nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 251855101,8.5225,-32.2855,5.62,0,,,,,1,1.4,ok
TIC 198004546,59.6791,-57.1023,5.63,0,,,,,9,8.0,ok
TIC 355788466,29.4719,-65.4248,5.63,0,,,,,?,139.4,timeout
TIC 294747615,70.7666,-70.9309,5.63,0,,,,,43,8.9,ok
TIC 158549631,20.3529,-50.937,5.63,0,,,,,6,5.9,ok
TIC 259886108,40.8529,-69.1596,5.63,0,,,,,11,9.0,ok
TIC 260192754,93.4187,-56.9185,5.63,0,,,,,42,8.6,ok
TIC 33910482,355.7594,-29.0441,5.64,0,,,,,4,3.9,ok
TIC 175286843,346.7237,-38.8923,5.64,1,1.3818,10.3,rejete,variabilite_continue;eclipse_secondaire,4,6.4,ok
TIC 300328258,110.7777,-70.6365,5.64,0,,,,,41,8.9,ok
TIC 246860707,7.0586,-29.0404,5.64,0,,,,,4,4.3,ok
TIC 180551159,15.392,-38.2152,5.64,0,,,,,6,5.6,ok
TIC 220518620,41.4555,-62.7243,5.64,0,,,,,10,9.7,ok
TIC 50377750,32.723,-75.9589,5.64,0,,,,,10,14.1,ok
TIC 201175966,357.7544,-48.6595,5.65,0,,,,,7,6.6,ok
TIC 219989778,30.5639,-49.4093,5.65,0,,,,,8,7.8,ok
TIC 220402024,69.5312,-58.2037,5.65,0,,,,,35,9.0,ok
TIC 55501960,72.1959,-60.2589,5.66,0,,,,,40,8.8,ok
TIC 149347992,83.7393,-61.1762,5.66,0,,,,,43,9.0,ok
TIC 80430415,11.2371,-42.6771,5.66,0,,,,,5,4.7,ok
TIC 280051467,45.5648,-71.9024,5.66,0,,,,,13,9.3,ok
TIC 144334942,355.9755,-45.4629,5.66,0,,,,,7,6.8,ok
TIC 114912985,3.4402,-23.2151,5.66,0,,,,,3,3.2,ok
TIC 114876153,3.2664,-22.4701,5.66,0,,,,,3,3.3,ok
TIC 373916957,81.7493,-68.6227,5.67,0,,,,,38,9.8,ok
TIC 156084350,11.2518,-53.7149,5.67,0,,,,,6,5.8,ok
TIC 229065744,344.9417,-31.1264,5.68,0,,,,,4,4.2,ok
TIC 141482069,86.9505,-72.7021,5.69,0,,,,,42,9.0,ok
TIC 389727478,349.9991,-47.5401,5.69,0,,,,,7,6.4,ok
TIC 391901960,115.7166,-71.5418,5.69,0,,,,,43,8.9,ok
TIC 207202159,47.6636,-57.8098,5.69,0,,,,,8,7.9,ok
TIC 220560148,44.9274,-63.628,5.7,0,,,,,9,8.8,ok
TIC 237948122,101.3587,-52.2009,5.7,0,,,,,20,9.1,ok
TIC 281668790,10.4442,-56.501,5.7,1,3.9517,10.9,rejete,variabilite_continue;eclipse_secondaire,7,10.8,ok
TIC 177116244,103.9208,-68.5055,5.7,0,,,,,41,8.9,ok
TIC 201795342,35.0949,-56.7841,5.71,0,,,,,7,6.8,ok
TIC 291210674,352.2538,-44.4982,5.71,0,,,,,7,6.6,ok
TIC 220554203,43.6997,-64.0016,5.71,0,,,,,10,9.6,ok
TIC 229062225,344.6459,-35.5238,5.71,0,,,,,4,4.0,ok
TIC 402129906,11.6551,-30.191,5.71,0,,,,,4,3.8,ok
TIC 279476396,105.2708,-58.9391,5.72,0,,,,,43,8.5,ok
TIC 229159785,29.2528,-51.765,5.72,0,,,,,7,6.5,ok
TIC 278684936,99.0643,-55.8629,5.72,0,,,,,42,8.9,ok
TIC 300039724,107.8202,-70.119,5.72,0,,,,,41,9.0,ok
TIC 260640910,97.9929,-58.7538,5.72,0,,,,,44,8.3,ok
TIC 160220653,27.8607,-45.4712,5.72,0,,,,,8,7.6,ok
TIC 270423262,351.5518,-27.4245,5.72,0,,,,,4,4.2,ok
TIC 149630160,87.402,-60.6763,5.72,0,,,,,38,8.5,ok
TIC 144331653,355.7747,-46.3121,5.72,0,,,,,8,7.4,ok
TIC 370137810,46.6799,-72.0248,5.73,0,,,,,14,9.1,ok
TIC 381949031,76.348,-57.1951,5.73,0,,,,,43,8.3,ok
TIC 183595451,18.1899,-37.8566,5.73,0,,,,,4,4.0,ok
TIC 34036698,358.4344,-29.3965,5.74,0,,,,,4,3.9,ok
TIC 220436223,73.722,-58.5473,5.74,0,,,,,44,8.8,ok
TIC 307291308,125.0019,-71.5052,5.74,0,,,,,28,9.0,ok
TIC 38469670,61.8424,-64.2207,5.75,0,,,,,42,9.2,ok
TIC 220418532,71.7787,-59.137,5.75,0,,,,,44,8.8,ok
TIC 313935203,0.7831,-24.1452,5.75,0,,,,,4,3.9,ok
TIC 259862594,40.1681,-69.2331,5.75,0,,,,,11,9.0,ok
TIC 152087791,0.7401,-20.0455,5.75,0,,,,,3,3.0,ok
TIC 393950079,345.6416,-36.4207,5.75,0,,,,,5,4.6,ok
TIC 259886730,40.8622,-66.7147,5.75,0,,,,,10,9.0,ok
TIC 177034802,102.6051,-69.9863,5.76,0,,,,,37,8.9,ok
TIC 89528030,357.3581,-21.6139,5.76,0,,,,,4,4.1,ok
TIC 349677777,112.2851,-63.2458,5.76,0,,,,,44,9.3,ok
TIC 229150702,27.7264,-50.2062,5.76,1,1.5297,10.4,rejete,variabilite_continue;eclipse_secondaire,7,10.5,ok
TIC 273854939,31.7457,-65.9458,5.76,0,,,,,6,6.0,ok
TIC 114809327,1.9459,-22.5088,5.76,0,,,,,4,4.1,ok
TIC 234500531,11.1331,-62.4976,5.76,0,,,,,10,9.4,ok
TIC 246854768,6.4403,-27.7104,5.77,0,,,,,3,3.2,ok
TIC 307160124,124.0005,-68.4723,5.77,0,,,,,27,9.1,ok
TIC 166698220,35.7279,-51.0918,5.77,0,,,,,8,7.8,ok
TIC 150393390,96.7999,-60.7286,5.78,0,,,,,44,9.0,ok
TIC 237881567,20.0532,-60.0743,5.78,0,,,,,10,9.3,ok
TIC 349371980,109.8846,-61.1449,5.78,0,,,,,44,8.8,ok
TIC 150274386,94.9993,-61.3292,5.78,0,,,,,43,8.9,ok
TIC 402046099,352.3581,-52.6786,5.79,0,,,,,9,8.1,ok
TIC 150357404,96.2325,-63.8281,5.79,0,,,,,39,8.7,ok
TIC 150359260,96.0574,-60.2812,5.79,0,,,,,43,8.9,ok
TIC 158535249,19.8357,-53.6362,5.8,0,,,,,4,3.9,ok
TIC 279511712,105.8129,-59.178,5.8,0,,,,,43,9.6,ok
TIC 300038390,107.749,-67.9614,5.8,0,,,,,12,8.9,ok
TIC 166745012,37.0454,-50.3027,5.8,0,,,,,8,7.7,ok
TIC 207144236,44.8938,-53.9086,5.81,0,,,,,6,6.1,ok
TIC 229012143,1.7092,-23.1078,5.81,0,,,,,4,4.0,ok
TIC 47504969,343.0372,-25.3021,5.82,0,,,,,4,4.1,ok
TIC 220457904,74.5083,-58.2082,5.82,0,,,,,44,9.0,ok
TIC 33912893,356.1208,-26.2468,5.82,0,,,,,4,4.3,ok
TIC 300865934,117.4208,-66.196,5.82,0,,,,,40,9.1,ok
TIC 407625295,11.922,-31.353,5.83,0,,,,,4,3.9,ok
TIC 207085716,23.1513,-49.7281,5.83,0,,,,,7,7.0,ok
TIC 140690428,73.2727,-72.4064,5.83,0,,,,,42,9.4,ok
TIC 49785640,353.1079,-10.9988,5.84,0,,,,,5,4.7,ok
TIC 150431920,97.4175,-61.2419,5.85,0,,,,,43,8.8,ok
TIC 389433788,85.9446,-67.6996,5.85,0,,,,,31,9.2,ok
TIC 255784686,99.9057,-52.8325,5.85,0,,,,,22,9.1,ok
TIC 306738667,120.9715,-68.9368,5.86,0,,,,,5,4.8,ok
TIC 382473600,0.1435,-53.0978,5.86,0,,,,,11,8.9,ok
TIC 176873735,100.9034,-73.1187,5.86,0,,,,,41,8.7,ok
TIC 116157537,7.6159,-40.9395,5.88,0,,,,,6,5.7,ok
TIC 150357613,96.1106,-63.4295,5.88,0,,,,,40,9.2,ok
TIC 307492324,126.5115,-71.0769,5.88,0,,,,,24,9.1,ok
TIC 167554964,101.1841,-61.2242,5.88,0,,,,,39,8.8,ok
TIC 55384162,77.5372,-64.3178,5.89,0,,,,,12,8.9,ok
TIC 31798594,51.01,-69.6245,5.9,0,,26.5,rejete,variabilite_continue;eclipse_secondaire,19,15.8,ok
TIC 281779224,12.8487,-59.6295,5.9,0,,,,,10,8.9,ok
TIC 154842979,345.9345,-30.4448,5.92,0,,,,,4,3.7,ok
TIC 234501204,11.1656,-65.6534,5.92,0,,,,,10,9.0,ok
TIC 306735869,120.6279,-66.0216,5.92,0,,,,,34,9.4,ok
TIC 369665399,12.5107,-48.7296,5.92,0,,,,,5,4.8,ok
TIC 322048605,13.497,-48.7913,5.92,0,,,,,5,4.8,ok
TIC 425884418,359.6298,-57.2809,5.92,0,,,,,11,9.1,ok
TIC 150322340,95.6289,-60.2183,5.94,0,,,,,43,9.1,ok
TIC 31747041,49.4969,-66.9268,5.94,0,,,,,16,9.1,ok
TIC 441461100,352.9252,-21.3695,5.94,0,,,,,3,3.5,ok
TIC 166802128,38.8818,-50.8535,5.94,0,,,,,2,2.3,ok
TIC 260266504,94.0777,-59.2151,5.95,0,,,,,39,8.9,ok
TIC 201230466,359.0305,-52.7881,5.96,0,,,,,2,2.5,ok
TIC 47424090,342.1173,-27.565,5.96,0,,,,,1,1.7,ok
TIC 231063724,31.6189,-55.0829,5.97,0,,,,,2,2.6,ok
TIC 158623827,24.2012,-48.8037,5.97,0,,,,,1,1.5,ok
TIC 231044937,28.5375,-57.9189,5.98,0,,,,,5,4.9,ok
TIC 47482845,342.8371,-29.5363,5.98,0,,,,,4,4.1,ok
TIC 149250753,82.5662,-63.9274,6.0,0,,81.0,rejete,variabilite_continue;eclipse_secondaire,43,14.1,ok
TIC 251854607,8.4322,-35.0048,6.03,0,,,,,3,3.4,ok
TIC 206649891,342.4965,-32.8056,6.04,0,,,,,4,3.8,ok
TIC 289592423,1.826,-17.3869,6.05,0,,,,,3,3.3,ok
TIC 149248196,82.1875,-65.4479,6.05,0,,,,,36,8.8,ok
TIC 34035685,358.3372,-24.2293,6.05,0,,,,,4,3.8,ok
TIC 41533357,93.7749,-71.7025,6.07,0,,,,,41,8.9,ok
TIC 231061242,31.1472,-54.8818,6.07,0,,,,,8,7.6,ok
TIC 167814656,104.9968,-61.3348,6.08,0,,,,,44,9.5,ok
TIC 234349272,39.4938,-67.301,6.08,0,,,,,3,3.1,ok
TIC 300709762,115.196,-71.7629,6.09,0,,,,,7,6.3,ok
TIC 220016898,32.4401,-51.7306,6.11,0,,,,,5,4.7,ok
TIC 279360385,104.6513,-56.395,6.11,0,,,,,36,9.0,ok
TIC 231272524,41.0439,-52.5707,6.11,0,,,,,7,7.0,ok
TIC 38425450,60.6161,-61.3565,6.12,0,,,,,21,8.9,ok
TIC 38602305,64.4179,-63.2552,6.13,0,,,,,43,8.9,ok
TIC 199737439,22.9125,-45.5757,6.14,0,,,,,8,7.1,ok
TIC 141411201,84.2609,-73.6999,6.14,0,,,,,42,9.5,ok
TIC 118585879,10.6788,-38.4634,6.14,0,,,,,5,4.8,ok
TIC 224284988,356.5059,-40.1827,6.15,0,,,,,5,4.8,ok
TIC 155316194,346.7419,-30.0481,6.16,0,,,,,4,4.0,ok
TIC 234518259,14.5931,-60.6961,6.16,0,,,,,10,9.1,ok
TIC 251880902,9.993,-33.962,6.16,0,,,,,4,4.0,ok
TIC 262883328,53.1799,-61.3944,6.17,0,,,,,3,3.1,ok
TIC 39071103,13.1023,-69.5041,6.18,0,,,,,9,8.3,ok
TIC 142085842,98.5101,-77.688,6.19,0,,,,,42,9.1,ok
TIC 144309212,354.8665,-46.6376,6.19,0,,,,,8,7.4,ok
TIC 279637399,48.7957,-64.4442,6.2,0,,,,,4,4.7,ok
TIC 115443993,6.5556,-39.6497,6.2,0,,,,,1,1.5,ok
TIC 156016697,9.1614,-49.1331,6.2,0,,,,,6,5.7,ok
TIC 234300790,32.9797,-70.9509,6.2,0,,,,,2,2.6,ok
TIC 270622446,358.8192,-31.9215,6.2,0,,,,,3,3.1,ok
TIC 453099404,116.0536,-69.8215,6.2,0,,,,,44,8.7,ok
TIC 29987134,72.8358,-68.0694,6.21,0,,,,,43,8.9,ok
TIC 259901124,41.4052,-71.2359,6.21,0,,,,,13,9.5,ok
TIC 155896956,4.2272,-52.6502,6.22,0,,,,,8,7.4,ok
TIC 201306559,3.5612,-55.0698,6.22,0,,,,,10,9.0,ok
TIC 80474886,12.5158,-43.3949,6.23,0,,,,,5,4.8,ok
TIC 101936170,13.7989,-47.4069,6.24,0,,,,,4,3.9,ok
TIC 358290717,66.0498,-57.0718,6.24,0,,,,,19,9.0,ok
TIC 155950028,6.1912,-51.0452,6.24,0,,,,,5,5.2,ok
TIC 117643553,9.3475,-37.2883,6.26,0,,,,,4,4.2,ok
TIC 140893238,76.539,-73.0373,6.26,0,,245.6,rejete,variabilite_continue;eclipse_secondaire,43,14.2,ok
TIC 13024620,347.2138,-25.8308,6.27,0,,,,,4,4.4,ok
TIC 374859347,88.517,-60.0238,6.27,0,,,,,42,9.4,ok
TIC 350344761,84.7791,-58.9573,6.27,0,,,,,8,8.2,ok
TIC 206361964,356.8338,-48.2767,6.28,0,,,,,8,7.3,ok
TIC 207136930,43.5834,-55.8789,6.28,0,,,,,3,3.1,ok
TIC 66533627,356.5059,-18.6797,6.29,0,,,,,4,4.1,ok
TIC 150442264,97.7942,-61.8795,6.29,0,,61.8,rejete,variabilite_continue;eclipse_secondaire,39,13.9,ok
TIC 55523962,72.0265,-63.4803,6.29,0,,,,,7,6.4,ok
TIC 232076433,28.9691,-68.3919,6.29,0,,,,,2,2.5,ok
TIC 52195664,19.2662,-66.3977,6.29,0,,,,,8,7.9,ok
TIC 234522993,15.3301,-60.8597,6.29,0,,,,,10,9.2,ok
TIC 262874982,52.7192,-62.0079,6.3,0,,,,,12,9.0,ok
TIC 453097231,113.918,-70.5237,6.3,0,,,,,7,6.6,ok
TIC 49529504,349.4172,-11.7129,6.3,0,,,,,4,3.7,ok
TIC 149176305,81.9123,-60.4165,6.3,0,,,,,41,8.9,ok
TIC 38586082,64.0877,-60.9484,6.3,0,,,,,33,9.4,ok
TIC 277103567,84.2289,-66.5602,6.3,0,,,,,29,9.2,ok
TIC 158549421,20.327,-49.7414,6.3,0,,,,,1,1.8,ok
TIC 415970660,343.7286,-22.37,6.31,0,,,,,4,4.0,ok
TIC 358050165,38.4656,-60.9826,6.31,0,,,,,8,7.9,ok
TIC 355477670,351.7882,-50.1572,6.31,0,,,,,6,5.7,ok
TIC 47381002,341.3856,-25.2369,6.32,0,,,,,1,1.9,ok
TIC 146165393,341.8555,-17.5507,6.33,0,,,,,6,5.5,ok
TIC 238871118,38.4348,-72.3492,6.33,0,,,,,12,9.2,ok
TIC 52287279,21.9124,-71.7038,6.34,0,,,,,2,2.5,ok
TIC 150150734,93.047,-65.5304,6.34,0,,,,,28,9.5,ok
TIC 100102390,24.6279,-42.928,6.35,0,,,,,4,3.9,ok
TIC 220405048,70.0759,-58.943,6.36,0,,,,,34,9.4,ok
TIC 141026903,78.853,-73.5884,6.37,0,,,,,32,9.3,ok
TIC 281656710,9.7978,-57.968,6.37,0,,,,,7,6.8,ok
TIC 9666700,357.5245,-11.1033,6.37,0,,,,,6,5.6,ok
TIC 33984043,357.4565,-25.3315,6.37,0,,,,,4,4.0,ok
TIC 31741586,48.7392,-69.7827,6.38,0,,,,,3,3.7,ok
TIC 260420061,95.9456,-58.5438,6.38,0,,,,,44,9.1,ok
TIC 220456828,74.2812,-58.0691,6.39,0,,,,,42,9.1,ok
TIC 267094769,41.6363,-76.1933,6.39,0,,,,,3,3.4,ok
TIC 358071115,47.5816,-74.2956,6.39,0,,,,,18,9.3,ok
TIC 350295056,83.394,-57.0829,6.39,0,,,,,21,9.1,ok
TIC 419012256,345.0621,-22.524,6.39,0,,,,,4,4.0,ok
TIC 231827609,22.8175,-65.1179,6.39,0,,,,,6,5.7,ok
TIC 220476607,75.5706,-56.0768,6.39,0,,,,,34,9.4,ok
TIC 233967252,37.0187,-64.2997,6.39,0,,,,,10,9.2,ok
TIC 207141880,44.4036,-55.013,6.39,0,,,,,2,2.4,ok
TIC 234302530,33.9679,-69.4318,6.4,0,,,,,2,2.5,ok
TIC 300329283,111.1548,-71.4704,6.4,0,,,,,31,9.1,ok
TIC 117611956,0.5709,-13.4073,6.4,0,,,,,4,3.9,ok
TIC 39048880,12.7182,-71.1513,6.41,0,,,,,8,7.4,ok
TIC 419051672,3.5862,-21.1982,6.42,0,,,,,3,3.2,ok
TIC 183560533,5.7009,-39.2625,6.42,0,,,,,2,2.6,ok
TIC 32035258,56.3493,-71.6579,6.42,0,,,,,24,9.0,ok
TIC 9757986,358.7667,-9.4606,6.42,0,,,,,3,2.9,ok
TIC 5716512,347.4566,-14.5106,6.43,0,,,,,7,6.0,ok
TIC 316781121,354.9646,-32.745,6.43,0,,,,,4,4.0,ok
TIC 149990865,90.4735,-64.8608,6.43,0,,,,,14,9.2,ok
TIC 197807986,53.6791,-54.322,6.44,0,,,,,9,8.4,ok
TIC 52246613,20.4941,-69.7187,6.44,0,,,,,6,5.9,ok
TIC 238869865,38.3207,-75.8934,6.44,0,,,,,14,9.5,ok
TIC 234516451,14.0922,-63.9576,6.44,0,,,,,8,7.5,ok
TIC 237916869,56.2838,-63.7294,6.44,0,,,,,4,4.1,ok
TIC 166835573,39.7822,-52.9346,6.45,0,,,,,7,6.8,ok
TIC 299942630,106.6977,-67.0163,6.45,0,,,,,5,4.8,ok
TIC 167005517,94.8131,-69.7842,6.45,0,,,,,41,9.2,ok
TIC 220572999,47.2105,-64.5648,6.46,0,,,,,5,4.9,ok
TIC 234340300,37.7971,-67.968,6.46,0,,,,,2,2.5,ok
TIC 262497948,109.8257,-58.0519,6.46,0,,,,,11,10.1,ok
TIC 33982876,357.3309,-27.8545,6.46,0,,,,,4,3.9,ok
TIC 280096161,46.3424,-73.4716,6.47,0,,,,,3,3.5,ok
TIC 144276297,353.7102,-42.6843,6.47,0,,,,,3,3.2,ok
TIC 375034557,99.501,-61.533,6.48,0,,,,,39,9.0,ok
TIC 201293664,3.2082,-57.9124,6.49,0,,,,,11,8.9,ok
TIC 197808795,53.7832,-57.8099,6.49,0,,,,,2,2.2,ok
TIC 183587877,16.8849,-41.747,6.49,0,,,,,7,6.4,ok
TIC 27955204,358.4415,-18.3648,6.5,0,,,,,1,1.5,ok
TIC 257721857,78.3668,-55.5694,6.5,0,,,,,33,9.6,ok
TIC 197787629,51.0982,-57.5509,6.51,0,,,,,3,3.1,ok
TIC 388105350,55.8768,-61.6262,6.51,0,,,,,4,4.0,ok
TIC 169266507,355.9654,-33.4279,6.51,0,,,,,4,4.0,ok
TIC 340705975,16.6112,-35.6608,6.51,0,,,,,6,6.5,ok
TIC 394231075,47.8703,-74.6654,6.52,0,,,,,4,4.3,ok
TIC 316806062,355.2855,-32.0711,6.52,0,,,,,4,4.0,ok
TIC 25078674,60.1823,-71.1666,6.53,0,,,,,21,9.0,ok
TIC 150394126,96.9526,-62.1498,6.54,0,,,,,?,971.4,timeout
TIC 419010997,343.148,-19.0381,6.54,0,,,,,5,5.7,ok
TIC 52195943,19.123,-67.4309,6.54,0,,,,,8,7.9,ok
TIC 358290716,66.0473,-57.0723,6.54,0,,,,,19,10.0,ok
TIC 183528244,359.4104,-33.189,6.54,0,,,,,3,3.5,ok
TIC 231048083,28.9514,-55.0722,6.55,0,,25.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.9Rjup,5,7.9,ok
TIC 238182521,54.4197,-74.8226,6.56,0,,,,,12,10.4,ok
TIC 293975288,107.0275,-57.3309,6.56,0,,,,,36,9.2,ok
TIC 234511278,13.1507,-63.741,6.56,0,,,,,8,7.5,ok
TIC 304093921,26.6578,-74.7382,6.56,0,,,,,3,3.9,ok
TIC 262106555,340.2682,-23.5215,6.57,0,,,,,3,3.8,ok
TIC 281598439,9.0045,-59.7173,6.57,0,,,,,8,7.6,ok
TIC 214664575,349.779,-13.4558,6.57,0,,,,,6,6.0,ok
TIC 262885414,53.604,-65.7641,6.57,0,,,,,20,9.3,ok
TIC 206583981,20.118,-57.3381,6.57,0,,,,,7,7.8,ok
TIC 179282596,12.8422,-38.529,6.57,0,,,,,4,3.9,ok
TIC 293973218,106.8178,-59.7164,6.58,0,,,,,44,10.1,ok
TIC 201799970,35.8984,-55.6164,6.58,0,,,,,6,5.6,ok
TIC 300604036,113.3408,-68.7686,6.58,0,,,,,21,9.2,ok
TIC 197844066,54.5429,-59.7761,6.58,0,,,,,9,8.1,ok
TIC 38909679,69.7053,-62.3784,6.59,0,,,,,21,9.2,ok
TIC 12395998,1.8452,-25.3574,6.61,0,,,,,4,4.0,ok
TIC 120610287,5.2236,-39.2401,6.61,0,,,,,2,4.2,ok
TIC 419065817,4.1764,-20.2101,6.61,0,,,,,3,3.1,ok
TIC 246860755,7.1104,-29.2849,6.61,0,,,,,4,3.9,ok
TIC 144455691,359.7906,-42.2368,6.61,0,,,,,1,1.7,ok
TIC 231831130,23.4989,-62.4762,6.62,0,,,,,4,4.4,ok
TIC 55404385,78.0132,-65.1754,6.62,0,,17.8,rejete,eclipse_secondaire,39,13.9,ok
TIC 38510324,62.531,-61.5994,6.62,0,,,,,32,9.7,ok
TIC 141186075,81.3273,-75.694,6.63,0,,,,,42,9.1,ok
TIC 358108310,51.1527,-76.7467,6.64,0,,,,,6,6.5,ok
TIC 300088321,108.0762,-67.7838,6.65,0,,,,,43,9.0,ok
TIC 120443257,0.86,-36.2512,6.65,0,,,,,2,2.4,ok
TIC 206539678,17.5644,-56.8633,6.66,0,,,,,3,3.2,ok
TIC 9068085,356.643,-8.9974,6.66,0,,,,,4,4.6,ok
TIC 281498595,6.1792,-53.9842,6.66,0,,,,,7,6.9,ok
TIC 120461526,1.3886,-37.3695,6.67,0,,,,,5,5.1,ok
TIC 183584846,12.2522,-36.2635,6.67,0,,,,,1,1.5,ok
TIC 300160320,109.2391,-71.7493,6.67,0,,,,,41,9.2,ok
TIC 201295243,3.4721,-56.9995,6.67,0,,,,,9,8.0,ok
TIC 25155664,63.3132,-70.4201,6.67,0,,53.3,rejete,variabilite_continue;eclipse_secondaire,12,14.0,ok
TIC 140898575,76.652,-77.5697,6.68,0,,,,,43,8.9,ok
TIC 294870403,71.6562,-68.5458,6.68,0,,,,,12,8.9,ok
TIC 167548779,100.6195,-61.7563,6.68,0,,,,,12,8.9,ok
TIC 262884417,53.4529,-62.1672,6.69,0,,,,,3,3.0,ok
TIC 231005004,24.7826,-56.4296,6.69,0,,,,,4,3.9,ok
TIC 370041241,65.9832,-66.7368,6.69,0,,,,,23,9.0,ok
TIC 116660735,8.3856,-38.1134,6.7,0,,,,,4,3.9,ok
TIC 158637830,24.7022,-53.4392,6.7,0,,,,,7,6.4,ok
TIC 206589841,20.5396,-59.1266,6.7,0,,,,,1,1.6,ok
TIC 274016986,34.0116,-52.8887,6.7,0,,,,,6,5.6,ok
TIC 229140446,26.1635,-51.0205,6.71,0,,,,,2,3.1,ok
TIC 102062892,17.1411,-46.668,6.71,0,,,,,1,1.5,ok
TIC 349190908,108.5925,-61.0697,6.71,0,,,,,42,9.1,ok
TIC 52244725,20.4529,-66.3842,6.72,0,,,,,2,2.8,ok
TIC 262531735,20.6022,-43.6024,6.72,0,,,,,4,4.4,ok
TIC 441461124,352.9513,-21.2503,6.73,0,,,,,3,3.1,ok
TIC 206534309,17.3439,-56.5953,6.73,0,,,,,5,4.9,ok
TIC 34038105,358.5893,-27.0429,6.74,0,,,,,4,3.9,ok
TIC 238196350,57.0491,-74.694,6.74,0,,,,,31,9.6,ok
TIC 146165577,341.8385,-16.1466,6.74,0,,,,,4,4.0,ok
TIC 382259669,82.686,-57.1601,6.74,0,,,,,33,8.7,ok
TIC 287773752,127.223,-72.0815,6.74,0,,29.3,rejete,variabilite_continue;eclipse_secondaire,5,7.6,ok
TIC 303584611,352.105,-25.4206,6.74,0,,,,,2,2.4,ok
TIC 117157551,8.8935,-39.7472,6.74,0,,,,,4,3.9,ok
TIC 31780245,50.2616,-68.533,6.75,0,,,,,10,9.7,ok
TIC 327996759,351.7379,-15.2477,6.75,0,,,,,1,2.3,ok
TIC 144307626,354.7326,-45.612,6.75,0,,,,,3,3.0,ok
TIC 382423618,45.0418,-59.8192,6.75,0,,,,,2,2.2,ok
TIC 12723961,336.7624,-17.2643,6.75,0,,,,,4,3.7,ok
TIC 144285638,354.1425,-44.8929,6.75,0,,,,,2,2.9,ok
TIC 39071101,13.1183,-69.5033,6.76,0,,,,,9,8.6,ok
TIC 374858533,88.3114,-61.8394,6.76,0,,,,,30,9.1,ok
TIC 231836962,24.473,-60.5115,6.76,0,,,,,9,8.1,ok
TIC 50472223,36.05,-74.436,6.76,0,,,,,3,3.4,ok
TIC 89547212,358.1663,-18.5619,6.77,0,,,,,2,2.4,ok
TIC 278684081,99.1139,-57.5389,6.77,0,,,,,42,8.9,ok
TIC 12858196,338.2547,-17.5017,6.77,0,,,,,5,5.0,ok
TIC 300448625,111.7726,-68.615,6.78,0,,,,,41,9.1,ok
TIC 12974182,346.209,-27.1361,6.78,0,,,,,1,1.5,ok
TIC 176935619,100.6062,-67.8429,6.78,0,,,,,39,9.0,ok
TIC 38898850,9.5364,-66.0425,6.79,0,,,,,2,2.5,ok
TIC 279249351,103.9717,-56.9392,6.79,0,,,,,43,9.0,ok
TIC 180999411,16.341,-40.2701,6.79,0,,,,,5,4.6,ok
TIC 274017080,33.9316,-52.2064,6.79,0,,,,,3,3.1,ok
TIC 114806039,359.8713,-20.0363,6.8,0,,,,,3,3.2,ok
TIC 140596513,68.6462,-72.7335,6.8,0,,61.1,rejete,variabilite_continue;eclipse_secondaire,21,14.1,ok
TIC 271972463,113.9049,-75.5442,6.81,0,,,,,41,9.0,ok
TIC 231866127,5.9306,-62.4246,6.81,0,,,,,2,2.4,ok
TIC 141811261,92.6104,-77.1055,6.81,0,,,,,21,9.0,ok
TIC 200671724,3.4378,-48.6843,6.81,0,,,,,3,3.2,ok
TIC 12471323,3.5841,-27.5323,6.81,0,,,,,3,3.1,ok
TIC 69928412,340.0113,-19.1981,6.81,0,,,,,5,4.7,ok
TIC 431479801,49.7399,-73.9867,6.81,0,,,,,20,9.2,ok
TIC 372819370,67.8488,-59.7668,6.82,0,,,,,19,8.8,ok
TIC 55501315,71.8411,-61.4762,6.82,0,,,,,42,8.9,ok
TIC 441051764,358.9543,-13.9664,6.83,0,,,,,2,2.3,ok
TIC 441075180,359.6432,-14.125,6.83,0,,,,,3,3.0,ok
TIC 167251167,97.8007,-70.5158,6.83,0,,,,,12,9.1,ok
TIC 183596451,18.3615,-39.5399,6.84,0,,,,,5,4.8,ok
TIC 175475830,350.827,-41.6011,6.84,0,,,,,1,1.5,ok
TIC 224262823,353.4436,-36.2639,6.84,0,,,,,3,3.2,ok
TIC 41487605,93.4207,-66.6797,6.84,0,,,,,29,8.8,ok
TIC 158621052,22.3699,-51.5033,6.85,0,,,,,4,3.9,ok
TIC 115240913,6.2355,-41.886,6.85,0,,,,,1,1.6,ok
TIC 262922645,53.6604,-62.5571,6.85,0,,,,,3,3.2,ok
TIC 32001054,56.1951,-70.0271,6.86,0,,,,,35,9.8,ok
TIC 167415800,99.4103,-70.604,6.86,0,,,,,40,9.2,ok
TIC 220514768,40.8975,-62.9194,6.86,0,,,,,5,4.9,ok
TIC 180871884,16.0095,-40.5308,6.86,0,,,,,4,3.9,ok
TIC 270377865,345.081,-26.1546,6.86,0,,,,,4,3.9,ok
TIC 231019255,27.5273,-54.4652,6.86,0,,,,,4,4.6,ok
TIC 381207211,31.1493,-65.1363,6.87,0,,,,,7,7.1,ok
TIC 8999697,349.1225,-23.2257,6.87,0,,,,,2,2.4,ok
