nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 85519980,258.5986,39.1167,5.78,0,,,,,7,9.1,ok
TIC 207462862,245.4009,56.8772,5.79,0,,,,,19,10.8,ok
TIC 356735065,254.7607,69.186,5.79,0,,,,,41,11.1,ok
TIC 272290442,220.4947,-3.5237,5.79,0,,,,,2,2.5,ok
TIC 383648251,279.0556,65.4892,5.79,0,,,,,38,11.9,ok
TIC 232625701,268.849,55.9722,5.79,0,,,,,42,11.3,ok
TIC 258392991,297.4407,62.5587,5.79,0,,,,,34,11.2,ok
TIC 116362165,230.174,44.4337,5.79,0,,,,,6,6.4,ok
TIC 161722979,236.3729,55.251,5.8,0,,,,,8,8.7,ok
TIC 259002783,289.9138,66.974,5.8,0,,,,,39,11.0,ok
TIC 172648130,238.3954,16.0748,5.8,0,,,,,1,1.4,ok
TIC 416052817,224.4365,18.987,5.81,0,,,,,1,1.4,ok
TIC 377784111,298.1987,64.1759,5.81,0,,,,,41,11.1,ok
TIC 417546943,240.0496,44.2792,5.81,0,,,,,5,5.8,ok
TIC 116363657,230.2209,45.6647,5.82,0,,,,,7,7.8,ok
TIC 236350885,243.2851,26.5285,5.82,0,,,,,5,5.8,ok
TIC 233080908,271.6685,64.2214,5.82,0,,,,,33,11.1,ok
TIC 272745924,235.6749,67.0665,5.82,0,,,,,28,11.4,ok
TIC 157420220,238.8773,42.5663,5.82,0,,,,,4,4.3,ok
TIC 321599245,236.0075,39.5739,5.83,0,,,,,5,4.9,ok
TIC 402213447,217.4606,0.829,5.83,0,,,,,1,1.3,ok
TIC 417522373,237.1198,22.4152,5.83,0,,,,,3,3.2,ok
TIC 229870995,224.002,24.3859,5.83,0,,,,,5,5.0,ok
TIC 39827913,243.9613,36.5544,5.83,0,,,,,5,5.6,ok
TIC 147757234,213.5869,-5.9472,5.83,0,,,,,2,2.5,ok
TIC 309907802,246.2706,29.251,5.83,0,,,,,6,6.3,ok
TIC 424387147,271.3783,51.9475,5.84,0,,,,,22,11.3,ok
TIC 367782374,257.6915,49.3469,5.84,0,,,,,8,9.9,ok
TIC 137033351,237.3916,12.5588,5.85,0,,,,,1,1.3,ok
TIC 229641091,279.3895,74.3286,5.86,0,,,,,37,11.7,ok
TIC 282850220,229.4712,33.5943,5.86,0,,,,,5,5.0,ok
TIC 323199071,241.0089,9.9947,5.86,0,,,,,1,1.5,ok
TIC 17408089,241.786,32.3796,5.86,0,,,,,4,4.6,ok
TIC 366514723,302.3354,68.5994,5.86,0,,,,,33,10.8,ok
TIC 219483057,242.6024,43.8158,5.86,0,,,,,7,7.9,ok
TIC 20204058,226.6459,36.4563,5.86,0,,,,,6,6.4,ok
TIC 235565290,233.8118,49.6983,5.87,0,,,,,7,7.8,ok
TIC 67806798,227.0765,33.7066,5.87,0,,,,,4,4.1,ok
TIC 329345309,269.8656,51.8429,5.87,0,,,,,19,11.3,ok
TIC 359260522,244.4649,23.6075,5.87,0,,,,,4,4.0,ok
TIC 232621086,268.4373,57.056,5.87,0,,,,,42,11.6,ok
TIC 180332342,230.9326,-1.0226,5.87,0,,,,,1,1.4,ok
TIC 236936072,304.6117,64.8679,5.88,0,,,,,23,11.0,ok
TIC 362084117,263.9026,48.8251,5.88,0,,,,,10,12.2,ok
TIC 353877355,271.4998,57.3597,5.88,0,,,,,40,10.7,ok
TIC 193993796,231.3844,50.5941,5.88,0,,,,,9,9.5,ok
TIC 284856776,252.2676,34.9565,5.88,0,,,,,5,5.2,ok
TIC 198362724,256.9518,55.7684,5.88,0,,,,,33,11.3,ok
TIC 264299645,296.0769,69.3369,5.88,0,,,,,42,10.8,ok
TIC 287139773,253.5081,60.3622,5.88,0,,,,,43,11.7,ok
TIC 38838329,228.4542,-1.3545,5.88,0,,,,,1,1.3,ok
TIC 441715039,253.7417,74.4755,5.88,0,,,,,42,11.4,ok
TIC 441721258,255.4175,75.2971,5.88,0,,47.4,rejete,variabilite_continue;eclipse_secondaire,40,15.1,ok
TIC 230112797,248.4787,68.0129,5.89,0,,,,,41,11.0,ok
TIC 424438735,279.6006,63.533,5.89,0,,,,,38,11.2,ok
TIC 230082439,245.7779,70.7968,5.89,0,,,,,40,11.1,ok
TIC 274241612,250.6631,48.4067,5.89,0,,,,,8,8.8,ok
TIC 41717460,232.8429,36.6164,5.89,0,,,,,5,5.3,ok
TIC 148819041,234.109,37.3767,5.9,0,,,,,5,5.3,ok
TIC 345563207,223.7252,23.5929,5.9,0,,,,,5,5.2,ok
TIC 192771871,226.7905,-8.9286,5.9,0,,,,,2,2.3,ok
TIC 219867444,259.055,71.7923,5.9,0,,,,,41,11.3,ok
TIC 188768068,261.3493,52.7904,5.9,0,,12.6,rejete,variabilite_continue,21,15.0,ok
TIC 441762221,260.8934,76.0549,5.91,0,,,,,40,11.4,ok
TIC 462211575,240.9703,3.7272,5.91,0,,,,,1,1.3,ok
TIC 17063991,236.0957,32.1476,5.91,0,,,,,3,3.2,ok
TIC 188692003,260.1426,48.1888,5.91,0,,,,,9,9.9,ok
TIC 198210258,248.1073,60.8232,5.91,0,,,,,41,10.8,ok
TIC 119681665,224.4484,15.0586,5.91,0,,,,,1,1.3,ok
TIC 192726421,226.1166,-8.047,5.91,0,,,,,2,2.3,ok
TIC 219777669,263.794,62.4617,5.91,0,,,,,39,11.3,ok
TIC 116502488,233.7913,43.1678,5.91,0,,,,,6,6.6,ok
TIC 417572918,240.3859,47.1427,5.91,0,,,,,6,6.7,ok
TIC 460002894,260.1257,44.1924,5.92,0,,,,,9,10.2,ok
TIC 236389438,244.5986,25.8967,5.92,0,,,,,5,5.5,ok
TIC 155948006,231.4963,44.3023,5.92,0,,,,,6,6.3,ok
TIC 172714031,241.5119,13.3208,5.93,0,,,,,1,1.5,ok
TIC 198558443,238.3706,65.2885,5.93,0,,,,,30,12.1,ok
TIC 334678792,245.6417,76.4452,5.93,0,,,,,34,11.5,ok
TIC 256379705,298.7058,64.7212,5.93,0,,,,,42,11.2,ok
TIC 421699794,214.2616,-4.3289,5.93,0,,,,,2,2.6,ok
TIC 67833253,227.6621,33.0789,5.93,0,,,,,5,5.3,ok
TIC 460360353,225.8432,0.8895,5.94,0,,,,,1,1.4,ok
TIC 310231910,239.6863,30.0047,5.94,0,,,,,4,4.3,ok
TIC 17380752,241.4186,30.9169,5.94,0,,,,,4,4.3,ok
TIC 445081454,224.055,14.4463,5.94,0,,,,,1,1.4,ok
TIC 402315016,219.3683,2.2768,5.95,0,,,,,1,1.4,ok
TIC 274242146,250.6172,49.9358,5.95,0,,,,,9,9.5,ok
TIC 272848100,238.6068,5.2943,5.95,0,,,,,1,1.6,ok
TIC 85517670,258.3635,38.985,5.95,0,,,,,7,8.3,ok
TIC 162553144,243.2718,48.0934,5.95,0,,,,,7,7.5,ok
TIC 368944769,231.0005,8.9059,5.95,0,,,,,1,1.6,ok
TIC 39983205,246.5897,40.8092,5.96,0,,,,,6,6.7,ok
TIC 29236990,236.6822,38.3222,5.96,0,,,,,4,4.4,ok
TIC 101516817,221.5741,-0.8336,5.96,0,,,,,1,1.4,ok
TIC 162493644,242.2889,50.181,5.97,0,,,,,8,8.8,ok
TIC 20997718,233.5861,-5.6951,5.97,0,,,,,1,1.3,ok
TIC 471011949,244.24,18.846,5.97,0,,,,,3,3.0,ok
TIC 219873138,260.2361,66.5631,5.97,0,,,,,42,11.0,ok
TIC 198390460,258.2179,57.8627,5.97,0,,,,,39,11.6,ok
TIC 356976616,273.8154,54.1401,5.97,0,,,,,35,11.1,ok
TIC 267365445,223.38,19.8881,5.97,0,,,,,1,1.4,ok
TIC 284304003,238.0093,29.8817,5.97,0,,,,,2,2.1,ok
TIC 188577245,239.0639,31.2221,5.97,0,,,,,3,3.8,ok
TIC 119837981,235.7938,13.6675,5.98,0,,,,,1,1.5,ok
TIC 165498199,265.1506,57.3105,5.98,0,,,,,39,11.2,ok
TIC 264175756,294.7927,68.6527,5.98,0,,,,,41,10.8,ok
TIC 230382377,285.6293,62.7055,5.98,0,,,,,38,11.5,ok
TIC 232634867,269.3802,54.6654,5.98,0,,,,,42,11.1,ok
TIC 160585671,243.6391,73.3951,5.98,0,,,,,41,11.0,ok
TIC 272591747,236.9728,0.6884,5.98,0,,,,,1,1.4,ok
TIC 161826896,240.9228,59.0896,5.99,0,,,,,16,10.7,ok
TIC 282850784,229.4988,30.8324,5.99,0,,,,,4,4.8,ok
TIC 444067566,236.9375,33.0121,5.99,0,,,,,3,3.6,ok
TIC 313485965,248.4967,52.238,5.99,0,,,,,10,10.5,ok
TIC 32413885,234.6672,-8.7917,6.0,0,,,,,2,2.6,ok
TIC 219840816,222.0966,24.3672,6.0,0,,,,,4,4.3,ok
TIC 272848617,238.6929,5.5871,6.0,0,,,,,1,1.6,ok
TIC 351354295,228.1899,19.0951,6.0,0,,,,,2,2.4,ok
TIC 351343447,226.8351,18.4415,6.0,0,,,,,1,1.4,ok
TIC 119840895,236.2003,16.7373,6.0,0,,,,,2,2.2,ok
TIC 72726163,222.6458,12.7839,6.0,0,,,,,1,1.4,ok
TIC 258388363,296.6861,68.438,6.02,0,,46.2,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_4.1Rjup,37,15.1,ok
TIC 16959673,234.2233,29.9908,6.03,0,,,,,2,2.4,ok
TIC 441716054,254.0697,73.1277,6.04,0,,,,,38,11.5,ok
TIC 351354256,228.1773,19.2879,6.05,0,,,,,2,2.4,ok
TIC 367812583,257.918,49.7465,6.05,0,,,,,11,10.8,ok
TIC 284709128,223.9937,32.3,6.07,0,,,,,5,5.3,ok
TIC 116415984,232.1848,47.2015,6.07,0,,,,,7,7.8,ok
TIC 119957643,242.8698,16.6657,6.09,0,,,,,4,4.4,ok
TIC 198562505,255.6528,47.0872,6.09,0,,,,,9,10.1,ok
TIC 32413887,234.6666,-8.7949,6.09,0,,,,,2,2.4,ok
TIC 321539985,234.8426,36.6368,6.11,0,,,,,4,4.2,ok
TIC 71801816,235.7869,-13.0569,6.11,0,,,,,2,2.3,ok
TIC 23639066,216.8512,-6.1207,6.11,0,,,,,2,3.0,ok
TIC 256556306,299.6197,63.534,6.12,0,,,,,30,12.0,ok
TIC 272613770,229.8749,32.5149,6.12,0,,,,,5,5.1,ok
TIC 337256401,238.6678,8.5803,6.12,0,,,,,1,1.7,ok
TIC 288677533,281.4094,79.9431,6.13,0,,,,,28,11.7,ok
TIC 37149737,232.0405,-9.3503,6.14,0,,,,,1,1.5,ok
TIC 157112917,242.1942,17.2054,6.14,0,,,,,4,4.3,ok
TIC 199635160,250.7442,55.6906,6.14,0,,,,,23,10.5,ok
TIC 236349181,243.1899,26.6704,6.14,0,,,,,5,5.4,ok
TIC 406811493,248.424,38.0916,6.14,0,,,,,6,6.6,ok
TIC 6029735,214.0888,-6.6216,6.16,0,,,,,2,2.3,ok
TIC 119840693,236.1754,17.2643,6.16,0,,,,,2,2.1,ok
TIC 376926030,284.4872,77.0504,6.17,0,,,,,39,11.1,ok
TIC 189745770,222.2253,-0.8475,6.18,0,,,,,1,1.3,ok
TIC 157055810,233.4693,17.137,6.18,0,,,,,1,1.6,ok
TIC 115509518,253.3857,42.8228,6.2,0,,,,,6,6.4,ok
TIC 460354307,225.2553,2.897,6.21,0,,,,,1,1.4,ok
TIC 393050837,232.7312,8.5791,6.21,0,,,,,1,1.3,ok
TIC 116384247,231.2828,47.0606,6.21,0,,,,,7,7.5,ok
TIC 26060505,221.0557,-8.2515,6.21,0,,,,,2,2.3,ok
TIC 323283992,241.4081,8.0963,6.21,0,,,,,1,1.2,ok
TIC 258394269,297.5908,61.2093,6.22,0,,,,,29,11.1,ok
TIC 21162252,275.9502,53.3008,6.24,0,,,,,28,11.4,ok
TIC 119639487,220.6768,14.7085,6.25,0,,,,,1,1.5,ok
TIC 16372149,232.5947,31.2858,6.25,0,,,,,3,3.2,ok
TIC 198418712,260.8445,57.0118,6.25,0,,,,,27,10.5,ok
TIC 17618172,244.4427,31.8063,6.25,0,,,,,5,5.3,ok
TIC 351368208,228.3831,22.984,6.26,0,,,,,3,3.2,ok
TIC 229460806,295.055,60.5071,6.26,0,,,,,24,11.6,ok
TIC 406854936,274.7832,71.5181,6.26,0,,,,,40,11.3,ok
TIC 256749693,301.1855,63.8904,6.27,0,,,,,27,10.9,ok
TIC 446178336,233.7686,1.6691,6.27,0,,,,,1,1.2,ok
TIC 272783172,238.4024,68.7199,6.27,0,,,,,34,11.0,ok
TIC 141418531,233.0403,16.0562,6.27,0,,,,,1,1.4,ok
TIC 229912978,287.4409,65.9787,6.28,0,,,,,40,11.2,ok
TIC 259271401,293.6019,71.6049,6.29,0,,,,,41,10.9,ok
TIC 399985059,230.5968,12.5675,6.3,0,,,,,1,1.4,ok
TIC 207400117,242.2617,57.938,6.3,0,,,,,14,11.6,ok
TIC 233738458,277.8119,65.4365,6.31,0,,,,,38,11.7,ok
TIC 356920361,273.6706,56.5884,6.31,0,,,,,40,10.6,ok
TIC 367783591,257.6275,52.4087,6.31,0,,,,,17,11.0,ok
TIC 41711473,232.1306,38.7237,6.31,0,,,,,5,5.3,ok
TIC 405557056,256.9442,40.5158,6.32,0,,,,,7,7.8,ok
TIC 198384408,257.785,56.6588,6.32,0,,,,,37,10.6,ok
TIC 219812867,267.2651,62.7992,6.32,0,,,,,40,10.8,ok
TIC 233494936,248.8395,77.7552,6.32,0,,,,,20,10.9,ok
TIC 445888128,238.916,18.6207,6.33,0,,,,,2,2.3,ok
TIC 8412225,245.7356,32.333,6.34,0,,,,,4,4.1,ok
TIC 460000589,259.9619,45.3092,6.34,0,,,,,6,6.6,ok
TIC 161820187,238.9564,58.9119,6.36,0,,,,,13,10.8,ok
TIC 198583570,256.2706,43.8122,6.37,0,,,,,5,5.5,ok
TIC 198456033,261.52,58.652,6.38,0,,,,,43,11.1,ok
TIC 207468713,246.0726,55.33,6.38,0,,,,,16,11.0,ok
TIC 235568144,234.0172,52.0703,6.38,0,,,,,9,9.8,ok
TIC 165763827,232.2367,55.1952,6.39,0,,,,,10,11.6,ok
TIC 138295548,230.0094,40.9853,6.4,0,,,,,6,6.1,ok
TIC 446179306,233.9531,1.2276,6.41,0,,,,,1,1.4,ok
TIC 165737711,231.6343,54.0202,6.41,0,,,,,10,10.5,ok
TIC 323109998,229.1493,9.713,6.41,0,,,,,1,1.5,ok
TIC 193634910,266.7834,47.6123,6.41,0,,32.1,rejete,variabilite_continue;eclipse_secondaire,11,14.8,ok
TIC 38991680,229.7304,-1.5922,6.42,0,,,,,1,1.4,ok
TIC 284701173,223.6481,30.0638,6.42,0,,,,,5,5.3,ok
TIC 307917996,247.5614,47.9507,6.42,0,,,,,7,7.9,ok
TIC 165764315,232.2134,57.4462,6.42,0,,,,,9,9.2,ok
TIC 157910432,225.6866,-3.0315,6.42,0,,,,,1,2.3,ok
TIC 192717599,225.6245,-7.8405,6.43,0,,,,,1,1.6,ok
TIC 445872278,230.2074,31.481,6.43,0,,,,,5,5.0,ok
TIC 345585983,230.6936,18.9194,6.44,0,,,,,2,2.6,ok
TIC 187411636,236.8197,-0.27,6.44,0,,,,,1,1.4,ok
TIC 1100511591,223.3471,15.7053,6.45,0,,,,,1,1.4,ok
TIC 79276648,228.3111,-11.0073,6.45,0,,,,,1,1.2,ok
TIC 287152045,253.6872,62.0996,6.46,0,,,,,37,10.5,ok
TIC 418027000,225.6363,16.0556,6.47,0,,,,,1,1.3,ok
TIC 274725446,257.0711,50.8424,6.48,0,,,,,11,10.8,ok
TIC 236889115,303.5438,64.7655,6.48,0,,,,,11,10.5,ok
TIC 1201093741,249.0584,52.9244,6.49,0,,,,,8,8.6,ok
TIC 233093355,272.7797,60.4096,6.5,0,,,,,41,11.1,ok
TIC 257995229,224.2648,21.5552,6.5,0,,,,,3,3.1,ok
TIC 402202339,217.1285,2.7891,6.51,0,,,,,1,1.4,ok
TIC 230085290,246.3722,71.3844,6.52,0,,,,,41,11.5,ok
TIC 219792610,265.0755,63.6763,6.52,0,,,,,39,12.2,ok
TIC 20304188,229.087,37.0697,6.52,0,,,,,5,5.5,ok
TIC 229675893,253.2312,75.3928,6.52,0,,,,,25,11.1,ok
TIC 20291359,227.9884,36.7549,6.53,0,,,,,6,6.2,ok
TIC 270258076,262.57,47.4027,6.53,0,,,,,9,9.8,ok
TIC 421699277,214.2061,-5.6441,6.53,0,,,,,1,1.7,ok
TIC 156067565,236.7232,46.9863,6.54,0,,,,,6,6.8,ok
TIC 233199292,265.0715,69.1511,6.55,0,,,,,40,11.2,ok
TIC 43254866,250.3944,30.8758,6.55,0,,,,,4,4.2,ok
TIC 162576186,243.9471,53.2363,6.55,0,,,,,10,11.0,ok
TIC 323138830,234.4975,10.2377,6.56,0,,,,,1,1.9,ok
TIC 57011334,249.1083,30.9388,6.57,0,,,,,5,5.4,ok
TIC 349606708,219.0036,9.745,6.57,0,,,,,1,1.3,ok
TIC 229972190,289.9422,64.3909,6.58,0,,,,,29,11.0,ok
TIC 54509879,236.9083,-9.4803,6.58,0,,,,,2,2.3,ok
TIC 441721286,255.1164,75.2249,6.59,0,,,,,39,11.3,ok
TIC 274977079,258.0958,43.7384,6.6,0,,,,,9,10.9,ok
TIC 199663151,251.4087,55.3137,6.6,0,,23.3,rejete,variabilite_continue;eclipse_secondaire,11,14.7,ok
TIC 441716374,254.08,74.2821,6.6,0,,,,,42,11.2,ok
TIC 368894360,225.1451,8.5982,6.61,0,,,,,1,1.4,ok
TIC 290565106,235.7559,-10.9354,6.61,0,,,,,2,2.7,ok
TIC 148817620,234.0057,39.8031,6.62,0,,,,,5,5.4,ok
TIC 393055414,233.1819,10.9693,6.62,0,,,,,1,3.4,ok
TIC 291034069,242.0236,10.0803,6.62,0,,,,,1,1.4,ok
TIC 229551787,223.3472,15.705,6.62,0,,,,,1,1.4,ok
TIC 229793060,284.7193,69.5314,6.62,0,,,,,43,11.4,ok
TIC 188638993,259.2024,49.6913,6.64,0,,,,,7,7.6,ok
TIC 8579668,247.7298,30.9409,6.64,0,,,,,6,6.4,ok
TIC 155997423,235.6577,45.7624,6.64,0,,,,,3,3.5,ok
TIC 8669966,248.3711,30.4991,6.65,0,,,,,5,5.6,ok
TIC 366510795,229.6742,10.4277,6.66,0,,,,,1,1.4,ok
TIC 287853215,215.4937,-1.9881,6.66,0,,,,,1,1.5,ok
TIC 198386704,257.9774,57.968,6.67,0,,,,,39,11.2,ok
TIC 287866296,215.6929,-0.6372,6.67,0,,,,,1,1.6,ok
TIC 119812616,234.9161,16.3143,6.67,0,,,,,1,1.4,ok
TIC 116384918,231.6815,45.6042,6.67,0,,,,,6,6.9,ok
TIC 224329387,251.2762,33.5116,6.67,0,,,,,5,5.7,ok
TIC 291037608,242.3665,11.748,6.68,0,,,,,1,1.4,ok
TIC 181950783,217.5,-4.2473,6.68,0,,,,,1,1.4,ok
TIC 119985828,243.328,13.5243,6.68,0,,,,,1,1.4,ok
TIC 219820925,268.1057,60.3966,6.68,0,,49.2,rejete,variabilite_continue;eclipse_secondaire,12,15.7,ok
TIC 349291950,222.4296,23.0323,6.69,0,,,,,3,3.6,ok
TIC 219503785,246.2003,44.69,6.69,0,,,,,8,9.6,ok
TIC 272595871,237.0383,1.5707,6.7,0,,,,,1,1.4,ok
TIC 180353704,231.4344,-1.2546,6.71,0,,,,,1,1.3,ok
TIC 289622291,254.1048,65.0393,6.71,0,,,,,40,11.1,ok
TIC 402894425,302.737,68.2722,6.71,0,,,,,32,10.9,ok
TIC 233089202,272.4712,61.8812,6.71,0,,,,,40,11.6,ok
TIC 460398736,227.367,3.8657,6.72,0,,,,,1,1.4,ok
TIC 359676790,280.6785,59.6415,6.72,0,,,,,41,11.4,ok
TIC 441717161,254.0421,77.6528,6.73,1,4.9031,24.6,rejete,variabilite_continue;eclipse_secondaire,24,14.8,ok
TIC 459278347,235.888,22.9193,6.73,0,,,,,2,2.6,ok
TIC 229873369,224.3461,25.3238,6.74,0,,,,,5,5.4,ok
TIC 199506993,234.3478,12.3018,6.74,0,,,,,1,1.4,ok
TIC 155948315,231.3721,45.9482,6.74,0,,,,,7,7.9,ok
TIC 368990349,231.2054,10.992,6.75,0,,,,,1,1.3,ok
TIC 449902389,226.886,9.2262,6.75,0,,,,,1,1.4,ok
TIC 38904639,229.0066,-4.8982,6.75,0,,,,,1,1.3,ok
TIC 368836854,221.8567,2.0355,6.75,0,,,,,1,1.5,ok
TIC 368805185,221.7721,0.9707,6.75,0,,,,,1,1.5,ok
TIC 37149743,232.0514,-9.3601,6.75,0,,,,,2,2.3,ok
TIC 172603242,238.0019,15.2351,6.75,0,,,,,1,1.3,ok
TIC 383623835,270.6279,58.6274,6.76,0,,,,,30,10.9,ok
TIC 119985831,243.328,13.5254,6.76,0,,,,,1,1.3,ok
TIC 445080766,223.8689,12.4305,6.76,0,,,,,1,1.4,ok
TIC 393143754,235.5541,7.8238,6.76,0,,,,,1,1.2,ok
TIC 323108245,228.8976,10.1264,6.77,0,,,,,1,1.4,ok
TIC 224600500,254.9585,58.4627,6.77,0,,,,,27,11.0,ok
TIC 219843179,222.4841,24.7205,6.77,0,,,,,4,4.5,ok
TIC 286211913,243.3037,38.0726,6.77,0,,,,,5,5.3,ok
TIC 219776694,263.5389,60.0886,6.78,0,,,,,42,11.2,ok
TIC 357478147,229.585,26.8408,6.78,0,,,,,2,2.7,ok
TIC 198279946,250.2761,62.3079,6.78,0,,15.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.9Rjup,39,14.7,ok
TIC 288516301,273.893,79.0649,6.78,0,,,,,33,12.3,ok
TIC 376869778,283.3887,75.7875,6.79,0,,,,,41,11.2,ok
TIC 371266705,232.1371,0.6071,6.79,0,,,,,1,1.3,ok
TIC 159838529,236.0876,52.9839,6.79,0,,,,,8,8.7,ok
TIC 420807841,220.6974,6.5911,6.79,0,,,,,1,1.4,ok
TIC 148817611,233.9821,39.8314,6.8,0,,,,,5,5.3,ok
TIC 371365397,232.9286,0.883,6.8,0,,,,,1,1.4,ok
TIC 203230367,214.8913,-5.1519,6.8,0,,,,,2,2.4,ok
TIC 17047991,235.8103,31.3838,6.8,0,,,,,3,3.5,ok
TIC 229877304,224.702,24.1698,6.8,0,,,,,2,2.3,ok
TIC 355885046,233.0124,22.5698,6.8,0,,,,,3,3.4,ok
TIC 17466464,242.7245,30.9843,6.8,0,,,,,5,5.7,ok
TIC 356239023,267.5139,48.3942,6.81,0,,,,,9,10.1,ok
TIC 272673874,237.465,2.5007,6.82,0,,,,,1,1.4,ok
TIC 320351910,249.5672,29.6713,6.82,0,,,,,5,5.3,ok
TIC 289621579,254.0911,62.37,6.83,0,,,,,38,11.0,ok
TIC 155970575,235.0891,43.8468,6.83,0,,,,,4,4.7,ok
TIC 229908363,227.7229,29.229,6.83,0,,,,,5,5.3,ok
TIC 460361940,226.0268,5.4926,6.84,0,,,,,1,1.4,ok
TIC 441726381,256.4971,75.1035,6.84,0,,,,,39,11.1,ok
TIC 449904735,227.0854,10.1138,6.85,0,,,,,1,1.5,ok
TIC 38816199,227.8959,-2.2601,6.85,0,,,,,1,1.6,ok
TIC 230123572,250.656,68.1048,6.85,0,,,,,41,11.6,ok
TIC 349674635,222.7583,9.724,6.85,0,,,,,1,1.8,ok
TIC 351239885,223.031,20.2907,6.85,0,,,,,2,2.7,ok
TIC 162685946,246.3829,51.1383,6.86,0,,,,,5,6.3,ok
TIC 351354253,228.1785,19.2942,6.86,0,,,,,2,2.3,ok
TIC 368788381,221.5682,3.5037,6.86,0,,,,,1,1.4,ok
TIC 459422799,235.7266,4.1019,6.86,0,,,,,1,1.4,ok
TIC 443719372,227.9485,10.2167,6.87,0,,,,,1,1.5,ok
TIC 290639171,236.1254,3.3697,6.87,0,,,,,1,1.4,ok
TIC 229961049,289.2217,63.2073,6.88,0,,,,,38,11.6,ok
TIC 349312336,222.3693,19.5103,6.88,0,,,,,2,2.5,ok
TIC 291067698,242.3603,11.5751,6.88,0,,,,,1,1.4,ok
TIC 233075235,271.3828,65.0823,6.89,0,,,,,30,11.3,ok
TIC 233059608,269.8075,64.1427,6.89,0,,,,,36,11.6,ok
TIC 162631539,245.7801,50.3442,6.9,0,,,,,9,10.3,ok
TIC 345259916,222.6678,22.9072,6.9,0,,,,,4,4.7,ok
TIC 229551655,223.2351,15.1323,6.9,0,,,,,1,1.5,ok
TIC 233539061,281.0883,61.9387,6.91,0,,,,,25,10.9,ok
TIC 296739287,236.6809,9.7864,6.91,0,,,,,1,1.6,ok
TIC 393704858,240.2255,13.2715,6.92,0,,,,,1,1.6,ok
TIC 267365022,223.3462,18.2352,6.92,0,,,,,1,1.4,ok
TIC 256298025,276.476,71.7321,6.92,0,,,,,38,11.0,ok
TIC 449902390,226.8855,9.2253,6.92,0,,,,,1,1.5,ok
TIC 85404226,257.3986,38.2937,6.92,0,,,,,5,5.9,ok
TIC 460388434,226.5755,5.5503,6.92,0,,,,,1,1.3,ok
TIC 345291554,221.0483,18.4611,6.93,0,,,,,2,2.3,ok
TIC 188766488,261.1541,50.6851,6.93,0,,,,,11,10.9,ok
TIC 274312171,251.1441,49.8626,6.93,0,,,,,5,6.0,ok
TIC 366654110,233.6314,4.7306,6.93,0,,,,,1,1.3,ok
TIC 16915763,234.0514,35.7049,6.93,0,,,,,5,5.5,ok
TIC 156081769,237.7386,42.5656,6.93,0,,,,,5,5.8,ok
TIC 17617323,244.5241,34.4824,6.94,0,,,,,5,6.0,ok
TIC 29413736,239.6014,37.8274,6.94,0,,,,,2,2.5,ok
TIC 288346083,264.4037,79.2135,6.95,0,,,,,31,11.4,ok
TIC 321601835,264.1425,48.4569,6.95,0,,,,,10,11.6,ok
TIC 441801208,265.2754,72.4222,6.95,0,,,,,40,10.9,ok
TIC 229906957,227.373,24.6762,6.95,0,,,,,2,2.4,ok
TIC 258105318,223.7081,15.3254,6.95,0,,,,,1,1.4,ok
TIC 230073581,244.1701,67.2394,6.97,0,,,,,42,11.3,ok
TIC 296858769,236.132,11.2663,6.97,0,,,,,1,1.6,ok
TIC 181952974,217.627,-4.0652,6.97,0,,,,,1,1.4,ok
TIC 164305613,264.5158,45.5578,6.97,0,,,,,9,10.9,ok
TIC 161721671,236.1742,58.4339,6.97,0,,,,,11,10.7,ok
TIC 188334018,238.3439,-3.0293,6.97,0,,,,,1,1.3,ok
TIC 46263737,234.7531,-0.312,6.98,0,,,,,1,1.6,ok
TIC 115621918,255.1188,45.7792,6.98,0,,,,,8,9.0,ok
TIC 345561530,221.8829,19.0501,6.98,0,,,,,2,2.5,ok
TIC 366362698,221.486,10.0518,6.98,0,,,,,1,1.4,ok
TIC 441810716,267.1016,77.0297,6.98,0,,,,,40,11.3,ok
TIC 79392957,229.3833,-10.5007,6.99,0,,,,,1,1.8,ok
TIC 115582977,254.4247,47.3638,6.99,0,,,,,7,8.1,ok
TIC 181953504,217.7513,-5.8025,6.99,0,,,,,1,1.5,ok
TIC 16984366,234.677,31.5518,6.99,0,,,,,1,1.4,ok
TIC 36940771,230.3854,-6.8268,7.0,0,,,,,2,2.5,ok
TIC 172749293,241.8563,13.3366,7.0,0,,,,,1,1.4,ok
TIC 229738635,279.0988,66.9129,7.0,0,,,,,39,10.9,ok
TIC 460385397,226.4923,4.2335,7.01,0,,,,,1,1.4,ok
TIC 36886075,230.001,-8.663,7.01,0,,,,,2,2.4,ok
TIC 230077650,244.8879,70.3687,7.01,0,,,,,41,11.1,ok
TIC 359677968,280.9397,57.9485,7.01,0,,,,,41,11.5,ok
TIC 450354414,221.3493,13.8449,7.01,0,,,,,1,1.5,ok
TIC 6131661,215.6612,-7.769,7.01,0,,,,,2,2.3,ok
