nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 356109014,261.3393,57.4278,13.57,0,,,,,?,0.2,erreur
TIC 8254416,65.3411,57.8295,13.57,0,,,,,?,0.2,erreur
TIC 1400824435,261.1377,57.5101,13.57,0,,,,,?,0.2,erreur
TIC 174959932,91.0791,36.3121,13.57,0,,,,,?,0.2,erreur
TIC 116388924,85.1912,33.1132,13.57,0,,,,,?,0.2,erreur
TIC 198407749,258.7366,58.8579,13.57,0,,,,,?,0.2,erreur
TIC 86013452,60.0529,69.8513,13.57,0,,,,,?,0.2,erreur
TIC 317064447,342.9105,78.3617,13.58,0,,,,,?,0.2,erreur
TIC 121301349,74.6421,41.1042,13.58,0,,,,,?,0.2,erreur
TIC 243318299,289.6284,57.03,13.58,0,,,,,?,0.2,erreur
TIC 280781084,64.2022,66.4576,13.58,0,,,,,?,0.3,erreur
TIC 391347003,70.9502,46.7892,13.58,0,,,,,?,0.1,erreur
TIC 233548208,281.8283,62.5244,13.59,0,,,,,?,0.2,erreur
TIC 233156484,275.0165,60.9357,13.59,0,,,,,?,0.2,erreur
TIC 359631418,280.1824,57.5887,13.59,0,,,,,?,0.2,erreur
TIC 229591303,272.1475,77.5024,13.6,0,,,,,?,0.2,erreur
TIC 144130371,97.2324,41.3342,13.6,0,,,,,?,0.2,erreur
TIC 87302025,78.8805,59.1815,13.6,0,,,,,?,0.2,erreur
TIC 219874953,260.5134,71.1676,13.6,0,,,,,?,0.2,erreur
TIC 88361780,104.0235,61.3342,13.61,0,,,,,?,0.2,erreur
TIC 416267321,289.5007,51.6857,13.61,0,,,,,?,0.2,erreur
TIC 459105219,61.355,62.7026,13.62,0,,,,,?,0.2,erreur
TIC 459968383,254.6702,60.1679,13.62,0,,,,,?,0.2,erreur
TIC 274607356,91.8005,52.5949,13.62,0,,,,,?,0.2,erreur
TIC 3025237,81.9786,30.8158,13.63,0,,,,,?,0.2,erreur
TIC 441810396,266.7214,77.7391,13.63,0,,,,,?,0.2,erreur
TIC 467077281,89.9125,49.105,13.64,0,,,,,?,0.2,erreur
TIC 445766918,91.7702,57.7264,13.64,0,,,,,?,0.2,erreur
TIC 341813724,267.3614,58.0038,13.64,0,,,,,?,0.2,erreur
TIC 269597450,300.6001,66.5703,13.64,0,,,,,?,0.2,erreur
TIC 252392799,75.8255,58.4888,13.64,0,,,,,?,0.2,erreur
TIC 362256656,286.4121,74.0809,13.65,0,,,,,?,0.2,erreur
TIC 229912683,287.2252,65.3229,13.65,0,,,,,?,10.2,erreur
TIC 333528368,79.9994,36.9026,13.65,0,,,,,?,8.8,erreur
TIC 377291557,286.5272,57.62,13.65,0,,,,,?,0.1,erreur
TIC 377783895,298.111,64.503,13.66,0,,,,,?,0.2,erreur
TIC 313201630,88.6016,48.5903,13.66,0,,,,,?,0.2,erreur
TIC 453111853,75.1143,48.8505,13.66,0,,,,,?,0.2,erreur
TIC 198214203,248.5485,65.4172,13.67,0,,,,,?,0.2,erreur
TIC 233499629,250.0135,73.5389,13.67,0,,,,,?,0.2,erreur
TIC 175141062,91.5795,41.8107,13.67,0,,,,,?,0.2,erreur
TIC 310862754,84.3711,52.0351,13.67,0,,,,,?,0.2,erreur
TIC 440458651,90.4546,45.1991,13.67,0,,,,,?,0.2,erreur
TIC 175140820,91.4858,41.6283,13.68,0,,,,,?,0.2,erreur
TIC 219797154,265.408,63.1814,13.68,0,,,,,?,0.2,erreur
TIC 96955908,74.5596,33.6267,13.68,0,,,,,?,0.2,erreur
TIC 387352826,310.2167,70.9685,13.68,0,,,,,?,0.2,erreur
TIC 187483275,77.777,37.1927,13.68,0,,,,,?,0.2,erreur
TIC 446157830,88.8593,81.6446,13.68,0,,,,,?,0.2,erreur
TIC 362259936,286.8046,73.9228,13.68,0,,,,,?,0.2,erreur
TIC 379203908,93.8438,62.7147,13.69,0,,,,,?,0.2,erreur
TIC 55341062,96.6333,62.104,13.69,0,,,,,?,0.2,erreur
TIC 14249970,104.5002,56.2346,13.69,0,,,,,?,0.2,erreur
TIC 175149075,91.7062,36.759,13.69,0,,,,,?,0.2,erreur
TIC 362225801,285.965,73.9477,13.7,0,,,,,?,0.2,erreur
TIC 392571233,280.6631,57.861,13.7,0,,,,,?,0.2,erreur
TIC 287149917,253.519,62.5288,13.71,0,,,,,?,0.2,erreur
TIC 97146002,74.8848,34.2162,13.71,0,,,,,?,0.2,erreur
TIC 288471046,271.5112,78.0616,13.71,0,,,,,?,0.2,erreur
TIC 441799219,264.5958,77.9142,13.71,0,,,,,?,10.2,erreur
TIC 281094896,68.6555,66.3104,13.72,0,,,,,?,10.1,erreur
TIC 144203529,97.6807,38.0301,13.72,0,,,,,?,0.1,erreur
TIC 267673944,289.8432,52.0702,13.72,0,,,,,?,0.2,erreur
TIC 236786899,283.2372,58.2164,13.73,0,,,,,?,0.2,erreur
TIC 53180626,89.497,53.8957,13.73,0,,,,,?,0.2,erreur
TIC 229480554,295.5854,65.9031,13.73,0,,,,,?,0.2,erreur
TIC 470212332,343.479,79.5835,13.74,0,,,,,?,0.2,erreur
TIC 420114200,290.4094,73.6647,13.74,0,,,,,?,0.2,erreur
TIC 420132712,291.4054,72.2643,13.74,0,,,,,?,0.2,erreur
TIC 416279965,289.8195,51.9048,13.74,0,,,,,?,0.2,erreur
TIC 9365739,68.6862,56.6654,13.75,0,,,,,?,0.2,erreur
TIC 121221250,74.4373,40.9627,13.75,0,,,,,?,0.2,erreur
TIC 66296167,72.0967,62.0627,13.75,0,,,,,?,0.2,erreur
TIC 229402855,292.5385,60.8771,13.75,0,,,,,?,0.2,erreur
TIC 198241502,249.6928,65.3911,13.76,0,,,,,?,0.2,erreur
TIC 229705340,277.6452,69.8191,13.76,0,,,,,?,0.2,erreur
TIC 243333538,289.8395,56.9304,13.77,0,,,,,?,0.2,erreur
TIC 367010854,77.4158,31.7325,13.77,0,,,,,?,0.2,erreur
TIC 233525952,279.9809,63.3814,13.77,0,,,,,?,0.2,erreur
TIC 383553291,262.4888,84.7664,13.77,0,,,,,?,0.2,erreur
TIC 120996890,74.0474,38.2654,13.77,0,,,,,?,0.2,erreur
TIC 229510628,297.2331,64.674,13.77,0,,,,,?,0.2,erreur
TIC 229707924,278.0645,67.5196,13.77,0,,,,,?,0.2,erreur
TIC 389961959,276.6991,56.7361,13.77,0,,,,,?,0.2,erreur
TIC 372686443,310.787,73.5772,13.78,0,,,,,?,0.2,erreur
TIC 287151920,253.837,62.45,13.78,0,,,,,?,0.2,erreur
TIC 236784978,283.0058,58.459,13.78,0,,,,,?,10.2,erreur
TIC 467325683,311.5577,74.3387,13.79,0,,,,,?,0.1,erreur
TIC 440446819,90.2986,44.8218,13.79,0,,,,,?,0.2,erreur
TIC 70927362,90.597,63.1266,13.79,0,,,,,?,0.2,erreur
TIC 149830308,104.3899,68.0806,13.79,0,,,,,?,0.2,erreur
TIC 331553315,69.3012,77.3021,13.79,0,,,,,?,0.2,erreur
TIC 67296459,83.3894,36.9923,13.79,0,,,,,?,0.2,erreur
TIC 377292838,286.6893,59.4539,13.8,0,,,,,?,0.2,erreur
TIC 399963750,287.5372,53.8915,13.8,0,,,,,?,0.2,erreur
TIC 392950509,57.7955,65.6155,13.8,0,,,,,?,0.2,erreur
TIC 389916498,275.7834,59.4258,13.8,0,,,,,?,0.2,erreur
TIC 175067135,91.4938,39.4618,13.8,0,,,,,?,0.2,erreur
TIC 441812067,267.0884,72.7379,13.81,0,,,,,?,0.2,erreur
TIC 240109525,100.9489,32.0294,13.81,0,,,,,?,0.2,erreur
TIC 299096985,289.0909,51.5322,13.81,0,,,,,?,0.2,erreur
TIC 198185513,245.5547,63.7175,13.82,0,,,,,?,0.2,erreur
TIC 274605607,91.8789,50.5577,13.82,0,,,,,?,0.2,erreur
TIC 328773826,88.4385,66.5565,13.82,0,,,,,?,0.2,erreur
TIC 377159029,285.6135,58.0592,13.83,0,,,,,?,0.2,erreur
TIC 233573429,282.2259,60.7969,13.83,0,,,,,?,0.2,erreur
TIC 197033469,95.6423,37.5438,13.83,0,,,,,?,0.2,erreur
TIC 237290473,300.8468,73.5294,13.83,0,,,,,?,0.2,erreur
TIC 229616860,278.6265,73.4282,13.84,0,,,,,?,0.2,erreur
TIC 391122330,70.5895,46.9511,13.84,0,,,,,?,0.2,erreur
TIC 279923419,38.9932,80.4957,13.84,0,,,,,?,0.2,erreur
TIC 16485009,102.1866,39.3024,13.84,0,,,,,?,0.2,erreur
TIC 157982674,212.4888,80.9222,13.84,0,,,,,?,0.2,erreur
TIC 230384340,285.7611,60.519,13.85,0,,,,,?,0.2,erreur
TIC 229507862,297.0405,63.2743,13.85,0,,,,,?,0.2,erreur
TIC 230024775,291.922,63.8719,13.85,0,,,,,?,0.2,erreur
TIC 230384009,285.8074,60.0098,13.85,0,,,,,?,0.2,erreur
TIC 229744080,279.9117,66.6639,13.85,0,,,,,?,0.2,erreur
TIC 261243801,76.4697,45.5698,13.86,0,,,,,?,0.2,erreur
TIC 467864107,92.1576,40.4333,13.86,0,,,,,?,0.2,erreur
TIC 199665772,251.9401,58.6661,13.86,0,,,,,?,0.2,erreur
TIC 284117335,80.1642,56.6701,13.86,0,,,,,?,0.2,erreur
TIC 229450290,294.045,63.683,13.86,0,,,,,?,0.2,erreur
TIC 416192187,285.5537,68.0199,13.86,0,,,,,?,0.2,erreur
TIC 468607395,17.0144,76.4957,13.86,0,,,,,?,0.2,erreur
TIC 289569634,251.5766,59.9089,13.87,0,,,,,?,0.2,erreur
TIC 362225806,286.0061,73.9406,13.87,0,,,,,?,0.2,erreur
TIC 229486109,296.0299,60.7258,13.88,0,,,,,?,0.2,erreur
TIC 417700528,299.3914,69.8585,13.88,0,,,,,?,0.2,erreur
TIC 402897610,303.111,67.1233,13.88,0,,,,,?,0.2,erreur
TIC 233735071,277.4935,61.0484,13.88,0,,,,,?,0.2,erreur
TIC 233159098,275.151,65.6991,13.88,0,,,,,?,0.4,erreur
TIC 264222800,295.4208,70.8908,13.88,0,,,,,?,0.0,erreur
TIC 232612421,259.0271,63.114,13.88,0,,,,,?,0.2,erreur
TIC 241251479,95.2015,50.5005,13.88,0,,,,,?,0.2,erreur
TIC 366966958,77.4586,34.2927,13.88,0,,,,,?,0.2,erreur
TIC 21242513,72.8179,46.6767,13.89,0,,,,,?,0.2,erreur
TIC 9897061,70.7331,56.9789,13.89,0,,,,,?,10.2,erreur
TIC 219113448,271.7774,71.0259,13.89,0,,,,,?,0.1,erreur
TIC 467084818,90.401,53.4822,13.89,0,,,,,?,0.2,erreur
TIC 187377271,72.9173,36.1022,13.89,0,,,,,?,0.2,erreur
TIC 229940071,288.0207,64.4091,13.89,0,,,,,?,0.2,erreur
TIC 229487634,296.1363,62.5193,13.89,0,,,,,?,0.2,erreur
TIC 259037855,290.6453,68.1498,13.9,0,,,,,?,0.2,erreur
TIC 233571305,281.8453,62.5264,13.9,0,,,,,?,0.2,erreur
TIC 264173339,294.5368,70.6649,13.9,0,,,,,?,0.2,erreur
TIC 239892534,93.3559,34.3483,13.91,0,,,,,?,0.2,erreur
TIC 356896585,273.1621,54.7424,13.91,0,,,,,?,0.2,erreur
TIC 55342753,96.8055,60.3911,13.91,0,,,,,?,0.2,erreur
TIC 105291757,79.6852,52.0334,13.91,0,,,,,?,0.2,erreur
TIC 408933062,79.3825,37.0585,13.91,0,,,,,?,0.2,erreur
TIC 229492275,296.337,62.9779,13.91,0,,,,,?,0.2,erreur
TIC 66297431,72.1552,60.9501,13.92,0,,,,,?,0.2,erreur
TIC 219856192,257.1196,68.8863,13.92,0,,,,,?,0.2,erreur
TIC 743100807,104.0248,61.3339,13.92,0,,,,,?,0.2,erreur
TIC 155637265,202.9073,79.3276,13.92,0,,,,,?,0.2,erreur
TIC 53182245,89.701,55.5809,13.92,0,,,,,?,0.2,erreur
TIC 160551435,241.9269,72.2238,13.92,0,,,,,?,0.2,erreur
TIC 376995117,284.5239,59.295,13.93,0,,,,,?,0.2,erreur
TIC 392536794,280.3412,58.0778,13.93,0,,,,,?,0.2,erreur
TIC 364186087,313.4035,72.7109,13.93,0,,,,,?,0.2,erreur
TIC 219107776,271.06,67.9035,13.93,0,,,,,?,0.2,erreur
TIC 305990006,87.0205,58.4099,13.94,0,,,,,?,0.2,erreur
TIC 422990445,263.4443,56.6746,13.94,0,,,,,?,0.2,erreur
TIC 232626766,268.8925,58.413,13.94,0,,,,,?,0.2,erreur
TIC 88386586,104.642,62.3069,13.95,0,,,,,?,0.2,erreur
TIC 362259883,286.6416,74.0258,13.95,0,,,,,?,0.2,erreur
TIC 286032664,70.1179,52.469,13.95,0,,,,,?,0.2,erreur
TIC 230077720,244.9508,70.0295,13.95,0,,,,,?,0.2,erreur
TIC 416195590,287.2784,57.7133,13.95,0,,,,,?,0.2,erreur
TIC 359675829,280.7369,57.8446,13.96,0,,,,,?,0.2,erreur
TIC 353633594,96.8507,37.5893,13.96,0,,,,,?,0.2,erreur
TIC 417741447,105.2899,67.6131,13.96,0,,,,,?,0.2,erreur
TIC 274542472,69.4862,51.192,13.96,0,,,,,?,0.2,erreur
TIC 229441836,293.5627,64.092,13.96,0,,,,,?,0.2,erreur
TIC 229439220,293.499,60.6566,13.96,0,,,,,?,0.2,erreur
TIC 307279356,93.3435,47.7402,13.97,0,,,,,?,0.2,erreur
TIC 362259204,286.4762,75.43,13.97,0,,,,,?,0.2,erreur
TIC 71101883,91.7334,60.8767,13.97,0,,,,,?,0.2,erreur
TIC 359628780,279.9617,57.4325,13.97,0,,,,,?,0.2,erreur
TIC 416312756,81.3846,61.9635,13.97,0,,,,,?,0.2,erreur
TIC 199682620,252.5019,59.629,13.98,0,,,,,?,0.2,erreur
TIC 229911143,287.3531,62.4809,13.98,0,,,,,?,0.2,erreur
TIC 279979480,297.0111,70.1582,13.98,0,,,,,?,0.2,erreur
TIC 229452974,294.376,63.8127,13.98,0,,,,,?,0.2,erreur
TIC 359552286,279.2585,57.8909,13.98,0,,,,,?,0.2,erreur
TIC 288405379,267.3827,82.796,13.98,0,,,,,?,0.2,erreur
TIC 236815402,283.7491,59.3555,13.99,0,,,,,?,0.2,erreur
TIC 9489466,69.4009,58.3633,13.99,0,,,,,?,0.2,erreur
TIC 84306468,61.7475,60.9206,13.99,0,,,,,?,0.2,erreur
TIC 232636963,281.2342,56.4966,13.99,0,,,,,?,0.2,erreur
TIC 198188759,246.1774,65.3119,13.99,0,,,,,?,0.2,erreur
TIC 99644761,108.2399,69.9513,14.0,0,,,,,?,0.2,erreur
TIC 239042496,84.2354,39.9218,14.0,0,,,,,?,0.2,erreur
TIC 140933429,78.1054,74.9376,14.0,0,,,,,?,0.2,erreur
TIC 138329549,82.7995,79.9842,14.0,0,,,,,?,0.2,erreur
TIC 88564975,106.6985,61.5639,14.01,0,,,,,?,0.2,erreur
TIC 288345696,264.3119,78.1212,14.01,0,,,,,?,0.2,erreur
TIC 160162137,241.248,85.205,14.01,0,,,,,?,0.2,erreur
TIC 394122772,288.5151,74.0389,14.02,0,,,,,?,0.2,erreur
TIC 85508099,53.7128,68.1691,14.02,0,,,,,?,0.2,erreur
TIC 354074341,88.4423,40.9697,14.02,0,,,,,?,0.2,erreur
TIC 313380128,89.2627,49.4684,14.02,0,,,,,?,0.2,erreur
TIC 229647500,280.3985,76.2629,14.02,0,,,,,?,0.2,erreur
TIC 259100329,291.3129,68.8541,14.02,0,,,,,?,0.2,erreur
TIC 307984391,257.3161,60.1698,14.02,0,,,,,?,0.2,erreur
TIC 2595960,80.2504,33.8608,14.02,0,,,,,?,0.2,erreur
TIC 229770872,282.1558,68.9136,14.03,0,,,,,?,0.2,erreur
TIC 219788912,264.4379,61.8045,14.03,0,,,,,?,0.2,erreur
TIC 219108677,271.1782,70.4304,14.03,0,,,,,?,0.2,erreur
TIC 229488145,295.9137,63.1123,14.03,0,,,,,?,0.2,erreur
TIC 99544709,106.6347,69.7277,14.03,0,,,,,?,0.2,erreur
TIC 389916240,275.7964,58.924,14.03,0,,,,,?,0.2,erreur
TIC 259171171,292.502,70.0328,14.03,0,,,,,?,0.2,erreur
TIC 264468702,325.7381,83.3117,14.03,0,,,,,?,0.2,erreur
TIC 359556243,279.5805,56.059,14.03,0,,,,,?,0.2,erreur
TIC 259168976,292.4627,66.6394,14.03,0,,,,,?,0.2,erreur
TIC 467181063,291.7969,59.2778,14.04,0,,,,,?,0.2,erreur
TIC 426669427,80.3585,40.8002,14.04,0,,,,,?,0.2,erreur
TIC 233531814,280.6241,64.0517,14.04,0,,,,,?,0.2,erreur
TIC 445730265,90.6491,59.2195,14.04,0,,,,,?,0.2,erreur
TIC 55449473,98.371,64.4511,14.05,0,,,,,?,0.2,erreur
TIC 320788166,80.4763,57.5581,14.05,0,,,,,?,0.2,erreur
TIC 416384823,81.9262,61.8414,14.06,0,,,,,?,0.2,erreur
TIC 470645735,85.5989,45.3821,14.06,0,,,,,?,0.2,erreur
TIC 418312700,59.4319,72.9327,14.06,0,,,,,?,0.2,erreur
TIC 252208210,71.959,55.9956,14.07,0,,,,,?,0.2,erreur
TIC 1947463,78.8831,31.3566,14.07,0,,,,,?,0.2,erreur
TIC 172106995,97.8409,35.372,14.07,0,,,,,?,0.2,erreur
TIC 408549126,93.5126,85.0926,14.07,0,,,,,?,0.2,erreur
TIC 160583519,243.0259,73.4659,14.07,0,,,,,?,0.2,erreur
TIC 307754638,101.6071,44.3564,14.07,0,,,,,?,0.2,erreur
TIC 237228513,296.6963,74.2736,14.08,0,,,,,?,0.2,erreur
TIC 53184911,89.5784,58.6386,14.08,0,,,,,?,0.2,erreur
TIC 609663012,19.1955,77.5672,14.08,0,,,,,?,0.2,erreur
TIC 417734850,299.5709,67.8624,14.08,0,,,,,?,0.2,erreur
TIC 252913663,104.8713,51.0457,14.09,0,,,,,?,0.2,erreur
TIC 9047842,67.2818,56.1099,14.09,0,,,,,?,0.2,erreur
TIC 334754418,246.5075,60.8567,14.09,0,,,,,?,10.2,erreur
TIC 233535488,280.6566,62.3565,14.09,0,,,,,?,0.1,erreur
TIC 355505738,78.941,50.4172,14.09,0,,,,,?,0.2,erreur
TIC 174682146,90.1204,36.2499,14.1,0,,,,,?,0.2,erreur
TIC 329247996,263.835,55.0195,14.1,0,,,,,?,0.2,erreur
TIC 187529066,77.9532,39.5895,14.1,0,,,,,?,0.2,erreur
TIC 307446645,93.7394,42.1172,14.1,0,,,,,?,0.2,erreur
TIC 396736456,47.3097,76.0313,14.11,0,,,,,?,0.2,erreur
TIC 256321823,297.8078,65.7041,14.11,0,,,,,?,0.2,erreur
TIC 444909154,100.0987,55.0312,14.11,0,,,,,?,0.2,erreur
TIC 440625742,92.9002,42.3287,14.12,0,,,,,?,0.2,erreur
TIC 86127024,60.862,66.8204,14.12,0,,,,,?,0.2,erreur
TIC 229401421,292.5015,60.7299,14.12,0,,,,,?,0.2,erreur
TIC 239107329,84.8501,36.0072,14.12,0,,,,,?,0.2,erreur
TIC 219756421,261.795,61.7578,14.13,0,,,,,?,0.2,erreur
TIC 53253450,90.0847,56.6164,14.13,0,,,,,?,0.2,erreur
TIC 115451738,83.7309,31.0765,14.13,0,,,,,?,0.2,erreur
TIC 233724570,276.8617,60.287,14.13,0,,,,,?,0.2,erreur
TIC 232646503,281.6625,59.025,14.13,0,,,,,?,0.2,erreur
TIC 159438790,242.0281,79.0685,14.13,0,,,,,?,0.2,erreur
TIC 426260614,85.7089,38.343,14.14,0,,,,,?,0.2,erreur
TIC 356896567,273.1834,54.7599,14.14,0,,,,,?,0.2,erreur
TIC 121704685,75.303,37.5507,14.14,0,,,,,?,0.2,erreur
TIC 160585242,243.561,75.0374,14.14,0,,,,,?,0.2,erreur
TIC 88488458,106.1208,65.3471,14.15,0,,,,,?,0.2,erreur
TIC 233607836,283.2833,61.2233,14.15,0,,,,,?,0.2,erreur
TIC 334003833,84.7004,52.5605,14.15,0,,,,,?,0.2,erreur
TIC 229489538,296.0982,65.0264,14.15,0,,,,,?,0.2,erreur
TIC 256322015,297.7157,65.396,14.16,0,,,,,?,0.2,erreur
TIC 175057931,91.399,37.9556,14.16,0,,,,,?,0.2,erreur
TIC 312690355,88.9522,34.8193,14.17,0,,,,,?,0.2,erreur
TIC 233005368,242.2948,69.3182,14.17,0,,,,,?,0.2,erreur
TIC 233574041,282.3149,61.8361,14.17,0,,,,,?,0.2,erreur
TIC 55600835,100.5508,64.8825,14.17,0,,,,,?,0.2,erreur
TIC 150317053,117.4066,88.7414,14.17,0,,,,,?,0.2,erreur
TIC 264222799,295.4282,70.8912,14.17,0,,,,,?,0.2,erreur
TIC 269595543,300.5796,69.6556,14.17,0,,,,,?,0.2,erreur
TIC 445707070,68.3193,56.4544,14.17,0,,,,,?,0.2,erreur
TIC 417700531,299.4164,69.8525,14.17,0,,,,,?,0.2,erreur
TIC 376882015,284.3054,76.0209,14.17,0,,,,,?,0.2,erreur
TIC 396013351,36.8253,73.6031,14.18,0,,,,,?,0.2,erreur
TIC 229676401,253.0961,77.5606,14.18,0,,,,,?,0.2,erreur
TIC 287059551,83.4207,63.1635,14.18,0,,,,,?,0.2,erreur
TIC 237101677,240.7778,69.3833,14.19,0,,,,,?,0.2,erreur
TIC 175000178,91.3796,40.5068,14.19,0,,,,,?,0.2,erreur
TIC 120906322,73.8117,40.5725,14.19,0,,,,,?,0.2,erreur
TIC 396830232,99.4502,68.3084,14.19,0,,,,,?,0.2,erreur
TIC 461579405,0.9508,86.1115,14.19,0,,,,,?,0.2,erreur
TIC 366810260,76.9293,34.3473,14.19,0,,,,,?,0.2,erreur
TIC 199618481,250.1447,55.4303,14.19,0,,,,,?,0.2,erreur
TIC 264222797,295.4374,70.8933,14.2,0,,,,,?,0.2,erreur
TIC 235709764,289.7927,72.0762,14.2,0,,,,,?,0.2,erreur
TIC 256458057,299.0362,65.2419,14.2,0,,,,,?,0.2,erreur
TIC 441805455,265.9224,74.0921,14.21,0,,,,,?,0.2,erreur
TIC 144177631,97.4613,37.3342,14.21,0,,,,,?,0.2,erreur
TIC 440534717,91.6819,42.4238,14.21,0,,,,,?,0.2,erreur
TIC 159461546,99.0205,51.8852,14.21,0,,,,,?,0.2,erreur
TIC 230384898,285.856,61.4693,14.21,0,,,,,?,0.2,erreur
TIC 336121696,315.1116,73.6549,14.21,0,,,,,?,0.2,erreur
TIC 269595478,300.7655,69.75,14.21,0,,,,,?,0.2,erreur
TIC 392536800,280.3324,58.0705,14.22,0,,,,,?,0.2,erreur
TIC 260346302,67.3113,68.8741,14.22,0,,,,,?,0.2,erreur
TIC 55682020,101.7541,62.0817,14.22,0,,,,,?,0.2,erreur
TIC 224597929,254.725,57.1231,14.22,0,,,,,?,0.2,erreur
TIC 274385041,252.4994,53.5253,14.22,0,,,,,?,0.2,erreur
TIC 377165381,285.7396,57.7608,14.23,0,,,,,?,0.2,erreur
TIC 376882016,284.2805,76.0191,14.23,0,,,,,?,0.2,erreur
TIC 85160008,112.7943,64.0725,14.23,0,,,,,?,0.2,erreur
TIC 289450662,49.5672,76.1382,14.23,0,,,,,?,0.2,erreur
TIC 219775152,263.5296,64.5759,14.23,0,,,,,?,0.2,erreur
TIC 357686299,275.124,58.078,14.23,0,,,,,?,0.2,erreur
TIC 273442176,68.8592,52.8719,14.23,0,,,,,?,0.2,erreur
TIC 392571261,280.575,57.9149,14.23,0,,,,,?,0.2,erreur
TIC 280031232,297.2843,68.6725,14.24,0,,,,,?,0.2,erreur
TIC 11547232,97.0777,58.6721,14.24,0,,,,,?,0.2,erreur
TIC 66673812,75.4771,64.2468,14.24,0,,,,,?,0.2,erreur
TIC 377165380,285.7227,57.7577,14.24,0,,,,,?,0.2,erreur
TIC 171994602,97.6362,34.4261,14.24,0,,,,,?,0.2,erreur
TIC 329250400,264.1144,58.6241,14.25,0,,,,,?,0.2,erreur
TIC 229499935,296.8715,65.6783,14.25,0,,,,,?,0.2,erreur
TIC 232623912,268.5647,55.8212,14.25,0,,,,,?,0.2,erreur
TIC 11592208,98.3958,56.9366,14.25,0,,,,,?,0.2,erreur
TIC 66656887,74.839,64.2347,14.26,0,,,,,?,0.2,erreur
TIC 441630966,122.85,77.1695,14.26,0,,,,,?,0.2,erreur
TIC 367520314,78.4681,34.2204,14.26,0,,,,,?,0.2,erreur
TIC 137984203,87.1903,74.8058,14.27,0,,,,,?,0.2,erreur
TIC 440495876,91.3283,46.386,14.27,0,,,,,?,0.2,erreur
TIC 219795029,265.2223,62.7113,14.27,0,,,,,?,0.2,erreur
TIC 357244603,107.6314,74.4857,14.28,0,,,,,?,0.2,erreur
TIC 238901292,73.3728,37.6143,14.28,0,,,,,?,0.2,erreur
TIC 312220636,88.4536,32.9338,14.28,0,,,,,?,0.2,erreur
TIC 172300837,98.5839,32.7957,14.29,0,,,,,?,0.2,erreur
TIC 230013442,291.1914,64.6182,14.3,0,,,,,?,0.2,erreur
TIC 229970147,289.642,64.1699,14.3,0,,,,,?,0.2,erreur
TIC 233576039,282.2556,65.6588,14.3,0,,,,,?,0.2,erreur
TIC 286950657,82.5737,60.3215,14.3,0,,,,,?,0.2,erreur
TIC 307956290,256.6459,63.4317,14.3,0,,,,,?,0.2,erreur
TIC 232634192,269.439,56.2025,14.3,0,,,,,?,0.2,erreur
TIC 11806358,102.5566,55.9804,14.31,0,,,,,?,0.2,erreur
TIC 366378699,328.9299,76.2764,14.31,0,,,,,?,0.2,erreur
TIC 356107970,261.2734,59.0644,14.31,0,,,,,?,0.2,erreur
TIC 1201364356,248.5508,75.9836,14.31,0,,,,,?,0.2,erreur
TIC 233625135,284.4964,63.5879,14.31,0,,,,,?,0.2,erreur
TIC 377190150,285.6989,58.7103,14.31,0,,,,,?,0.2,erreur
TIC 392536795,280.2966,58.0758,14.32,0,,,,,?,0.2,erreur
TIC 468783324,76.8112,70.4411,14.32,0,,,,,?,0.2,erreur
TIC 174762877,90.364,41.2114,14.32,0,,,,,?,0.2,erreur
TIC 426731677,91.9395,37.3353,14.32,0,,,,,?,0.2,erreur
TIC 289536555,251.417,60.953,14.32,0,,,,,?,0.2,erreur
TIC 390020965,277.7869,55.0904,14.32,0,,,,,?,0.2,erreur
TIC 260272103,66.2512,68.0615,14.32,0,,,,,?,0.2,erreur
TIC 357050147,274.8994,58.9428,14.32,0,,,,,?,0.2,erreur
TIC 259273553,293.9422,68.2438,14.32,0,,,,,?,0.2,erreur
TIC 235716442,254.389,80.2488,14.33,0,,,,,?,0.2,erreur
TIC 456236338,99.7109,67.7342,14.33,0,,,,,?,0.2,erreur
TIC 230387573,286.1346,65.2322,14.33,0,,,,,?,0.2,erreur
TIC 229910184,287.2477,60.9978,14.33,0,,,,,?,0.2,erreur
TIC 232646881,281.6413,59.6822,14.34,0,,,,,?,0.2,erreur
TIC 320791755,80.8143,59.1876,14.34,0,,,,,?,0.2,erreur
TIC 357044866,274.3552,56.6524,14.35,0,,,,,?,0.2,erreur
TIC 230013820,291.1487,65.1677,14.35,0,,,,,?,0.2,erreur
TIC 356379330,68.9214,54.537,14.35,0,,,,,?,0.2,erreur
TIC 356896555,273.1445,54.7727,14.35,0,,,,,?,0.2,erreur
TIC 376995122,284.5099,59.3009,14.36,0,,,,,?,0.2,erreur
TIC 259238063,292.9933,70.0928,14.36,0,,,,,?,0.2,erreur
TIC 258775350,286.5095,68.2355,14.37,0,,,,,?,0.2,erreur
TIC 230129753,251.8272,67.2981,14.37,0,,,,,?,0.2,erreur
TIC 233538222,280.9068,63.4875,14.38,0,,,,,?,0.2,erreur
TIC 219872720,259.764,66.551,14.38,0,,,,,?,0.2,erreur
TIC 237234312,297.7547,74.5603,14.38,0,,,,,?,0.2,erreur
