nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 70783186,151.909,-35.2316,8.91,0,,,,,1,6.2,ok
TIC 308661308,121.5975,-63.9074,8.91,0,,,,,2,13.2,ok
TIC 363442304,164.626,-24.6636,8.91,0,,,,,4,11.5,ok
TIC 47969890,147.0114,-30.6064,8.91,0,,,,,2,8.5,ok
TIC 308993193,123.3095,-64.9675,8.91,0,,,,,20,20.4,ok
TIC 56607674,157.8265,-6.3878,8.91,0,,,,,1,3.1,ok
TIC 211445452,165.7654,-7.2215,8.91,0,,,,,1,6.2,ok
TIC 29134718,132.569,-42.1975,8.91,0,,,,,2,5.2,ok
TIC 192941270,154.8243,-27.0592,8.91,0,,,,,2,8.2,ok
TIC 363347592,163.8397,-26.4417,8.91,0,,,,,3,6.7,ok
TIC 26350953,154.2,-9.7647,8.91,0,,,,,1,5.1,ok
TIC 434491615,172.7239,-22.783,8.91,0,,,,,3,8.2,ok
TIC 118259295,128.5336,-57.3524,8.91,0,,,,,1,3.8,ok
TIC 144299262,178.9274,-8.2039,8.91,0,,,,,6,15.3,ok
TIC 407623738,70.8747,-72.0036,8.91,0,,,,,11,16.9,ok
TIC 271892595,113.2565,-72.5881,8.91,0,,,,,20,19.2,ok
TIC 7982422,157.0206,-3.4962,8.91,0,,,,,1,7.2,ok
TIC 388757186,125.8399,-50.0137,8.91,0,,,,,1,3.2,ok
TIC 124536233,158.8591,-3.0411,8.91,0,,,,,2,5.8,ok
TIC 260503442,96.4044,-56.437,8.92,0,,,,,10,15.9,ok
TIC 55269822,76.15,-63.5958,8.92,0,,,,,33,15.6,ok
TIC 141899106,130.2415,-46.2431,8.92,0,,,,,6,12.4,ok
TIC 300741171,115.1742,-67.5254,8.92,0,,,,,12,20.7,ok
TIC 350841387,89.8747,-56.6315,8.92,0,,,,,33,18.9,ok
TIC 333735407,170.211,-24.1389,8.92,0,,,,,6,13.1,ok
TIC 55745413,74.8901,-63.0285,8.92,0,,,,,34,19.9,ok
TIC 29331391,132.7967,-46.7092,8.92,0,,,,,2,6.9,ok
TIC 429285270,167.583,-20.4039,8.92,0,,,,,1,5.3,ok
TIC 287324868,109.6062,-54.5197,8.92,0,,,,,9,21.0,ok
TIC 439331111,143.4265,-57.1633,8.92,0,,,,,6,14.0,ok
TIC 404927661,85.488,-66.092,8.92,1,9.2685,42.6,rejete,variabilite_continue,31,22.6,ok
TIC 34071226,146.2709,-46.5093,8.92,0,,,,,1,6.4,ok
TIC 76846632,140.9279,-42.4499,8.92,0,,,,,2,8.0,ok
TIC 149477100,85.3552,-65.4478,8.92,0,,,,,29,19.0,ok
TIC 301927363,131.3292,-70.596,8.92,0,,,,,5,11.8,ok
TIC 25134376,62.4963,-67.328,8.92,0,,,,,42,17.7,ok
TIC 358462783,118.9672,-62.3468,8.92,0,,,,,1,5.5,ok
TIC 167088119,95.885,-69.4534,8.92,0,,,,,32,18.7,ok
TIC 340559753,116.247,-58.9554,8.92,0,,,,,1,9.5,ok
TIC 1588047,169.67,-13.9707,8.93,0,,,,,1,3.1,ok
TIC 2892306,138.0998,-37.1836,8.93,0,,,,,1,4.4,ok
TIC 432284177,146.3193,-53.2502,8.93,0,,,,,2,5.4,ok
TIC 446047505,147.4059,-51.8725,8.93,0,,,,,8,15.4,ok
TIC 179302971,159.924,-23.6807,8.93,0,,,,,5,11.8,ok
TIC 89452383,126.7141,-54.2343,8.93,0,,,,,7,16.1,ok
TIC 57258684,171.1628,-31.5239,8.93,0,,,,,2,6.8,ok
TIC 5453715,149.4059,-22.9135,8.93,0,,,,,1,6.0,ok
TIC 321293016,159.5322,-8.4913,8.93,0,,,,,2,10.0,ok
TIC 189479494,143.1727,-27.8999,8.93,0,,,,,6,12.0,ok
TIC 238203189,58.1989,-76.4732,8.93,0,,,,,6,11.2,ok
TIC 279572906,106.1912,-57.1896,8.93,0,,180.4,rejete,variabilite_continue;eclipse_secondaire,11,22.7,ok
TIC 144191188,177.4083,-7.4215,8.93,0,,,,,1,5.2,ok
TIC 73633915,155.4211,-38.226,8.93,0,,,,,1,2.9,ok
TIC 261332418,92.2401,-77.9185,8.93,0,,,,,26,16.5,ok
TIC 333788789,169.0811,-7.1391,8.93,0,,,,,1,4.2,ok
TIC 49068530,164.8267,-33.604,8.93,0,,,,,1,3.7,ok
TIC 49068151,164.7835,-34.3061,8.93,0,,,,,2,5.8,ok
TIC 21834674,146.7876,-29.7992,8.93,0,,,,,3,7.3,ok
TIC 423392052,157.1791,-23.7671,8.93,0,,,,,1,4.6,ok
TIC 308144559,130.0532,-71.3188,8.93,0,,17.2,rejete,variabilite_continue;eclipse_secondaire,7,16.9,ok
TIC 55272070,76.5403,-62.044,8.93,0,,,,,41,20.1,ok
TIC 382033361,78.9334,-58.7179,8.93,0,,,,,21,18.1,ok
TIC 82373979,124.5323,-44.5593,8.93,0,,,,,2,5.6,ok
TIC 350431335,85.01,-56.8984,8.93,0,,200.6,rejete,variabilite_continue;eclipse_secondaire,41,24.0,ok
TIC 350343101,84.5362,-56.7122,8.93,0,,,,,29,21.5,ok
TIC 71590443,155.9121,-34.9461,8.93,0,,,,,3,7.5,ok
TIC 47380416,162.8741,-0.4839,8.93,0,,,,,1,7.5,ok
TIC 29781292,65.2383,-68.1027,8.93,0,,,,,44,17.4,ok
TIC 157755541,172.6536,-15.1032,8.93,0,,,,,1,2.4,ok
TIC 307432901,125.5384,-70.4386,8.93,0,,15.1,rejete,variabilite_continue;eclipse_secondaire,7,15.1,ok
TIC 191283715,135.2129,-39.9229,8.93,0,,,,,1,6.4,ok
TIC 285971725,172.6279,-6.3179,8.93,0,,,,,1,3.9,ok
TIC 141708546,90.3613,-77.7239,8.93,0,,,,,33,18.2,ok
TIC 25780695,145.4513,-32.5716,8.93,0,,,,,2,8.3,ok
TIC 141486105,87.2253,-75.0181,8.93,0,,,,,12,17.6,ok
TIC 339771969,111.3817,-58.5323,8.94,0,,,,,24,18.5,ok
TIC 381976956,77.5465,-57.5866,8.94,0,,,,,32,23.2,ok
TIC 219069360,170.672,-18.2148,8.94,0,,,,,2,7.0,ok
TIC 294732067,140.1236,-48.2069,8.94,0,,,,,2,5.0,ok
TIC 301867386,131.0937,-68.0123,8.94,0,,,,,4,9.5,ok
TIC 349521873,111.4592,-65.5531,8.94,0,,,,,43,17.9,ok
TIC 190990336,134.373,-39.7784,8.94,0,,,,,3,6.6,ok
TIC 272089183,115.4067,-75.7672,8.94,0,,,,,11,17.3,ok
TIC 141544861,88.2469,-76.8454,8.94,0,,,,,12,18.5,ok
TIC 55225335,163.4225,-11.4094,8.94,0,,,,,4,7.9,ok
TIC 268758723,117.5169,-48.4124,8.94,0,,,,,1,4.9,ok
TIC 294873276,71.7798,-66.0069,8.94,0,,,,,20,18.9,ok
TIC 142086813,98.4378,-75.6235,8.94,0,,,,,40,19.5,ok
TIC 177385736,104.6276,-73.0301,8.94,0,,,,,12,17.5,ok
TIC 93923487,130.6187,-49.7647,8.94,0,,,,,9,16.0,ok
TIC 31313963,88.2861,-69.0986,8.94,0,,,,,32,18.9,ok
TIC 33880746,66.3976,-74.8703,8.94,0,,,,,36,20.0,ok
TIC 350297075,83.7359,-56.0012,8.94,0,,,,,33,19.6,ok
TIC 308982615,150.7209,-29.3101,8.94,0,,,,,1,6.2,ok
TIC 140659980,72.4734,-72.4627,8.94,0,,,,,31,16.9,ok
TIC 448586137,166.2856,-32.1759,8.94,0,,,,,3,7.8,ok
TIC 150030950,90.9858,-62.3311,8.94,0,,,,,31,19.6,ok
TIC 31547127,136.3849,-47.7268,8.94,0,,,,,?,1.6,erreur
TIC 445969008,147.3471,-53.914,8.94,0,,,,,2,8.0,ok
TIC 267756640,114.8376,-50.1986,8.94,0,,,,,1,3.9,ok
TIC 93273308,129.812,-53.0914,8.94,0,,,,,1,3.5,ok
TIC 158334505,163.1969,-41.3644,8.94,0,,,,,2,4.4,ok
TIC 1542611,169.551,-17.9724,8.94,0,,,,,5,10.2,ok
TIC 262577077,116.2188,-65.482,8.94,0,,,,,22,17.7,ok
TIC 277099094,83.9079,-67.869,8.94,0,,,,,11,18.0,ok
TIC 271892200,112.9317,-72.0045,8.94,0,,,,,29,19.0,ok
TIC 52292389,176.6626,-19.007,8.95,0,,,,,1,7.1,ok
TIC 415747295,164.5642,-19.3648,8.95,0,,,,,1,6.6,ok
TIC 422201212,150.9901,-17.2761,8.95,0,,,,,2,4.9,ok
TIC 36231860,149.7539,-46.9281,8.95,0,,,,,1,3.2,ok
TIC 138700102,151.3672,-48.9431,8.95,0,,,,,2,5.9,ok
TIC 308396947,120.0774,-64.6477,8.95,0,,,,,25,20.0,ok
TIC 71161882,153.8831,-34.2504,8.95,0,,,,,1,3.8,ok
TIC 293166958,66.655,-55.421,8.95,0,,,,,10,17.8,ok
TIC 176955379,100.7776,-69.2977,8.95,0,,380.4,rejete,variabilite_continue;eclipse_secondaire,41,24.1,ok
TIC 40534022,174.6813,-17.4565,8.95,0,,,,,1,6.7,ok
TIC 106814738,161.185,-41.2957,8.95,0,,,,,3,8.2,ok
TIC 382257055,82.3646,-57.8493,8.95,0,,,,,12,17.9,ok
TIC 335499997,179.1635,-12.3775,8.95,0,,31.8,rejete,variabilite_continue;eclipse_secondaire,4,10.7,ok
TIC 386021691,138.6995,-59.8078,8.95,0,,,,,8,16.8,ok
TIC 49005623,164.1727,-32.6261,8.95,0,,,,,2,6.4,ok
TIC 370227484,85.6641,-74.8573,8.95,0,,,,,10,16.8,ok
TIC 147531474,163.2765,-47.087,8.95,0,,,,,1,5.5,ok
TIC 341849173,121.8045,-54.9295,8.95,0,,,,,3,9.6,ok
TIC 20490023,168.773,-25.7714,8.95,0,,,,,1,4.4,ok
TIC 193318067,177.7187,-13.6079,8.95,0,,,,,1,5.1,ok
TIC 23559165,169.1019,-35.5922,8.95,0,,,,,2,6.7,ok
TIC 124608700,159.6714,-2.9912,8.95,0,,,,,?,4.8,erreur
TIC 278823421,100.0976,-59.1982,8.95,0,,,,,32,29.9,ok
TIC 29778628,64.7282,-67.2854,8.95,0,,,,,21,19.1,ok
TIC 71405700,155.0018,-31.3529,8.95,0,,,,,1,7.4,ok
TIC 179299832,159.8284,-20.5795,8.95,0,,,,,?,5.2,erreur
TIC 101531285,150.2556,-34.292,8.95,0,,,,,1,6.6,ok
TIC 157701148,172.0596,-16.6153,8.95,0,,,,,1,3.9,ok
TIC 45054115,129.6778,-55.9616,8.95,0,,,,,2,6.6,ok
TIC 381950094,76.6885,-59.0505,8.96,0,,,,,32,18.8,ok
TIC 75745359,139.3121,-46.275,8.96,0,,,,,8,15.3,ok
TIC 38844604,68.6401,-60.8029,8.96,0,,,,,45,18.5,ok
TIC 124573702,158.9462,-4.612,8.96,0,,,,,1,8.4,ok
TIC 149422087,84.4858,-63.4632,8.96,0,,,,,10,19.9,ok
TIC 350763936,89.0055,-55.9854,8.96,0,,,,,42,21.3,ok
TIC 189570400,143.7699,-27.3528,8.96,0,,,,,2,7.8,ok
TIC 177286275,102.8981,-77.1341,8.96,0,,,,,12,21.1,ok
TIC 299145101,143.3925,-52.0904,8.96,0,,,,,2,11.7,ok
TIC 448585713,166.2564,-35.8787,8.96,0,,,,,3,11.6,ok
TIC 438080977,141.9862,-55.9963,8.96,0,,,,,6,12.8,ok
TIC 373846934,81.3606,-66.1027,8.96,0,,,,,27,19.0,ok
TIC 310133553,127.7733,-65.6733,8.96,0,,,,,3,9.5,ok
TIC 350843855,90.0295,-57.8927,8.96,0,,15.9,rejete,variabilite_continue;eclipse_secondaire,42,29.6,ok
TIC 364539361,71.2859,-72.8198,8.96,0,,,,,12,25.5,ok
TIC 260353074,94.836,-54.8656,8.96,0,,17.3,rejete,variabilite_continue,28,25.3,ok
TIC 294393110,109.1348,-55.2167,8.96,0,,,,,6,10.4,ok
TIC 287534359,124.3445,-73.8253,8.96,0,,,,,21,21.0,ok
TIC 149159039,81.2999,-65.7947,8.96,0,,,,,38,18.5,ok
TIC 38160654,171.2404,-4.4782,8.96,0,,,,,4,12.3,ok
TIC 285973064,172.7329,-11.2286,8.96,0,,,,,2,8.7,ok
TIC 141371334,129.5276,-44.8083,8.96,0,,,,,2,5.2,ok
TIC 349829627,113.6952,-61.2401,8.96,0,,,,,40,18.4,ok
TIC 141414217,84.3521,-76.676,8.96,0,,,,,33,19.2,ok
TIC 52930735,125.8362,-45.2645,8.96,0,,,,,2,6.4,ok
TIC 391896768,175.2256,-12.2021,8.96,0,,,,,2,4.9,ok
TIC 101171861,153.1097,-17.0167,8.96,0,,,,,1,4.2,ok
TIC 8000720,157.3928,-5.7194,8.96,0,,,,,2,5.7,ok
TIC 167814315,105.1222,-60.8624,8.96,0,,,,,13,21.1,ok
TIC 391905265,106.8623,-72.2142,8.96,0,,,,,31,18.6,ok
TIC 150393302,96.9747,-60.5823,8.96,0,,,,,33,16.8,ok
TIC 448536197,166.0092,-31.1486,8.96,0,,,,,5,10.6,ok
TIC 185194445,173.1991,-7.4144,8.96,0,,,,,1,4.5,ok
TIC 443613801,168.8681,-4.5848,8.96,0,,,,,4,7.9,ok
TIC 55450951,70.6833,-61.807,8.96,0,,,,,21,17.7,ok
TIC 432186138,153.9784,-19.3415,8.96,0,,,,,3,5.8,ok
TIC 71249213,154.2755,-32.6727,8.97,0,,,,,1,4.9,ok
TIC 350857591,89.9975,-55.2199,8.97,0,,,,,13,17.7,ok
TIC 462524074,151.3994,-54.9079,8.97,0,,,,,2,5.6,ok
TIC 308018376,155.0815,-13.0138,8.97,0,,,,,2,4.7,ok
TIC 300515700,112.4423,-68.3841,8.97,0,,,,,33,16.3,ok
TIC 20540306,169.077,-29.2357,8.97,0,,,,,1,4.0,ok
TIC 149175396,81.5659,-61.6936,8.97,0,,,,,38,17.0,ok
TIC 53613994,157.5032,-32.5174,8.97,0,,,,,1,3.8,ok
TIC 47351457,162.4985,-4.2637,8.97,0,,,,,4,8.7,ok
TIC 300555859,112.6103,-68.9966,8.97,0,,,,,34,17.5,ok
TIC 32001069,56.0908,-69.9903,8.97,0,,,,,5,10.0,ok
TIC 5704218,143.4822,-39.594,8.97,0,,,,,3,6.6,ok
TIC 429150438,173.1563,-27.0725,8.97,0,,,,,1,3.4,ok
TIC 220456022,74.455,-55.5114,8.97,0,,,,,6,10.5,ok
TIC 279569707,105.968,-57.6291,8.97,0,,122.1,rejete,eclipse_secondaire,28,20.4,ok
TIC 310213064,127.9128,-62.7446,8.97,0,,,,,4,9.2,ok
TIC 23502837,169.0389,-34.155,8.97,0,,,,,2,4.8,ok
TIC 142107756,99.1332,-75.6642,8.97,0,,,,,32,17.0,ok
TIC 364240928,139.7077,-52.925,8.97,0,,,,,2,5.0,ok
TIC 461162457,171.5971,-25.9439,8.97,0,,,,,1,3.2,ok
TIC 23385193,168.0132,-32.9809,8.97,0,,,,,4,7.7,ok
TIC 144168679,177.096,-9.8974,8.97,0,,,,,1,3.1,ok
TIC 350480893,85.9455,-56.6202,8.97,0,,,,,31,19.0,ok
TIC 149599971,86.8758,-62.9156,8.97,0,,,,,11,19.1,ok
TIC 189340501,142.0982,-29.14,8.97,0,,,,,1,4.3,ok
TIC 262575613,114.6398,-58.6289,8.97,0,,,,,6,12.6,ok
TIC 158712379,165.1927,-36.698,8.97,0,,,,,2,9.6,ok
TIC 464729156,157.008,-57.141,8.97,0,,,,,1,5.5,ok
TIC 340005169,112.7493,-56.8511,8.97,0,,,,,12,23.0,ok
TIC 25785068,145.6004,-35.2203,8.97,0,,,,,3,6.1,ok
TIC 167571192,101.1715,-64.6525,8.97,0,,,,,9,15.1,ok
TIC 408446100,161.7369,-19.8801,8.97,0,,,,,1,6.1,ok
TIC 445393737,112.5088,-50.8608,8.97,0,,,,,1,4.9,ok
TIC 343963345,107.3501,-52.844,8.97,0,,,,,7,14.4,ok
TIC 193131593,157.087,-29.5077,8.97,0,,,,,2,8.8,ok
TIC 75582936,139.1448,-43.9154,8.97,0,,,,,2,8.0,ok
TIC 167552111,101.0922,-63.7963,8.97,0,,,,,39,17.3,ok
TIC 463183759,153.1818,-55.7838,8.97,0,,,,,2,4.6,ok
TIC 144705372,131.0715,-48.5083,8.98,0,,,,,6,23.6,ok
TIC 279245231,103.7488,-56.6527,8.98,0,,,,,13,15.3,ok
TIC 30823515,134.6111,-42.406,8.98,0,,,,,2,4.6,ok
TIC 30656928,134.5944,-47.5724,8.98,0,,,,,2,5.2,ok
TIC 49064905,164.6208,-32.1099,8.98,0,,,,,1,3.7,ok
TIC 373983838,81.6698,-70.7386,8.98,0,,,,,12,20.2,ok
TIC 260300455,94.4504,-54.9898,8.98,0,,,,,37,17.1,ok
TIC 289799247,160.8376,-16.1675,8.98,0,,,,,1,2.8,ok
TIC 260351274,94.81,-58.6203,8.98,0,,,,,12,16.8,ok
TIC 47351933,162.6244,-5.5923,8.98,0,,,,,1,4.1,ok
TIC 101395909,148.6608,-22.1897,8.98,0,,,,,2,5.3,ok
TIC 55651773,74.0065,-60.3613,8.98,0,,,,,8,14.1,ok
TIC 149218497,82.3718,-59.9992,8.98,0,,,,,20,21.6,ok
TIC 380038603,169.3443,-11.6523,8.98,0,,,,,1,2.1,ok
TIC 220431435,73.2145,-57.457,8.98,0,,,,,20,17.0,ok
TIC 167903754,151.6129,-28.1443,8.98,0,,,,,1,4.0,ok
TIC 140077418,126.3344,-48.9042,8.98,0,,,,,2,5.9,ok
TIC 168079518,152.9605,-26.4594,8.98,0,,,,,7,13.5,ok
TIC 272131069,116.4548,-76.3507,8.98,0,,,,,30,16.1,ok
TIC 41530565,93.7422,-69.1334,8.98,0,,,,,30,18.6,ok
TIC 220407149,70.3472,-56.5384,8.98,0,,,,,4,8.8,ok
TIC 73634066,155.3341,-38.3822,8.98,0,,,,,4,12.9,ok
TIC 101315506,156.4626,-15.0355,8.98,0,,,,,2,4.0,ok
TIC 293936312,106.6198,-57.4544,8.98,0,,,,,34,17.9,ok
TIC 219071938,170.6596,-18.5974,8.98,0,,,,,1,2.9,ok
TIC 157756029,172.6359,-13.3027,8.98,0,,,,,1,2.8,ok
TIC 309698515,79.2857,-62.3907,8.98,0,,,,,20,15.7,ok
TIC 308920923,122.8,-64.5064,8.98,0,,,,,7,12.9,ok
TIC 140687382,72.9086,-75.9122,8.98,0,,,,,21,16.4,ok
TIC 299833107,59.9389,-72.204,8.98,0,,,,,23,19.0,ok
TIC 142144969,99.7308,-74.4252,8.98,0,,,,,42,17.0,ok
TIC 462304016,150.704,-59.8386,8.98,0,,,,,4,7.9,ok
TIC 48335182,148.3488,-34.1196,8.98,0,,,,,1,4.1,ok
TIC 422247090,162.5922,-13.4346,8.98,0,,,,,1,3.7,ok
TIC 5483095,149.6075,-20.2914,8.98,0,,,,,4,7.4,ok
TIC 308994098,123.3977,-64.0909,8.98,0,,,,,22,17.5,ok
TIC 382529041,117.8,-61.2545,8.99,0,,,,,?,1.6,erreur
TIC 145312494,132.1021,-48.8437,8.99,0,,,,,2,4.9,ok
TIC 464663800,156.8124,-56.0469,8.99,0,,,,,2,5.2,ok
TIC 296844082,158.2023,-13.1182,8.99,0,,,,,2,4.4,ok
TIC 350343297,84.5616,-57.2075,8.99,0,,,,,9,14.7,ok
TIC 177354263,104.614,-75.6302,8.99,0,,,,,33,18.9,ok
TIC 158806320,165.5409,-41.5207,8.99,0,,,,,3,7.5,ok
TIC 78182769,142.5943,-46.8135,8.99,0,,,,,1,2.1,ok
TIC 38211847,171.6934,-2.9832,8.99,0,,,,,5,12.6,ok
TIC 62891798,161.2418,-2.2385,8.99,0,,,,,3,5.3,ok
TIC 23189015,166.6367,-35.2555,8.99,0,,,,,3,6.7,ok
TIC 350297922,83.6772,-58.3006,8.99,0,,,,,33,19.8,ok
TIC 308773982,151.6251,-16.4959,8.99,0,,,,,1,4.3,ok
TIC 177257949,101.9494,-74.6419,8.99,0,,,,,33,17.7,ok
TIC 189568150,143.5765,-29.9015,8.99,0,,,,,2,5.9,ok
TIC 14344965,163.7664,-0.8051,8.99,0,,,,,4,9.4,ok
TIC 308400669,120.3547,-62.9848,8.99,0,,,,,6,11.4,ok
TIC 339730970,110.6635,-58.2657,8.99,0,,,,,2,6.2,ok
TIC 358980322,139.4954,-61.827,8.99,0,,,,,2,5.3,ok
TIC 75571796,139.2107,-47.2061,8.99,0,,,,,4,9.9,ok
TIC 280963668,144.6746,-49.486,8.99,0,,,,,1,4.0,ok
TIC 349833322,113.7096,-65.5693,8.99,0,,,,,12,21.3,ok
TIC 385230217,167.102,-12.4453,8.99,0,,,,,1,2.8,ok
TIC 220438947,74.0029,-58.4592,8.99,0,,,,,30,19.2,ok
TIC 25132265,62.1423,-68.5117,8.99,0,,,,,13,17.9,ok
TIC 286364077,171.2159,-9.5815,8.99,0,,,,,5,7.9,ok
TIC 140938975,76.8921,-73.9936,9.0,0,,,,,42,18.7,ok
TIC 262577790,116.3253,-64.5962,9.0,0,,,,,12,19.1,ok
TIC 350443417,85.3048,-57.4411,9.0,0,,458.5,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.6Rjup,42,21.8,ok
TIC 437231105,164.7565,-21.1707,9.0,0,,,,,1,7.4,ok
TIC 462320181,151.0365,-59.3813,9.0,0,,,,,7,13.2,ok
TIC 142985749,166.5325,-7.3446,9.0,0,,,,,4,10.1,ok
TIC 34946049,164.1663,-4.8026,9.0,0,,,,,5,11.1,ok
TIC 124598391,159.3321,-0.4747,9.0,0,,,,,?,3.5,erreur
TIC 54959262,159.9151,-6.9244,9.0,0,,,,,4,9.3,ok
TIC 461972503,149.9009,-56.8237,9.0,0,,,,,2,6.4,ok
TIC 141187570,81.6768,-76.1957,9.0,0,,,,,31,19.7,ok
TIC 29801129,133.4352,-43.3708,9.0,0,,,,,4,10.3,ok
TIC 32066996,137.0777,-47.6492,9.0,0,,,,,1,4.8,ok
TIC 373251856,139.7674,-48.4145,9.0,0,,,,,2,7.2,ok
TIC 23559610,169.2295,-35.5405,9.0,0,,,,,5,13.5,ok
TIC 279571543,106.2076,-59.2836,9.0,0,,,,,33,17.5,ok
TIC 453079880,113.6898,-70.1471,9.0,0,,,,,12,17.9,ok
TIC 293269165,98.6632,-64.8685,9.0,0,,,,,29,18.9,ok
TIC 106399831,159.3388,-40.4704,9.0,0,,,,,2,7.4,ok
TIC 349575610,111.9613,-64.3573,9.0,0,,,,,21,24.1,ok
TIC 287402009,82.4948,-67.7402,9.0,1,6.8378,41.0,rejete,variabilite_continue,17,20.8,ok
TIC 383287960,134.1963,-59.52,9.0,0,,,,,9,18.8,ok
TIC 101425424,149.1168,-34.0091,9.0,0,,,,,4,12.4,ok
TIC 300557107,112.363,-70.7942,9.0,0,,,,,?,4.1,erreur
TIC 55169081,162.9692,-7.1777,9.0,0,,,,,1,3.6,ok
TIC 448468586,165.8945,-34.935,9.0,0,,,,,2,6.2,ok
TIC 238201491,57.9806,-72.0273,9.0,0,,,,,30,21.5,ok
TIC 370038641,65.5452,-71.7508,9.0,0,,,,,13,21.5,ok
TIC 302365080,133.2499,-69.1188,9.0,0,,,,,5,18.0,ok
TIC 340461336,115.8416,-58.5069,9.0,0,,,,,5,11.0,ok
TIC 314970231,144.7338,-28.8223,9.01,0,,,,,2,5.3,ok
TIC 385619871,138.4512,-54.2666,9.01,0,,,,,1,6.2,ok
TIC 49063191,164.5302,-31.1495,9.01,0,,,,,3,10.5,ok
TIC 308403604,120.381,-60.2312,9.01,0,,,,,7,14.3,ok
TIC 132152416,148.266,-49.7678,9.01,0,,,,,2,6.5,ok
TIC 269765059,67.4813,-78.2424,9.01,0,,,,,8,18.9,ok
TIC 401789773,136.0882,-50.9798,9.01,0,,,,,2,5.6,ok
TIC 469002436,143.9939,-50.6087,9.01,0,,,,,2,4.7,ok
TIC 342068545,122.4486,-54.1901,9.01,0,,,,,2,4.6,ok
TIC 14343469,163.7046,-4.5419,9.01,0,,,,,3,6.1,ok
TIC 260188633,93.2454,-59.5646,9.01,0,,,,,30,18.8,ok
TIC 70823992,152.1041,-30.7058,9.01,0,,,,,1,2.4,ok
TIC 303444646,138.6766,-68.2839,9.01,0,,,,,5,9.8,ok
TIC 53301259,126.3241,-45.1626,9.01,0,,,,,6,13.8,ok
TIC 287405060,82.3633,-68.8678,9.01,0,,,,,40,20.9,ok
TIC 53732726,158.0397,-32.5346,9.01,0,,,,,2,9.0,ok
TIC 308404351,120.7425,-60.2304,9.01,0,,,,,5,10.8,ok
TIC 101534582,150.2541,-29.9816,9.01,0,,,,,1,3.8,ok
TIC 142049025,97.6272,-72.1822,9.01,0,,,,,32,18.6,ok
TIC 193193285,157.5027,-25.9598,9.01,0,,,,,2,6.4,ok
TIC 193324275,178.329,-14.5956,9.01,0,,,,,1,2.7,ok
TIC 150431120,97.2158,-60.0673,9.01,0,,,,,12,19.3,ok
TIC 38138380,170.4913,-3.5956,9.01,0,,,,,1,5.8,ok
TIC 340144400,113.6769,-56.7619,9.01,0,,,,,8,20.1,ok
TIC 141607972,88.6921,-73.7486,9.01,0,,,,,33,19.5,ok
TIC 11310272,145.556,-24.2625,9.01,0,,,,,2,6.8,ok
TIC 384471407,136.2656,-58.7676,9.01,0,,,,,8,18.7,ok
TIC 148560541,164.3896,-11.6402,9.01,0,,,,,4,9.3,ok
TIC 148546205,164.2922,-8.8367,9.01,0,,,,,2,13.5,ok
TIC 318092959,161.6849,-0.4815,9.01,0,,,,,1,6.0,ok
TIC 238225995,58.4582,-73.5932,9.01,0,,,,,9,19.2,ok
TIC 185193894,173.1519,-6.9135,9.01,0,,,,,1,4.5,ok
TIC 358112395,69.8649,-74.7853,9.01,0,,,,,42,20.8,ok
TIC 93642858,130.267,-49.265,9.01,0,,,,,2,8.4,ok
TIC 453453566,169.881,-6.2427,9.01,0,,,,,6,10.3,ok
TIC 432161293,153.239,-23.1904,9.01,0,,,,,3,8.7,ok
TIC 261399435,94.5761,-78.5293,9.01,0,,,,,34,20.0,ok
TIC 77240114,141.4381,-45.2336,9.01,0,,,,,7,16.3,ok
TIC 82726317,124.8819,-44.3939,9.02,0,,,,,2,6.0,ok
TIC 306672492,120.5828,-67.7214,9.02,0,,,,,12,16.8,ok
TIC 106608849,160.1509,-39.6749,9.02,0,,,,,1,4.4,ok
TIC 310307789,127.8606,-65.7019,9.02,0,,,,,9,17.6,ok
TIC 140828663,75.6333,-74.7031,9.02,0,,,,,31,21.4,ok
TIC 29936528,166.574,-37.0489,9.02,0,,,,,3,7.4,ok
TIC 47966809,146.934,-32.9919,9.02,0,,,,,1,6.4,ok
TIC 71249780,154.3141,-31.8602,9.02,0,,,,,1,10.6,ok
TIC 71159978,153.9293,-31.6051,9.02,0,,,,,1,9.7,ok
TIC 149989242,90.6223,-61.7133,9.02,0,,,,,13,18.2,ok
TIC 143024848,166.7903,-6.106,9.02,0,,,,,4,9.7,ok
TIC 48479508,150.0842,-31.4176,9.02,0,,,,,1,2.8,ok
TIC 29722554,151.056,-34.2215,9.02,0,,,,,3,7.8,ok
TIC 23325655,167.3069,-30.0279,9.02,0,,,,,4,10.3,ok
TIC 38600923,64.301,-65.1837,9.02,0,,,,,1,5.9,ok
TIC 188123798,161.8789,-26.5629,9.02,0,,,,,6,10.3,ok
TIC 294750180,71.0441,-70.3239,9.02,0,,,,,28,20.2,ok
TIC 179213889,79.346,-68.4719,9.02,0,,,,,12,18.8,ok
TIC 315121477,145.4807,-26.2348,9.02,0,,,,,3,7.9,ok
TIC 52063904,152.9017,-22.0278,9.02,0,,,,,1,5.1,ok
TIC 167249270,97.5093,-70.4809,9.02,0,,,,,32,17.8,ok
TIC 305644218,164.184,-14.2194,9.02,0,,,,,3,7.1,ok
