nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 32307244,24.8398,-33.5648,5.55,0,,,,,4,4.4,ok
TIC 79283165,318.9416,-53.2632,5.55,0,,31.5,rejete,variabilite_continue;eclipse_secondaire,6,9.4,ok
TIC 212226603,255.805,-48.3366,5.55,0,,,,,5,5.0,ok
TIC 139131968,344.1989,-47.9692,5.55,0,,,,,6,5.8,ok
TIC 312274666,277.113,-38.996,5.55,0,,,,,4,4.1,ok
TIC 330650099,272.2219,-39.4946,5.55,0,,,,,4,4.1,ok
TIC 281638019,9.404,-55.6602,5.55,0,,,,,9,8.3,ok
TIC 381718221,269.9895,-52.4734,5.56,0,,,,,6,5.9,ok
TIC 229092982,19.0496,-42.0099,5.56,0,,,,,6,5.6,ok
TIC 60163857,276.2409,-38.5751,5.56,0,,,,,4,4.3,ok
TIC 41955938,22.2074,-36.8331,5.56,0,,,,,4,4.2,ok
TIC 343960640,286.0045,-57.9599,5.56,0,,,,,7,6.8,ok
TIC 394008336,329.5267,-56.7058,5.56,0,,,,,8,7.7,ok
TIC 63417378,271.0372,-47.7202,5.56,0,,,,,5,5.1,ok
TIC 100794584,311.6132,-50.8057,5.56,0,,,,,4,4.1,ok
TIC 397030925,267.7434,-50.2909,5.56,0,,,,,6,6.1,ok
TIC 344984627,276.9975,-64.3132,5.57,0,,,,,8,7.9,ok
TIC 213158282,257.0344,-48.884,5.57,0,,,,,6,5.6,ok
TIC 90812613,277.3036,-43.8458,5.57,0,,,,,4,4.0,ok
TIC 144460668,0.0801,-44.2913,5.57,0,,,,,6,5.7,ok
TIC 374343586,299.6735,-69.1647,5.57,0,,,,,8,7.3,ok
TIC 320690083,297.687,-59.1938,5.57,0,,,,,7,6.5,ok
TIC 166425461,298.5565,-49.4618,5.58,0,,,,,4,3.9,ok
TIC 32396858,26.1534,-34.4062,5.58,0,,,,,2,2.1,ok
TIC 129782156,36.1434,-40.8397,5.58,0,,,,,3,3.8,ok
TIC 331893210,272.7735,-41.3594,5.58,0,,,,,3,3.4,ok
TIC 166467008,298.8695,-53.9473,5.6,0,,,,,5,4.9,ok
TIC 370325449,341.5194,-55.0636,5.6,0,,,,,7,6.3,ok
TIC 33547560,27.4899,-29.041,5.6,0,,,,,4,4.3,ok
TIC 421438914,293.3399,-45.272,5.6,0,,,,,5,5.1,ok
TIC 277836910,344.8208,-71.8367,5.6,0,,,,,10,9.2,ok
TIC 369176330,273.3029,-41.3362,5.61,0,,,,,3,3.3,ok
TIC 231712871,352.3207,-54.5013,5.61,0,,,,,8,7.5,ok
TIC 369604133,21.8723,-45.846,5.61,0,,,,,8,7.3,ok
TIC 144398601,357.6486,-47.3767,5.61,0,,,,,6,5.6,ok
TIC 206539520,17.5306,-57.6952,5.61,0,,,,,8,7.3,ok
TIC 200228924,288.1005,-51.8058,5.61,0,,,,,5,4.7,ok
TIC 260795727,347.5558,-66.8574,5.61,0,,,,,9,8.1,ok
TIC 389089359,333.4304,-68.1264,5.62,0,,,,,11,8.9,ok
TIC 229159785,29.2541,-51.7644,5.62,0,,,,,7,6.7,ok
TIC 49593774,37.0676,-36.3407,5.62,0,,,,,4,4.5,ok
TIC 355336604,297.1963,-49.5249,5.62,0,,,,,5,5.2,ok
TIC 200226408,279.8098,-47.9097,5.63,0,,,,,4,4.5,ok
TIC 1698462156,271.708,-43.4255,5.63,0,,,,,4,4.4,ok
TIC 116156578,7.6226,-39.5191,5.63,0,,,,,6,5.6,ok
TIC 341228186,314.9213,-62.8773,5.63,0,,,,,6,5.7,ok
TIC 32283664,24.0365,-29.907,5.63,0,,,,,4,4.5,ok
TIC 281668790,10.4445,-56.5009,5.63,1,3.9517,10.9,rejete,variabilite_continue;eclipse_secondaire,7,10.3,ok
TIC 139825840,324.9986,-52.359,5.64,0,,79.4,rejete,eclipse_secondaire;compagnon_trop_gros_16.8Rjup,6,11.7,ok
TIC 350222730,355.9572,-61.7299,5.64,0,,,,,7,7.0,ok
TIC 201289521,2.2606,-54.0018,5.64,0,,,,,10,9.0,ok
TIC 341200426,314.6982,-61.8116,5.64,0,,,,,8,7.2,ok
TIC 155913741,4.8956,-50.4294,5.64,0,,,,,6,5.7,ok
TIC 410214126,354.9221,-66.254,5.65,0,,,,,7,6.4,ok
TIC 229804573,329.6255,-59.012,5.65,0,,,,,8,7.5,ok
TIC 206652823,23.8165,-58.1397,5.65,0,,,,,6,5.5,ok
TIC 322008555,2.9827,-42.1725,5.65,0,,,,,6,5.7,ok
TIC 469944932,341.9894,-58.6848,5.65,0,,,,,6,5.8,ok
TIC 181793033,280.9976,-47.2482,5.65,0,,,,,5,5.0,ok
TIC 365725318,274.9179,-63.8886,5.65,0,,,,,9,8.6,ok
TIC 161173191,339.8676,-50.6815,5.66,0,,,,,6,5.7,ok
TIC 253806930,282.7866,-39.1748,5.66,0,,,,,4,4.2,ok
TIC 404829287,278.6748,-50.7217,5.66,0,,,,,4,4.4,ok
TIC 156084350,11.2525,-53.7149,5.66,0,,,,,6,6.5,ok
TIC 111243506,30.117,-41.7757,5.66,0,,,,,4,5.7,ok
TIC 80430415,11.2368,-42.6773,5.66,0,,,,,5,4.7,ok
TIC 31879447,265.8629,-43.7677,5.67,0,,,,,4,4.3,ok
TIC 237886661,20.9864,-60.629,5.67,0,,,,,9,8.6,ok
TIC 88140945,273.6843,-45.5953,5.67,0,,,,,4,5.1,ok
TIC 183078154,282.3958,-43.4343,5.67,0,,,,,3,3.6,ok
TIC 396963417,267.6203,-48.2857,5.67,0,,,,,5,5.1,ok
TIC 122669366,41.8903,-35.5509,5.67,0,,,,,5,5.2,ok
TIC 158549631,20.353,-50.937,5.67,0,,,,,6,5.7,ok
TIC 123270975,29.1445,-32.1383,5.68,0,,,,,4,4.5,ok
TIC 231053750,30.0713,-55.0128,5.68,0,,,,,7,6.7,ok
TIC 91076576,277.7657,-47.8254,5.68,0,,,,,4,4.1,ok
TIC 166578055,305.4219,-50.7769,5.68,0,,,,,3,3.3,ok
TIC 355738164,1.9025,-62.3151,5.68,0,,,,,9,8.6,ok
TIC 22295632,268.2205,-41.9979,5.68,0,,,,,5,5.3,ok
TIC 129479892,304.8265,-47.5816,5.68,0,,,,,3,3.2,ok
TIC 183595451,18.1901,-37.8567,5.69,0,,,,,4,4.1,ok
TIC 42208475,250.7921,-48.877,5.69,0,,,,,6,6.0,ok
TIC 281727592,11.6473,-58.0485,5.69,0,,,,,9,8.4,ok
TIC 313942295,278.3464,-38.7261,5.69,0,,,,,4,4.2,ok
TIC 115943849,7.3466,-40.6655,5.69,0,,,,,6,5.9,ok
TIC 180444482,15.1475,-36.2383,5.7,0,,,,,5,4.9,ok
TIC 411983347,291.1066,-63.3616,5.7,0,,,,,9,8.5,ok
TIC 142306008,41.3196,-46.287,5.7,0,,,,,3,3.8,ok
TIC 367478595,260.1112,-57.2481,5.7,0,,,,,6,5.8,ok
TIC 322052313,13.9709,-53.1929,5.7,0,,,,,6,5.6,ok
TIC 303009878,262.093,-53.5,5.7,0,,,,,6,5.9,ok
TIC 79104313,315.881,-52.8891,5.71,0,,,,,6,5.7,ok
TIC 217540881,260.6936,-45.6143,5.71,0,,,,,5,4.8,ok
TIC 158507202,294.8696,-52.8569,5.71,0,,,,,5,4.9,ok
TIC 184533570,29.7358,-42.9492,5.71,0,,,,,4,4.4,ok
TIC 79513950,322.0444,-52.3024,5.71,0,,,,,7,7.0,ok
TIC 337659418,274.3239,-38.1777,5.71,0,,,,,4,4.0,ok
TIC 32560561,266.1751,-42.7292,5.71,1,1.0511,12.5,rejete,variabilite_continue;eclipse_secondaire,2,3.9,ok
TIC 423158814,287.7106,-50.341,5.71,0,,,,,5,4.7,ok
TIC 140041127,329.0146,-52.464,5.71,0,,,,,6,5.9,ok
TIC 237324472,345.4798,-63.0853,5.71,0,,,,,8,7.5,ok
TIC 120197271,279.9488,-58.8692,5.71,0,,,,,5,5.8,ok
TIC 123172979,255.5783,-44.4475,5.71,0,,,,,5,5.1,ok
TIC 247459453,253.9078,-45.1033,5.71,0,,,,,6,5.7,ok
TIC 143359172,294.0363,-46.1516,5.72,0,,,,,5,4.8,ok
TIC 194177942,271.0383,-34.0531,5.72,0,,,,,7,6.8,ok
TIC 115272975,25.5122,-36.8324,5.73,0,,,,,4,4.5,ok
TIC 330029358,271.8564,-38.2091,5.73,0,,,,,5,5.4,ok
TIC 166578417,305.4169,-50.0013,5.73,0,,,,,3,3.3,ok
TIC 155940286,5.5895,-50.9921,5.73,0,,,,,6,5.9,ok
TIC 387190281,303.8701,-54.608,5.73,0,,,,,5,5.6,ok
TIC 158342117,288.7535,-48.9626,5.74,0,,,,,5,5.1,ok
TIC 219989778,30.5639,-49.4093,5.74,0,,,,,8,8.0,ok
TIC 119153371,275.3714,-55.7163,5.74,0,,,,,5,5.1,ok
TIC 234988643,349.5041,-61.0043,5.74,0,,,,,5,5.1,ok
TIC 166698220,35.7281,-51.0916,5.75,0,,,,,8,8.4,ok
TIC 161176007,340.2627,-51.459,5.75,0,,,,,6,5.8,ok
TIC 158060596,280.3372,-50.473,5.75,0,,,,,4,4.1,ok
TIC 422044019,301.8964,-55.0158,5.75,0,,,,,5,5.2,ok
TIC 281779224,12.8486,-59.6295,5.75,0,,,,,10,9.5,ok
TIC 339600902,297.7569,-65.6063,5.75,0,,,,,5,5.0,ok
TIC 231693006,321.5643,-54.6602,5.75,0,,,,,8,7.5,ok
TIC 199730970,21.3084,-45.9264,5.76,0,,,,,7,6.8,ok
TIC 355425084,350.2096,-50.3071,5.76,1,3.4267,49.8,rejete,eclipse_secondaire,6,9.0,ok
TIC 403288575,332.8488,-64.0143,5.76,0,,,,,11,9.8,ok
TIC 218094872,261.7165,-45.8432,5.76,0,,,,,5,5.7,ok
TIC 339665237,298.8926,-63.0144,5.76,0,,,,,7,6.8,ok
TIC 7084946,286.1668,-48.4041,5.77,0,,,,,4,4.2,ok
TIC 79281046,318.7586,-49.0976,5.77,0,,,,,5,5.1,ok
TIC 410036261,320.0812,-67.2567,5.77,0,,,,,7,7.9,ok
TIC 97467706,23.5228,-28.7835,5.77,0,,,,,4,4.4,ok
TIC 320056471,293.5249,-56.1003,5.77,0,,,,,5,5.1,ok
TIC 464491480,284.6197,-64.002,5.77,0,,,,,8,7.4,ok
TIC 409948637,316.6225,-68.6459,5.77,0,,,,,7,6.9,ok
TIC 229150702,27.7263,-50.2062,5.78,1,1.5297,10.4,rejete,variabilite_continue;eclipse_secondaire,7,11.1,ok
TIC 412566009,261.8019,-50.6304,5.78,0,,,,,6,6.3,ok
TIC 327724621,331.839,-68.7201,5.78,0,,,,,9,8.6,ok
TIC 370205754,314.0146,-58.3585,5.78,0,,,,,7,6.4,ok
TIC 319568906,290.904,-53.9462,5.79,0,,,,,5,4.9,ok
TIC 144386207,357.2011,-47.6501,5.79,0,,,,,7,6.4,ok
TIC 119820859,278.3731,-58.7096,5.79,0,,,,,5,5.0,ok
TIC 339260231,294.5445,-63.9155,5.79,0,,,,,6,5.7,ok
TIC 341000477,311.6947,-64.9099,5.79,0,,,,,6,5.7,ok
TIC 197951576,346.8111,-50.6869,5.79,0,,,,,7,6.6,ok
TIC 396903513,267.6183,-53.6125,5.79,0,,,,,6,6.0,ok
TIC 466231610,303.6115,-63.4156,5.79,0,,,,,8,9.0,ok
TIC 115271591,25.3643,-38.1324,5.8,0,,,,,4,4.5,ok
TIC 31123761,265.3178,-46.9219,5.8,0,,,,,5,4.8,ok
TIC 235007556,352.2547,-63.1108,5.8,0,,,,,7,9.3,ok
TIC 123513438,255.7001,-44.8541,5.8,0,,,,,5,5.1,ok
TIC 123404506,32.237,-31.7455,5.8,0,,,,,3,3.7,ok
TIC 381912636,323.0032,-58.8152,5.81,0,,,,,5,5.1,ok
TIC 180551159,15.3919,-38.2154,5.81,0,,,,,6,5.9,ok
TIC 206550614,18.7521,-55.6326,5.81,0,,,,,4,4.1,ok
TIC 166284611,295.6395,-50.6676,5.81,0,,,,,5,5.5,ok
TIC 235043302,354.683,-62.8855,5.81,0,,,,,6,5.7,ok
TIC 372039385,309.2275,-67.4193,5.81,0,,,,,7,6.6,ok
TIC 21466698,267.7154,-42.3306,5.81,0,,,,,4,4.1,ok
TIC 313723578,278.2546,-39.8926,5.81,0,,,,,4,4.3,ok
TIC 75472079,267.1583,-55.4015,5.82,0,,,,,6,6.1,ok
TIC 424878286,291.4816,-49.8435,5.82,0,,,,,4,3.9,ok
TIC 58070555,275.1656,-36.7753,5.82,0,,,,,4,4.1,ok
TIC 70552338,33.2171,-34.5387,5.82,0,,,,,4,4.4,ok
TIC 55825239,273.4208,-41.1272,5.82,0,,,,,3,3.2,ok
TIC 217030393,259.6992,-44.1299,5.82,0,,,,,5,5.0,ok
TIC 33493217,26.3883,-26.3972,5.82,0,,,,,3,3.7,ok
TIC 234500531,11.1335,-62.4975,5.83,0,,,,,10,9.1,ok
TIC 207085716,23.1512,-49.7283,5.83,0,,,,,7,6.4,ok
TIC 315974151,279.9335,-39.3931,5.83,0,,,,,3,3.2,ok
TIC 394595576,341.1558,-62.5485,5.83,0,,,,,9,8.4,ok
TIC 410464609,320.4417,-64.4097,5.83,0,,,,,8,7.3,ok
TIC 466095512,294.8507,-69.3379,5.83,0,,,,,10,9.0,ok
TIC 201175966,357.7544,-48.6595,5.83,0,,,,,7,6.8,ok
TIC 155942035,5.9321,-49.3578,5.84,0,,,,,6,5.6,ok
TIC 140493740,21.1688,-34.1396,5.84,0,,,,,4,4.5,ok
TIC 237338062,347.7952,-63.1901,5.84,0,,,,,6,5.6,ok
TIC 101588050,302.0395,-52.5779,5.84,0,,,,,5,5.0,ok
TIC 41861079,20.6799,-36.5967,5.84,0,,,,,1,1.5,ok
TIC 146246251,34.3343,-35.9826,5.84,0,,,,,4,4.5,ok
TIC 144334942,355.9756,-45.463,5.84,0,,,,,7,6.6,ok
TIC 32257259,22.8752,-29.9848,5.84,0,,,,,4,4.5,ok
TIC 32461070,266.2608,-44.1246,5.84,0,,,,,4,4.1,ok
TIC 124916068,256.4522,-44.1049,5.85,0,,,,,6,6.0,ok
TIC 220506705,346.9595,-56.1433,5.85,0,,,,,5,5.0,ok
TIC 217139649,259.8832,-44.7087,5.85,0,,,,,4,4.2,ok
TIC 129139856,302.6634,-46.7355,5.85,0,,,,,4,3.9,ok
TIC 144331653,355.7745,-46.312,5.86,0,,,,,8,7.4,ok
TIC 327917972,1.9212,-65.9329,5.86,0,,,,,6,5.6,ok
TIC 146250001,34.9175,-33.6195,5.86,0,,,,,4,4.3,ok
TIC 61648669,274.0552,-35.2409,5.86,0,,,,,3,3.3,ok
TIC 393977332,322.7515,-56.8847,5.86,0,,,,,9,8.7,ok
TIC 394086684,339.0152,-65.1194,5.86,0,,,,,11,9.0,ok
TIC 118273470,272.0673,-55.6913,5.86,0,,,,,6,6.4,ok
TIC 139697052,322.1501,-52.2597,5.86,0,,,,,6,5.7,ok
TIC 372880279,259.8772,-50.064,5.86,0,,,,,6,5.7,ok
TIC 7014733,285.8641,-50.3168,5.86,0,,,,,3,3.0,ok
TIC 138734144,33.3244,-36.0612,5.86,0,,,,,2,2.8,ok
TIC 305065042,289.5411,-53.3877,5.87,0,,,,,5,5.0,ok
TIC 116157537,7.6159,-40.9395,5.87,0,,,,,6,5.8,ok
TIC 319869555,292.6447,-55.1101,5.87,0,,,,,5,4.9,ok
TIC 365368118,273.2202,-63.6158,5.87,0,,,,,8,7.3,ok
TIC 161153072,338.8877,-51.604,5.87,0,,,,,6,5.7,ok
TIC 115347503,27.4536,-38.4007,5.87,0,,,,,3,3.6,ok
TIC 150547637,266.0234,-38.8061,5.88,0,,,,,4,4.0,ok
TIC 388833092,263.4626,-52.7568,5.88,0,,,,,4,4.0,ok
TIC 212516077,256.118,-48.4551,5.88,0,,,,,5,4.8,ok
TIC 341359462,316.1642,-64.0476,5.88,0,,,,,6,5.6,ok
TIC 469933721,350.9781,-53.809,5.88,0,,,,,8,7.5,ok
TIC 369665399,12.5106,-48.7297,5.88,0,,,,,5,4.8,ok
TIC 31324818,265.5994,-43.5737,5.88,0,,,,,4,4.2,ok
TIC 404778189,278.724,-52.388,5.88,0,,,,,4,4.4,ok
TIC 328623457,271.3087,-37.7193,5.89,0,,,,,5,4.9,ok
TIC 219919806,283.0363,-44.5366,5.89,0,,,,,4,3.9,ok
TIC 49452040,273.5335,-52.8414,5.89,0,,,,,5,5.1,ok
TIC 158442384,289.153,-52.438,5.89,0,,,,,5,5.4,ok
TIC 32284043,24.2035,-32.2972,5.89,0,,,,,3,3.8,ok
TIC 406319088,326.5831,-62.5501,5.9,0,,,,,11,9.7,ok
TIC 320330186,295.4094,-55.2662,5.9,0,,,,,4,4.2,ok
TIC 219139751,342.421,-58.9293,5.9,0,,,,,5,4.7,ok
TIC 140496768,21.7699,-30.2362,5.9,0,,,,,4,4.9,ok
TIC 337563331,274.3716,-39.0832,5.9,0,,,,,4,4.0,ok
TIC 280794284,359.3342,-62.9564,5.9,0,,,,,8,7.8,ok
TIC 230968006,287.8415,-56.3067,5.9,0,,,,,5,5.1,ok
TIC 61856320,289.5041,-45.6244,5.9,0,,,,,5,5.0,ok
TIC 160991902,276.1384,-49.654,5.9,0,,,,,4,4.1,ok
TIC 349803519,274.4192,-50.7222,5.9,0,,,,,3,3.2,ok
TIC 247701325,254.0413,-47.0719,5.9,0,,,,,5,5.5,ok
TIC 119950180,278.7889,-55.5826,5.9,0,,,,,4,4.2,ok
TIC 412556742,261.8248,-52.604,5.9,0,,,,,6,5.9,ok
TIC 259765082,323.2165,-64.1501,5.91,0,,,,,8,7.6,ok
TIC 235011974,353.1177,-63.6552,5.91,0,,,,,6,5.8,ok
TIC 6524232,284.1334,-48.9925,5.91,0,,,,,4,4.2,ok
TIC 237881567,20.0535,-60.0743,5.91,0,,,,,10,10.0,ok
TIC 96186997,264.506,-51.6742,5.91,0,,,,,5,5.2,ok
TIC 85583323,271.2045,-45.5836,5.91,0,,,,,4,4.2,ok
TIC 139756492,323.7186,-51.8277,5.91,0,,,,,7,6.9,ok
TIC 54724220,252.5004,-49.9481,5.91,0,,,,,6,6.1,ok
TIC 328943456,271.3869,-37.4721,5.92,0,,,,,5,5.3,ok
TIC 365996589,276.3818,-63.0223,5.92,0,,,,,9,9.4,ok
TIC 61458992,287.9221,-46.8811,5.92,0,,,,,5,5.5,ok
TIC 292221964,278.5604,-66.2793,5.92,0,,,,,4,4.5,ok
TIC 313002372,277.7623,-41.9141,5.93,0,,,,,4,4.3,ok
TIC 254191317,287.4902,-41.8923,5.93,0,,,,,3,3.2,ok
TIC 160220653,27.8606,-45.4712,5.93,0,,,,,8,7.6,ok
TIC 62227239,291.2328,-44.1949,5.93,0,,,,,5,4.8,ok
TIC 146636025,42.2461,-45.0901,5.93,0,,,,,5,5.3,ok
TIC 471013491,351.0553,-51.8912,5.93,0,,,,,5,5.5,ok
TIC 234501204,11.1664,-65.655,5.93,0,,,,,10,10.3,ok
TIC 327857918,1.3632,-67.9597,5.94,0,,,,,7,6.4,ok
TIC 76229610,269.305,-55.3814,5.94,0,,,,,6,5.8,ok
TIC 246403601,268.7835,-36.4757,5.94,0,,,,,5,5.4,ok
TIC 86970099,272.4977,-45.4135,5.94,0,,,,,4,4.8,ok
TIC 321067241,44.1846,-36.6995,5.95,0,,,,,4,4.5,ok
TIC 140459480,20.4131,-33.2323,5.95,0,,,,,3,3.7,ok
TIC 322048605,13.4973,-48.7913,5.96,0,,,,,5,4.8,ok
TIC 402046099,352.3582,-52.6786,5.96,0,,,,,9,8.5,ok
TIC 119727109,277.6266,-59.2923,5.96,0,,,,,4,4.0,ok
TIC 237319282,344.8635,-64.1825,5.96,0,,,,,8,8.0,ok
TIC 231711783,352.2051,-59.4366,5.97,0,,,,,6,6.9,ok
TIC 158535249,19.8359,-53.6361,5.97,0,,,,,4,4.3,ok
TIC 143463658,294.9239,-45.2785,5.97,0,,,,,5,5.8,ok
TIC 144070566,337.8888,-53.3826,5.97,0,,,,,7,7.1,ok
TIC 42055006,24.3867,-38.1346,5.97,0,,,,,3,3.6,ok
TIC 320266984,295.2203,-58.2698,5.97,0,,,,,6,5.8,ok
TIC 217265464,259.9451,-42.0306,5.97,0,,,,,4,4.2,ok
TIC 425884418,359.6298,-57.2809,5.97,0,,,,,11,9.4,ok
TIC 216526626,258.8086,-46.5304,5.97,0,,,,,5,5.3,ok
TIC 197960386,348.3141,-49.6186,5.97,0,,,,,7,6.5,ok
TIC 231640069,318.386,-54.9888,5.97,0,,,,,5,5.0,ok
TIC 231636215,317.8932,-56.5173,5.98,0,,,,,8,7.2,ok
TIC 376077639,262.847,-56.921,5.98,0,,,,,6,5.9,ok
TIC 394004824,329.0588,-57.8995,5.98,0,,,,,8,7.7,ok
TIC 166745012,37.0456,-50.3025,5.98,0,,,,,8,8.6,ok
TIC 421432683,293.0568,-44.5461,5.98,0,,,,,5,5.1,ok
TIC 396089749,297.368,-65.9793,5.98,0,,,,,7,6.7,ok
TIC 148191164,265.5641,-40.4623,5.98,0,,,,,4,4.2,ok
TIC 410148949,339.8791,-68.0606,5.98,0,,,,,9,8.2,ok
TIC 360464126,262.6962,-56.8636,5.98,0,,,,,5,5.0,ok
TIC 421358611,292.8426,-46.273,5.98,0,,,,,4,3.9,ok
TIC 91638523,39.6046,-37.991,5.99,0,,31.8,rejete,eclipse_secondaire,4,6.9,ok
TIC 120034982,279.1726,-56.2275,5.99,0,,,,,5,5.3,ok
TIC 321908598,0.2236,-50.4464,5.99,0,,,,,7,6.5,ok
TIC 382473600,0.1437,-53.0979,5.99,0,,,,,11,9.5,ok
TIC 406122216,286.7318,-48.2992,5.99,0,,,,,5,5.2,ok
TIC 118804306,274.0293,-56.6512,5.99,0,,,,,5,5.0,ok
TIC 33494267,26.5052,-27.3492,6.01,0,,,,,4,4.6,ok
TIC 325387135,263.8329,-53.3531,6.02,0,,,,,4,4.3,ok
TIC 318567328,332.3528,-70.9042,6.02,0,,,,,10,9.8,ok
TIC 371796948,305.3651,-66.7497,6.03,0,,,,,8,7.6,ok
TIC 123717205,255.9237,-47.1605,6.04,0,,,,,4,4.1,ok
TIC 161265414,341.5358,-48.9792,6.04,0,,,,,6,6.1,ok
TIC 347773211,254.1195,-52.2841,6.04,0,,,,,5,4.7,ok
TIC 403224147,338.9718,-57.8838,6.05,0,,,,,7,6.8,ok
TIC 397039557,267.7962,-53.1303,6.06,0,,,,,4,3.9,ok
TIC 352289506,298.6684,-61.1707,6.06,0,,,,,8,7.5,ok
TIC 260795404,347.4364,-67.8767,6.07,0,,,,,10,9.1,ok
TIC 231061242,31.1475,-54.8819,6.08,0,,,,,8,7.9,ok
TIC 406092887,283.2596,-48.3615,6.08,0,,,,,4,3.8,ok
TIC 67629576,18.0975,-30.8026,6.08,0,,,,,3,3.0,ok
TIC 265529741,330.1014,-55.8836,6.09,0,,,,,6,5.5,ok
TIC 382384315,289.1194,-69.191,6.09,0,,,,,9,8.4,ok
TIC 234298029,358.4154,-65.9465,6.1,0,,,,,7,6.4,ok
TIC 349804329,274.2538,-51.0683,6.11,0,,,,,4,4.1,ok
TIC 327594610,326.3704,-71.0089,6.11,0,,,,,7,6.4,ok
TIC 201532957,283.2496,-46.5863,6.12,0,,,,,3,4.5,ok
TIC 341080012,312.9118,-62.4297,6.13,0,,,,,7,7.8,ok
TIC 17639611,264.5351,-42.8805,6.13,0,,,,,2,2.4,ok
TIC 199737439,22.9124,-45.5757,6.13,0,,,,,8,7.2,ok
TIC 347665026,254.0367,-50.6749,6.14,0,,14.7,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_7.0Rjup,5,8.1,ok
TIC 234518259,14.5933,-60.6961,6.16,0,,,,,10,9.8,ok
TIC 318566416,331.9738,-70.2856,6.16,0,,,,,10,9.1,ok
TIC 212028722,255.443,-51.1314,6.17,0,,,,,6,5.8,ok
TIC 155896956,4.2284,-52.6498,6.19,0,,,,,8,7.2,ok
TIC 161335014,343.8141,-48.4913,6.2,0,,,,,7,6.8,ok
TIC 412559619,261.735,-51.9489,6.2,0,,,,,6,5.5,ok
TIC 306889170,266.7806,-59.9946,6.2,0,,,,,7,7.8,ok
TIC 464344675,280.5942,-64.6433,6.2,1,1.5848,10.1,rejete,variabilite_continue,7,10.8,ok
TIC 425907664,2.4674,-62.2967,6.2,0,,,,,3,3.3,ok
TIC 403121375,324.5124,-64.8242,6.21,0,,,,,8,7.2,ok
TIC 156016697,9.1626,-49.1333,6.21,0,,,,,6,5.6,ok
TIC 374343837,299.7215,-68.7631,6.22,0,,,,,8,7.4,ok
TIC 80474886,12.5158,-43.3948,6.22,0,,,,,5,4.9,ok
TIC 124584703,256.2721,-45.5024,6.24,0,,,,,6,5.7,ok
TIC 62280889,274.401,-34.1073,6.24,0,,,,,4,4.1,ok
TIC 86519789,272.1254,-45.7671,6.25,0,,,,,4,4.0,ok
TIC 144068704,337.75,-49.4347,6.25,0,,,,,6,5.8,ok
TIC 155950028,6.1931,-51.0457,6.25,0,,,,,5,4.7,ok
TIC 158158265,281.7463,-50.0949,6.25,0,,,,,5,4.7,ok
TIC 254055923,285.5358,-41.9106,6.25,0,,,,,1,1.5,ok
TIC 101311292,300.0355,-50.2166,6.25,0,,,,,4,3.8,ok
TIC 70489756,22.1809,-33.7642,6.26,0,,,,,4,4.4,ok
TIC 372318215,315.3664,-68.2095,6.28,0,,,,,6,6.1,ok
TIC 313942325,278.3462,-38.7202,6.28,0,,,,,3,3.2,ok
TIC 372315670,315.0337,-69.5815,6.29,0,,,,,7,6.6,ok
TIC 409421447,265.4007,-40.1192,6.29,0,,,,,1,1.6,ok
TIC 469979280,342.3231,-70.3477,6.29,0,,,,,11,8.8,ok
TIC 206361964,356.8325,-48.2771,6.29,0,,,,,8,7.1,ok
TIC 326419771,270.4512,-36.378,6.3,0,,,,,4,4.1,ok
TIC 100908125,32.0235,-41.8805,6.3,0,,,,,3,3.6,ok
TIC 57997895,272.7307,-33.8001,6.3,0,,,,,5,4.7,ok
TIC 313940354,30.6176,-29.6656,6.31,0,,,,,4,4.4,ok
TIC 234522993,15.3304,-60.8594,6.31,0,,,,,10,9.1,ok
TIC 144309212,354.8667,-46.6375,6.31,0,,,,,8,7.2,ok
TIC 76922247,271.1746,-59.2099,6.31,0,,,,,7,6.9,ok
TIC 354670806,321.1724,-68.2265,6.31,0,,,,,5,5.4,ok
TIC 360607800,263.8958,-59.8462,6.32,0,,,,,6,5.8,ok
TIC 1988853839,312.9132,-62.4295,6.32,0,,,,,6,5.8,ok
TIC 238171697,356.983,-66.5673,6.32,0,,,,,6,6.0,ok
TIC 139770629,324.1768,-50.8468,6.32,0,,,,,6,5.5,ok
TIC 367828264,260.6251,-54.2864,6.33,0,,,,,5,5.0,ok
TIC 215256883,42.6996,-39.9323,6.33,0,,,,,4,4.3,ok
TIC 161172103,339.785,-52.692,6.33,0,,26.3,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.5Rjup,7,10.7,ok
TIC 88984406,274.9212,-45.7001,6.34,0,,,,,3,3.2,ok
TIC 355542556,302.7809,-57.5244,6.34,0,,,,,5,5.1,ok
TIC 231700251,330.8937,-55.9776,6.34,0,,,,,7,7.3,ok
TIC 339546330,297.5907,-61.0611,6.34,0,,,,,7,6.2,ok
TIC 86519791,272.1241,-45.7672,6.35,0,,,,,4,4.6,ok
TIC 466098380,294.9681,-66.6858,6.36,0,,,,,8,7.4,ok
TIC 125108479,256.3287,-47.0691,6.36,0,,,,,2,2.3,ok
TIC 278660127,328.8936,-70.0686,6.38,0,,,,,6,5.9,ok
TIC 406098569,283.3,-51.9315,6.38,0,,,,,4,5.4,ok
