nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 382510863,117.4781,-60.0514,5.64,0,,,,,23,11.7,ok
TIC 341200426,314.6982,-61.8115,5.64,0,,,,,8,9.2,ok
TIC 114790360,304.062,-41.4786,5.65,0,,,,,3,3.8,ok
TIC 410417579,81.5259,-86.3881,5.65,0,,,,,9,10.3,ok
TIC 139091614,319.6141,-47.0026,5.65,0,,,,,3,5.1,ok
TIC 294747615,70.7667,-70.9308,5.65,0,,,,,43,11.7,ok
TIC 229804573,329.6254,-59.012,5.65,0,,,,,8,9.9,ok
TIC 410214126,354.9219,-66.2539,5.65,0,,,,,7,8.4,ok
TIC 238198771,57.5801,-75.8956,5.65,0,,,,,29,12.1,ok
TIC 349371980,109.8846,-61.1449,5.66,0,,,,,44,11.6,ok
TIC 167554964,101.1841,-61.2242,5.66,0,,,,,39,11.8,ok
TIC 232084963,30.657,-70.4193,5.67,0,,,,,11,11.6,ok
TIC 300277685,297.9424,-37.3367,5.67,0,,,,,3,4.4,ok
TIC 152221976,312.3205,-30.1923,5.67,0,,,,,3,4.7,ok
TIC 277874564,353.0957,-74.2018,5.67,0,,,,,10,11.7,ok
TIC 31929199,53.971,-69.1929,5.67,0,,,,,21,12.0,ok
TIC 396211656,300.4153,-74.7639,5.67,0,,,,,10,12.3,ok
TIC 373916957,81.7493,-68.6228,5.67,0,,,,,38,12.7,ok
TIC 358501433,60.7397,-79.845,5.67,0,,,,,17,12.0,ok
TIC 167656187,102.5043,-60.2485,5.68,0,,,,,40,11.1,ok
TIC 269992160,311.3047,-27.2472,5.68,0,,,,,4,5.1,ok
TIC 237940785,59.7178,-65.8814,5.68,0,,,,,38,11.6,ok
TIC 405456872,9.9277,-85.7009,5.69,0,,,,,4,5.4,ok
TIC 184137021,21.9374,-75.0434,5.69,0,,,,,7,8.6,ok
TIC 220436223,73.7221,-58.5473,5.69,0,,,,,44,11.7,ok
TIC 280096428,46.2487,-74.3195,5.69,0,,,,,16,12.1,ok
TIC 169009884,291.7355,-29.7435,5.7,0,,,,,5,6.8,ok
TIC 411983347,291.1066,-63.3616,5.7,0,,,,,9,10.6,ok
TIC 327856894,1.1727,-71.437,5.7,0,,,,,8,9.2,ok
TIC 396212145,300.2339,-74.0127,5.7,0,,,,,10,11.2,ok
TIC 259961168,42.7177,-67.5224,5.7,0,,,,,13,12.1,ok
TIC 269831848,310.2068,-25.0497,5.71,0,,,,,3,4.1,ok
TIC 339890862,112.0476,-58.0729,5.71,0,,,,,?,991.2,timeout
TIC 114916975,314.9994,-36.13,5.71,0,,,,,4,5.6,ok
TIC 237324472,345.4797,-63.0854,5.71,0,,,,,8,9.3,ok
TIC 423158814,287.7106,-50.341,5.71,0,,,,,5,6.4,ok
TIC 354944747,324.7371,-79.4427,5.71,0,,,,,9,10.2,ok
TIC 79104313,315.8811,-52.8891,5.71,0,,,,,6,7.2,ok
TIC 150431920,97.4175,-61.2419,5.71,0,,,,,43,11.1,ok
TIC 79513950,322.0443,-52.3024,5.71,0,,,,,7,8.0,ok
TIC 32047333,289.9167,-35.4215,5.71,0,,,,,4,5.1,ok
TIC 158507202,294.8696,-52.8569,5.71,0,,,,,5,5.9,ok
TIC 299744422,296.1156,-41.6092,5.71,0,,,,,3,3.8,ok
TIC 358500970,60.6176,-78.6332,5.72,0,,,,,21,12.0,ok
TIC 50381965,33.5794,-76.3574,5.72,0,,,,,12,11.9,ok
TIC 143359172,294.0363,-46.1515,5.72,0,,,,,5,5.7,ok
TIC 421893475,339.0933,-72.7131,5.72,0,,,,,11,11.6,ok
TIC 80087110,298.0264,-45.6529,5.72,0,,,,,3,3.8,ok
TIC 279476396,105.2707,-58.9391,5.72,0,,,,,43,11.1,ok
TIC 290486039,2.5336,-78.3008,5.73,0,,,,,5,6.0,ok
TIC 389587930,311.8486,-45.8545,5.73,0,,,,,3,3.8,ok
TIC 394274870,28.9635,-78.3482,5.73,0,,,,,10,12.3,ok
TIC 387190281,303.8701,-54.608,5.73,0,,,,,5,6.5,ok
TIC 382180510,304.4318,-39.1129,5.74,0,,,,,3,3.6,ok
TIC 158342117,288.7534,-48.9626,5.74,0,,,,,5,6.0,ok
TIC 114950426,315.2218,-36.0536,5.75,0,,,,,4,5.0,ok
TIC 339600902,297.7565,-65.606,5.75,0,,,,,5,6.2,ok
TIC 422044019,301.8964,-55.0158,5.75,0,,,,,5,6.2,ok
TIC 150392584,96.6382,-60.5573,5.75,0,,,,,44,12.7,ok
TIC 346630890,293.7492,-81.7529,5.75,0,,,,,10,11.7,ok
TIC 279510954,105.5071,-59.4606,5.75,0,,,,,43,11.1,ok
TIC 372850543,98.193,-61.8277,5.75,0,,,,,28,11.6,ok
TIC 441354986,309.5388,-30.978,5.75,0,,,,,4,5.1,ok
TIC 231693006,321.5643,-54.6602,5.75,0,,,,,8,9.5,ok
TIC 256302510,258.9811,-87.5672,5.75,0,,,,,8,9.3,ok
TIC 403288575,332.8488,-64.0143,5.76,0,,,,,11,11.7,ok
TIC 139114943,319.8355,-47.0548,5.76,0,,,,,4,5.2,ok
TIC 317250749,122.5276,-84.4448,5.76,0,,,,,11,11.9,ok
TIC 391901960,115.7164,-71.5418,5.76,0,,,,,43,12.4,ok
TIC 339665237,298.8927,-63.0144,5.76,0,,,,,7,8.7,ok
TIC 319670360,291.6444,-56.922,5.77,0,,,,,5,6.7,ok
TIC 38807464,6.6759,-69.3072,5.77,0,,,,,6,7.5,ok
TIC 79281046,318.7586,-49.0976,5.77,0,,,,,5,6.5,ok
TIC 410036261,320.0811,-67.2567,5.77,0,,,,,7,8.7,ok
TIC 320056471,293.5249,-56.1003,5.77,0,,,,,5,6.8,ok
TIC 409948637,316.6226,-68.6459,5.77,0,,,,,7,8.5,ok
TIC 55501960,72.196,-60.259,5.78,0,,,,,40,12.1,ok
TIC 346704014,297.0414,-78.7268,5.78,0,,,,,9,10.3,ok
TIC 370205754,314.0146,-58.3585,5.78,0,,,,,7,9.0,ok
TIC 140690428,73.2726,-72.4061,5.78,0,,,,,42,12.5,ok
TIC 38469670,61.8426,-64.2204,5.78,0,,,,,42,11.3,ok
TIC 327724621,331.8388,-68.7201,5.78,0,,,,,9,26.8,ok
TIC 266997506,3.5184,-74.9119,5.78,0,,,,,8,9.7,ok
TIC 466231610,303.6116,-63.4156,5.79,0,,,,,8,9.3,ok
TIC 319568906,290.904,-53.9462,5.79,0,,,,,5,6.0,ok
TIC 341000477,311.6943,-64.9098,5.79,0,,,,,6,7.3,ok
TIC 259886108,40.8528,-69.1595,5.79,0,,,,,11,11.6,ok
TIC 260192754,93.4185,-56.9184,5.8,0,,,,,?,0.5,erreur
TIC 279511712,105.8128,-59.178,5.8,0,,,,,43,11.6,ok
TIC 382274013,287.5344,-71.5485,5.8,0,,,,,10,12.2,ok
TIC 166284611,295.6395,-50.6676,5.81,0,,,,,5,7.7,ok
TIC 372039385,309.2274,-67.4194,5.81,0,,,,,7,7.9,ok
TIC 260640910,97.9929,-58.7538,5.81,0,,,,,44,11.9,ok
TIC 350346371,84.6071,-54.9542,5.81,0,,,,,39,11.2,ok
TIC 424878286,291.4821,-49.8434,5.82,0,,,,,4,5.1,ok
TIC 300328258,110.7775,-70.6365,5.82,0,,,,,41,11.6,ok
TIC 290352455,329.2678,-76.2113,5.82,0,,,,,6,7.2,ok
TIC 280912523,102.4716,-82.7247,5.82,0,,,,,13,11.4,ok
TIC 466095512,294.8506,-69.3379,5.83,0,,,,,10,12.5,ok
TIC 451607620,284.4227,-85.5655,5.83,0,,,,,8,9.9,ok
TIC 113246307,293.0921,-33.7567,5.83,0,,,,,4,7.3,ok
TIC 50377750,32.7229,-75.9589,5.83,0,,,,,10,12.1,ok
TIC 410464609,320.4417,-64.4097,5.83,0,,,,,8,9.9,ok
TIC 394595576,341.1557,-62.5485,5.83,0,,,,,9,11.5,ok
TIC 101588050,302.0396,-52.5779,5.84,0,,,,,5,6.8,ok
TIC 31867144,52.7157,-66.4897,5.84,0,,,,,19,12.0,ok
TIC 300865934,117.4208,-66.196,5.84,0,,,,,40,11.8,ok
TIC 324654011,312.9432,-82.5362,5.84,0,,,,,8,9.6,ok
TIC 290591466,306.6091,-37.1092,5.84,0,,,,,3,4.0,ok
TIC 129139856,302.6633,-46.7354,5.85,0,,,,,4,4.8,ok
TIC 259901747,41.5285,-68.8904,5.85,0,,,,,9,10.6,ok
TIC 31695387,289.1366,-33.5223,5.85,0,,,,,3,5.3,ok
TIC 381949031,76.3481,-57.1951,5.85,0,,,,,43,11.7,ok
TIC 38847248,8.3486,-71.2663,5.85,0,,,,,7,9.5,ok
TIC 112243846,290.6996,-32.5033,5.85,0,,,,,5,7.8,ok
TIC 114988852,315.461,-36.5742,5.85,0,,,,,4,7.4,ok
TIC 318567328,332.3528,-70.904,5.85,0,,,,,10,24.4,ok
TIC 219427489,80.3464,-51.5751,5.85,0,,,,,13,11.4,ok
TIC 441210585,294.53,-38.7582,5.86,0,,,,,3,3.7,ok
TIC 394086684,339.0152,-65.1194,5.86,0,,,,,11,11.3,ok
TIC 393977332,322.7515,-56.8847,5.86,0,,,,,9,10.1,ok
TIC 139697052,322.1501,-52.2597,5.86,0,,,,,6,8.8,ok
TIC 32360983,290.3746,-34.9838,5.87,0,,,,,4,6.4,ok
TIC 389672830,86.8427,-67.7581,5.87,0,,,,,30,17.1,ok
TIC 737163462,96.1106,-63.4295,5.87,0,,,,,9,11.8,ok
TIC 30722080,75.3867,-68.0286,5.87,0,,,,,31,14.5,ok
TIC 305065042,289.541,-53.3876,5.87,0,,,,,5,6.2,ok
TIC 319869555,292.6446,-55.1101,5.87,0,,,,,5,6.9,ok
TIC 341359462,316.1642,-64.0476,5.88,0,,,,,6,9.8,ok
TIC 176930969,100.4258,-71.2176,5.88,0,,,,,29,16.1,ok
TIC 150357613,96.1106,-63.4295,5.88,0,,,,,40,14.6,ok
TIC 98130873,290.1973,-38.7464,5.88,0,,,,,4,7.8,ok
TIC 164548904,306.1549,-25.8339,5.89,0,,,,,2,4.1,ok
TIC 278454368,303.6192,-35.8368,5.89,0,,,,,3,6.0,ok
TIC 1925740387,290.3746,-34.9839,5.89,0,,,,,1,4.7,ok
TIC 300039724,107.8201,-70.1189,5.89,0,,,,,41,15.1,ok
TIC 260266504,94.0778,-59.2153,5.89,0,,,,,39,13.3,ok
TIC 158442384,289.1529,-52.438,5.89,0,,,,,5,9.2,ok
TIC 350295877,83.4355,-54.9022,5.89,0,,,,,39,14.5,ok
TIC 441315390,308.6763,-34.2946,5.89,0,,,,,3,6.9,ok
TIC 294327531,108.9149,-58.8055,5.89,0,,,,,31,13.6,ok
TIC 126914484,318.4526,-43.1301,5.9,0,,,,,4,4.7,ok
TIC 61856320,289.5041,-45.6244,5.9,0,,,,,5,6.9,ok
TIC 406319088,326.5829,-62.55,5.9,0,,,,,11,12.1,ok
TIC 230968006,287.8415,-56.3067,5.9,0,,,,,5,6.3,ok
TIC 320330186,295.4093,-55.2662,5.9,0,,,,,4,5.0,ok
TIC 259862594,40.1681,-69.2331,5.91,0,,,,,11,12.2,ok
TIC 220418532,71.7788,-59.137,5.91,0,,,,,44,12.0,ok
TIC 259765082,323.2163,-64.1501,5.91,0,,,,,8,10.2,ok
TIC 177077420,103.1531,-70.5099,5.91,0,,,,,31,12.2,ok
TIC 164551412,306.178,-29.0781,5.91,0,,,,,4,5.7,ok
TIC 139756492,323.7192,-51.8276,5.91,0,,,,,7,9.2,ok
TIC 280911834,101.9168,-81.0652,5.92,0,,,,,13,12.6,ok
TIC 177354054,104.3344,-75.9877,5.92,0,,,,,31,13.7,ok
TIC 303974454,24.1415,-76.372,5.92,0,,,,,6,7.1,ok
TIC 79425183,320.6887,-48.4583,5.92,0,,,,,5,6.2,ok
TIC 290422635,306.0035,-41.7956,5.92,0,,,,,3,3.8,ok
TIC 61458992,287.9221,-46.8811,5.92,0,,,,,5,5.9,ok
TIC 327303574,310.4373,-75.3517,5.93,0,,,,,9,10.3,ok
TIC 381950979,76.6023,-56.2314,5.93,0,,,,,36,11.1,ok
TIC 364398342,119.7106,-60.8244,5.93,0,,,,,22,11.2,ok
TIC 404932577,85.3123,-68.7702,5.93,0,,,,,?,0.8,erreur
TIC 177034802,102.6051,-69.9863,5.93,0,,,,,37,11.0,ok
TIC 254191317,287.4902,-41.8923,5.93,0,,,,,3,3.9,ok
TIC 370137810,46.6799,-72.0248,5.93,0,,,,,14,11.5,ok
TIC 31747041,49.497,-66.9268,5.93,0,,,,,16,11.5,ok
TIC 62227239,291.2329,-44.1948,5.93,0,,,,,5,5.7,ok
TIC 351532879,309.1599,-63.1214,5.94,0,,,,,6,7.1,ok
TIC 327857918,1.3631,-67.9597,5.94,0,,,,,7,8.0,ok
TIC 113636487,293.9358,-32.8229,5.94,0,,,,,4,5.2,ok
TIC 126584063,314.4128,-44.1349,5.94,0,,,,,5,7.1,ok
TIC 235061209,83.6033,-52.6288,5.95,0,,,,,13,11.9,ok
TIC 98120652,290.056,-36.2278,5.95,0,,,,,4,5.3,ok
TIC 91430917,313.4347,-44.3408,5.95,0,,,,,4,5.7,ok
TIC 425767093,292.2036,-42.1161,5.95,0,,,,,4,4.7,ok
TIC 140580875,68.5643,-73.2085,5.95,0,,,,,35,11.1,ok
TIC 318235184,315.136,-83.1466,5.95,0,,,,,7,8.5,ok
TIC 237319282,344.8635,-64.1825,5.96,0,,,,,8,9.1,ok
TIC 149630160,87.402,-60.6762,5.96,0,,,,,38,11.4,ok
TIC 150393390,96.7999,-60.7285,5.96,0,,,,,44,10.9,ok
TIC 34798133,306.9343,-30.8708,5.96,0,,,,,3,3.9,ok
TIC 1988886596,319.6903,-61.3552,5.96,0,,,,,1,1.7,ok
TIC 309704722,79.6829,-62.985,5.96,0,,,,,30,11.4,ok
TIC 350334336,84.0902,-57.4577,5.96,0,,,,,31,11.4,ok
TIC 182516987,15.6548,-77.5513,5.96,0,,,,,3,4.2,ok
TIC 150437899,97.5126,-65.5679,5.96,0,,,,,38,11.4,ok
TIC 97598939,296.9511,-28.4912,5.96,0,,,,,2,2.9,ok
TIC 97983710,289.8397,-36.8947,5.97,0,,,,,4,4.8,ok
TIC 112334565,290.9591,-34.967,5.97,0,,,,,4,4.8,ok
TIC 339769900,111.0381,-58.4912,5.97,0,,,,,33,10.8,ok
TIC 269832851,310.1497,-26.6453,5.97,0,,,,,4,5.3,ok
TIC 766092864,105.8128,-59.178,5.97,0,,,,,10,11.3,ok
TIC 318087025,306.23,-83.3106,5.97,0,,,,,10,11.3,ok
TIC 143463658,294.9239,-45.2785,5.97,0,,,,,5,5.8,ok
TIC 389611277,312.1507,-43.0077,5.97,0,,,,,4,4.7,ok
TIC 320266984,295.2203,-58.2697,5.97,0,,,,,6,6.8,ok
TIC 300739338,115.126,-69.8461,5.97,0,,,,,32,11.6,ok
TIC 231640069,318.386,-54.9888,5.97,0,,,,,5,6.2,ok
TIC 169444915,292.7768,-29.4953,5.97,0,,,,,5,6.3,ok
TIC 410148949,339.8787,-68.0606,5.98,0,,,,,9,9.9,ok
TIC 231636215,317.8932,-56.5173,5.98,0,,,,,8,9.3,ok
TIC 396089749,297.368,-65.9793,5.98,0,,,,,7,8.5,ok
TIC 461736510,84.9948,-85.9143,5.98,0,,,,,8,9.4,ok
TIC 126565548,314.2266,-43.664,5.98,0,,,,,4,4.8,ok
TIC 421358611,292.8426,-46.273,5.98,0,,,,,4,4.8,ok
TIC 394004824,329.0588,-57.8995,5.98,0,,,,,8,8.9,ok
TIC 421432683,293.0571,-44.5461,5.98,0,,,,,5,6.0,ok
TIC 126765925,316.4204,-44.9492,5.99,0,,,,,3,3.9,ok
TIC 406122216,286.7318,-48.2992,5.99,0,,,,,5,5.8,ok
TIC 300020398,297.0633,-37.848,5.99,0,,,,,4,4.9,ok
TIC 278319585,303.0986,-35.7828,6.0,0,,,,,3,3.8,ok
TIC 32052027,57.2515,-69.8786,6.0,0,,,,,38,11.4,ok
TIC 451565878,270.3922,-85.2157,6.0,0,,,,,8,9.4,ok
TIC 394679100,54.1037,-79.0988,6.0,0,,,,,13,11.7,ok
TIC 290971627,309.1491,-38.0255,6.0,0,,,,,2,2.8,ok
TIC 257720503,78.3273,-59.5855,6.0,0,,,,,32,11.1,ok
TIC 149250753,82.5662,-63.9273,6.0,0,,81.0,rejete,variabilite_continue;eclipse_secondaire,43,17.0,ok
TIC 380821639,287.3406,-34.4899,6.0,0,,,,,3,3.8,ok
TIC 34613661,305.7721,-33.0482,6.0,0,,,,,3,3.8,ok
TIC 410338728,45.8056,-85.6394,6.0,0,,,,,8,9.6,ok
TIC 197981077,325.9947,-57.3255,6.01,0,,,,,7,8.1,ok
TIC 410441676,319.6906,-61.3552,6.01,0,,,,,6,7.1,ok
TIC 317089497,347.1022,-79.4809,6.02,0,,,,,7,8.3,ok
TIC 126702952,315.5536,-43.0028,6.03,0,,,,,4,5.2,ok
TIC 212296912,309.4681,-25.1094,6.03,0,,,,,3,4.0,ok
TIC 371796948,305.3657,-66.7497,6.03,0,,,,,8,8.9,ok
TIC 261136000,83.9009,-78.8207,6.04,0,,48.8,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.5Rjup,27,17.2,ok
TIC 1992778501,309.4681,-25.1093,6.04,0,,,,,1,1.8,ok
TIC 397232783,101.7446,-87.0249,6.04,0,,,,,7,8.3,ok
TIC 92253544,312.9949,-33.178,6.04,0,,,,,3,3.9,ok
TIC 277130983,282.9919,-83.3165,6.04,0,,,,,7,8.3,ok
TIC 149248196,82.1875,-65.4478,6.05,0,,,,,36,11.1,ok
TIC 352289506,298.6684,-61.1707,6.06,0,,,,,8,9.3,ok
TIC 260795404,347.4364,-67.8766,6.07,0,,,,,10,11.6,ok
TIC 424748146,290.658,-51.2313,6.07,0,,,,,1,1.6,ok
TIC 41533357,93.7748,-71.7024,6.07,0,,,,,41,11.4,ok
TIC 30911555,287.6156,-30.0075,6.08,0,,,,,3,4.0,ok
TIC 231824922,86.617,-53.2201,6.08,0,,,,,26,11.9,ok
TIC 349096525,108.0083,-63.1901,6.08,0,,,,,26,11.2,ok
TIC 279360385,104.6513,-56.395,6.09,0,,,,,36,11.6,ok
TIC 382384315,289.1193,-69.191,6.09,0,,,,,9,9.9,ok
TIC 265529741,330.1013,-55.8836,6.09,0,,,,,6,6.8,ok
TIC 152797900,305.0607,-34.5856,6.1,0,,,,,3,4.0,ok
TIC 167814656,104.9966,-61.3347,6.1,0,,,,,44,10.9,ok
TIC 733027940,82.1874,-65.4478,6.11,0,,,,,10,11.2,ok
TIC 234282954,335.2684,-62.5486,6.11,0,,,,,7,8.2,ok
TIC 277913391,354.9085,-72.7264,6.11,0,,,,,9,10.4,ok
TIC 327594610,326.3703,-71.0089,6.11,0,,,,,7,7.7,ok
TIC 326193747,307.7368,-29.1127,6.12,0,,,,,3,3.8,ok
TIC 299697326,295.9068,-37.5389,6.12,0,,,,,3,3.7,ok
TIC 389658670,321.0872,-46.6148,6.13,0,,,,,5,6.0,ok
TIC 300611652,299.4228,-38.0594,6.15,0,,,,,3,3.9,ok
TIC 411977884,291.0515,-62.9981,6.15,0,,,,,4,5.0,ok
TIC 141411201,84.2612,-73.7,6.15,0,,,,,42,11.9,ok
TIC 79404795,320.3472,-51.7531,6.16,0,,,,,6,6.9,ok
TIC 139112038,319.6155,-43.3345,6.16,0,,,,,5,5.9,ok
TIC 38602305,64.4179,-63.2552,6.16,0,,,,,43,11.3,ok
TIC 152624787,304.1102,-35.1982,6.16,0,,,,,3,3.8,ok
TIC 318566416,331.9734,-70.2856,6.16,0,,,,,10,11.2,ok
TIC 34864575,307.1948,-35.596,6.17,0,,,,,3,3.9,ok
TIC 290376803,330.4689,-77.6626,6.17,0,,,,,7,8.4,ok
TIC 39071103,13.1022,-69.5041,6.18,0,,,,,9,10.6,ok
TIC 1990717639,308.3448,-41.5258,6.18,0,,,,,1,1.7,ok
TIC 341403920,316.8522,-59.992,6.18,0,,,,,1,2.0,ok
TIC 291014523,309.4332,-41.2279,6.18,0,,,,,2,2.8,ok
TIC 290924504,308.7313,-38.09,6.18,0,,,,,2,2.8,ok
TIC 142085842,98.5101,-77.688,6.19,0,,,,,42,11.3,ok
TIC 382147200,80.5922,-56.1343,6.19,0,,,,,29,11.6,ok
TIC 260823248,348.5376,-70.0577,6.21,0,,,,,7,8.2,ok
TIC 403121375,324.5123,-64.8242,6.21,0,,,,,8,9.1,ok
TIC 453099404,116.0535,-69.8216,6.21,0,,,,,44,11.5,ok
TIC 113051738,292.5629,-32.0916,6.21,0,,,,,5,6.1,ok
TIC 410418820,82.5575,-84.7849,6.21,0,,,,,10,11.2,ok
TIC 101882563,304.4327,-51.9172,6.21,0,,,,,4,4.8,ok
TIC 272427921,119.8156,-73.2443,6.22,0,,,,,29,11.3,ok
TIC 290824002,308.3448,-41.5259,6.22,0,,,,,3,3.9,ok
TIC 290356320,232.064,-88.1335,6.22,0,,,,,6,7.2,ok
TIC 374343837,299.7213,-68.763,6.22,0,,,,,8,9.2,ok
TIC 29987134,72.8356,-68.0693,6.22,0,,,,,43,11.3,ok
TIC 231725691,81.1928,-52.3164,6.22,0,,,,,11,11.9,ok
TIC 376135345,292.0259,-69.6314,6.23,0,,,,,5,5.9,ok
TIC 259901124,41.4053,-71.236,6.23,0,,,,,13,11.2,ok
TIC 404376186,323.4784,-82.6831,6.23,0,,,,,7,8.4,ok
TIC 300844158,300.3618,-40.8146,6.23,0,,,,,3,3.8,ok
TIC 374861869,88.5497,-64.4819,6.23,0,,,,,25,11.3,ok
TIC 101311292,300.0353,-50.2167,6.25,0,,,,,4,4.8,ok
TIC 358509793,119.3031,-63.2967,6.25,0,,,,,21,11.1,ok
TIC 374859347,88.5171,-60.0238,6.25,0,,,,,42,11.4,ok
TIC 376986714,76.8302,-83.8591,6.27,0,,,,,10,12.1,ok
TIC 419666736,341.3821,-88.8185,6.28,0,,,,,6,24.3,ok
TIC 372318215,315.3665,-68.2096,6.28,0,,,,,6,6.9,ok
TIC 140893238,76.5391,-73.0373,6.28,0,,,,,?,986.3,timeout
TIC 150442264,97.7942,-61.8795,6.29,0,,61.8,rejete,variabilite_continue;eclipse_secondaire,39,16.5,ok
TIC 469979280,342.323,-70.3478,6.29,0,,,,,11,11.5,ok
TIC 279159916,103.1892,-59.341,6.29,0,,,,,29,10.8,ok
TIC 372315670,315.0316,-69.581,6.29,0,,,,,7,7.9,ok
TIC 254220246,287.7579,-39.0048,6.29,0,,,,,3,3.7,ok
TIC 1776724,287.8285,-29.5024,6.3,0,,,,,2,2.8,ok
TIC 730543928,81.749,-68.6226,6.3,0,,,,,10,12.6,ok
TIC 266968029,2.663,-73.2243,6.3,0,,,,,7,8.2,ok
TIC 149176305,81.9122,-60.4165,6.3,0,,,,,41,11.3,ok
TIC 273945912,30.2415,-78.8706,6.31,0,,,,,10,11.4,ok
TIC 2026348665,321.1716,-68.2268,6.31,0,,,,,1,1.7,ok
TIC 139770629,324.1757,-50.8465,6.32,0,,,,,6,6.9,ok
TIC 290542693,4.2034,-78.7803,6.33,0,,,,,6,6.7,ok
TIC 238171697,356.9832,-66.5673,6.33,0,,,,,6,6.8,ok
TIC 166628329,313.6464,-50.7274,6.33,0,,,,,3,3.9,ok
TIC 238871118,38.4349,-72.3492,6.33,0,,,,,12,11.4,ok
TIC 269885278,310.8164,-29.4251,6.33,0,,,,,4,4.9,ok
TIC 615106108,2.6631,-73.2243,6.33,0,,,,,2,2.7,ok
TIC 231700251,330.8944,-55.9775,6.34,0,,,,,7,8.2,ok
TIC 339546330,297.5907,-61.0611,6.34,0,,,,,7,7.6,ok
TIC 1988747137,302.781,-57.5244,6.34,0,,,,,1,1.6,ok
TIC 410451090,119.917,-60.2073,6.34,0,,,,,20,10.8,ok
TIC 355542556,302.7811,-57.5244,6.35,0,,,,,5,5.7,ok
TIC 261643880,351.0782,-72.1655,6.35,0,,,,,9,10.1,ok
TIC 150150734,93.0471,-65.5303,6.35,0,,,,,28,11.4,ok
TIC 466098380,294.9679,-66.6857,6.36,0,,,,,8,9.1,ok
TIC 306735869,120.6277,-66.0217,6.37,0,,,,,34,11.2,ok
TIC 32035258,56.3493,-71.6579,6.37,0,,,,,24,11.3,ok
TIC 150357404,96.2324,-63.8281,6.38,0,,,,,39,11.4,ok
TIC 302064827,307.0055,-25.6063,6.38,0,,,,,1,2.2,ok
TIC 352510765,325.1212,-74.0731,6.38,0,,,,,6,7.8,ok
TIC 351920521,280.5606,-81.8082,6.38,0,,,,,8,9.1,ok
TIC 277103567,84.229,-66.5602,6.38,0,,,,,29,11.1,ok
TIC 260420061,95.9456,-58.5437,6.38,0,,,,,44,11.2,ok
TIC 52194662,18.7595,-68.8185,6.38,0,,,,,5,6.0,ok
TIC 401701660,317.3473,-82.0276,6.39,0,,,,,9,10.5,ok
TIC 441285430,295.5543,-36.6338,6.39,0,,,,,3,3.9,ok
TIC 410273682,298.1632,-54.9764,6.39,0,,,,,4,4.9,ok
TIC 410422209,319.5023,-64.6817,6.39,0,,,,,7,7.8,ok
TIC 358071115,47.5817,-74.2955,6.39,0,,,,,18,11.5,ok
TIC 197981057,326.0003,-57.2834,6.39,0,,,,,10,10.9,ok
TIC 371797294,305.4002,-67.3128,6.4,0,,,,,4,4.9,ok
TIC 351233996,300.2555,-64.8092,6.4,0,,,,,2,2.8,ok
TIC 166348459,297.9282,-50.9793,6.4,0,,,,,4,5.2,ok
TIC 39048880,12.7181,-71.1512,6.4,0,,,,,8,9.0,ok
TIC 220456828,74.2811,-58.0691,6.4,0,,,,,42,10.9,ok
TIC 220476607,75.5705,-56.0764,6.41,0,,,,,34,11.6,ok
TIC 32041567,289.7459,-33.2789,6.42,0,,,,,3,3.7,ok
TIC 238169432,356.8481,-68.3942,6.43,0,,,,,10,11.0,ok
TIC 52246613,20.4941,-69.7187,6.44,0,,,,,6,6.9,ok
TIC 327724364,331.8712,-68.0238,6.44,0,,,,,11,10.9,ok
TIC 238869865,38.321,-75.8934,6.44,0,,,,,14,11.1,ok
TIC 441419703,311.3493,-30.4783,6.45,0,,,,,2,2.8,ok
TIC 167005517,94.813,-69.7842,6.45,0,,,,,41,11.0,ok
TIC 231626393,316.9637,-54.217,6.46,0,,,,,6,7.0,ok
TIC 404351212,323.3389,-80.0395,6.47,0,,,,,7,8.0,ok
TIC 441317866,308.6976,-30.4736,6.48,0,,,,,3,3.7,ok
TIC 138996444,306.5201,-46.6601,6.49,0,,,,,1,1.9,ok
TIC 340358640,115.5425,-58.6309,6.49,0,,,,,19,11.0,ok
TIC 169578947,293.1685,-28.0241,6.51,0,,,,,3,3.9,ok
TIC 257721857,78.3668,-55.5695,6.52,0,,,,,33,10.6,ok
TIC 466657225,304.2904,-67.4558,6.52,1,1.8488,13.9,rejete,variabilite_continue;eclipse_secondaire,6,10.8,ok
TIC 126763848,316.134,-46.256,6.53,0,,,,,4,5.0,ok
TIC 402066136,352.7648,-69.0774,6.53,0,,,,,6,7.1,ok
TIC 254181874,287.4015,-36.1649,6.53,0,,,,,3,3.9,ok
TIC 150394126,96.9526,-62.1498,6.54,0,,28.4,rejete,variabilite_continue;eclipse_secondaire,40,17.0,ok
TIC 166650821,313.7854,-52.1205,6.54,0,,,,,3,3.9,ok
TIC 293975288,107.0274,-57.3309,6.54,0,,,,,36,10.8,ok
TIC 238182521,54.4196,-74.8226,6.56,0,,,,,12,11.2,ok
TIC 164382752,305.1162,-29.1972,6.56,0,,,,,4,5.0,ok
TIC 394275950,29.16,-81.4991,6.56,0,,,,,10,11.5,ok
TIC 300614319,299.5561,-36.6872,6.57,0,,,,,3,3.7,ok
