nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 38469670,61.8426,-64.2204,5.78,0,,,,,42,19.3,ok
TIC 457170738,56.4728,0.2227,5.78,0,,,,,2,4.3,ok
TIC 453100169,116.2226,-68.7567,5.79,0,,,,,43,18.2,ok
TIC 299940359,106.146,-68.2485,5.79,0,,,,,42,18.6,ok
TIC 441506647,47.7722,-13.2642,5.79,0,,,,,2,4.3,ok
TIC 365302190,46.1788,9.0902,5.79,0,,,,,7,12.7,ok
TIC 471011360,39.0309,6.8952,5.79,0,,,,,1,2.5,ok
TIC 237925364,57.6248,-60.4276,5.8,0,,,,,16,18.4,ok
TIC 279511712,105.8128,-59.178,5.8,0,,,,,43,19.5,ok
TIC 79531640,50.5388,-46.7638,5.8,0,,,,,5,10.2,ok
TIC 65416379,41.0923,-29.2066,5.8,0,,,,,5,10.1,ok
TIC 260192754,93.4185,-56.9184,5.8,0,,,,,42,18.2,ok
TIC 422846663,36.9997,1.9608,5.81,0,,,,,3,6.4,ok
TIC 350346371,84.6071,-54.9542,5.81,0,,,,,39,18.8,ok
TIC 220402024,69.5312,-58.2036,5.81,0,,,,,35,19.0,ok
TIC 150359260,96.0573,-60.2811,5.81,0,,,,,43,19.1,ok
TIC 260640910,97.9929,-58.7538,5.81,0,,,,,44,19.2,ok
TIC 439872418,43.6964,-0.048,5.81,0,,,,,2,4.2,ok
TIC 308616873,121.6502,-63.5156,5.81,0,,,,,23,18.4,ok
TIC 161529927,74.1453,-43.4325,5.82,0,,,,,4,8.1,ok
TIC 219231889,63.7726,-53.0091,5.82,0,,,,,7,13.6,ok
TIC 301345992,52.6739,-1.9387,5.82,0,,,,,1,2.5,ok
TIC 325691177,56.6143,-29.3381,5.82,0,,,,,2,4.2,ok
TIC 23171476,46.6392,-10.252,5.82,0,,,,,2,4.2,ok
TIC 300328258,110.7775,-70.6365,5.82,0,,,,,41,18.6,ok
TIC 387588263,44.6004,10.2053,5.83,0,,,,,?,0.7,erreur
TIC 257637478,63.2801,-36.5451,5.83,0,,,,,3,6.1,ok
TIC 101016100,56.0553,-43.2362,5.83,0,,,,,5,10.2,ok
TIC 318805416,40.827,1.7302,5.83,0,,,,,2,4.1,ok
TIC 416713269,53.1499,9.3732,5.84,0,,,,,6,11.5,ok
TIC 402135374,50.8221,-17.4393,5.84,0,,,,,1,2.4,ok
TIC 274060169,48.7339,1.6102,5.84,0,,,,,1,2.4,ok
TIC 300865934,117.4208,-66.196,5.84,0,,,,,40,18.3,ok
TIC 369364873,59.2575,-40.0369,5.84,0,,,,,2,4.8,ok
TIC 159895008,48.3158,-41.3798,5.85,0,,,,,5,10.3,ok
TIC 139576180,64.6565,-22.9695,5.85,0,,,,,3,11.0,ok
TIC 381949031,76.3481,-57.1951,5.85,0,,,,,43,18.6,ok
TIC 259593290,72.8626,-51.7255,5.85,0,,,,,9,17.7,ok
TIC 176779461,48.1299,-32.3965,5.85,0,,,,,3,7.0,ok
TIC 219427489,80.3464,-51.5751,5.85,0,,,,,13,18.7,ok
TIC 200781561,50.7627,-51.5546,5.86,0,,,,,3,6.0,ok
TIC 368643457,43.409,1.9684,5.86,0,,,,,2,4.1,ok
TIC 176779253,48.1564,-31.1291,5.86,0,,,,,2,4.8,ok
TIC 64105644,39.4351,-22.9916,5.86,0,,,,,4,8.5,ok
TIC 347543281,40.0657,6.1119,5.86,0,,,,,6,11.1,ok
TIC 422890045,37.688,0.2555,5.87,0,,,,,2,4.3,ok
TIC 177116244,103.9207,-68.5055,5.87,0,,,,,41,18.1,ok
TIC 121006531,55.1681,-19.4728,5.87,0,,,,,1,2.5,ok
TIC 30722080,75.3867,-68.0286,5.87,0,,,,,31,18.2,ok
TIC 401913504,52.6545,-47.375,5.87,0,,,,,?,0.5,erreur
TIC 144120662,59.8347,-43.9175,5.88,0,,,,,3,6.5,ok
TIC 416670255,52.1513,11.3903,5.88,0,,,,,6,11.3,ok
TIC 328430800,47.731,2.3157,5.88,0,,,,,2,4.2,ok
TIC 176930969,100.4258,-71.2176,5.88,0,,,,,?,421.9,timeout
TIC 64072675,39.2088,-20.1222,5.89,0,,,,,3,6.6,ok
TIC 64106809,39.6511,-21.0382,5.89,0,,,,,3,6.5,ok
TIC 350295877,83.4355,-54.9022,5.89,0,,,,,39,18.4,ok
TIC 294327531,108.9149,-58.8055,5.89,0,,,,,31,18.6,ok
TIC 120978659,55.0519,-19.5927,5.89,0,,,,,1,2.4,ok
TIC 7493810,82.3947,-44.7761,5.89,0,,,,,6,11.1,ok
TIC 300039724,107.8201,-70.1189,5.89,0,,,,,41,18.7,ok
TIC 66646623,38.9099,-14.9456,5.89,0,,,,,2,4.8,ok
TIC 144504128,50.1886,-26.6064,5.89,0,,,,,1,2.5,ok
TIC 178199266,58.4999,-23.1388,5.89,0,,,,,3,6.2,ok
TIC 260266504,94.0778,-59.2153,5.89,0,,,,,39,18.7,ok
TIC 38576605,56.5553,-9.8827,5.9,0,,,,,1,2.4,ok
TIC 416721228,53.7044,6.4176,5.9,0,,,,,1,2.3,ok
TIC 318930526,42.408,0.9208,5.9,0,,,,,1,2.5,ok
TIC 274060966,48.8578,1.6838,5.91,0,,,,,1,2.7,ok
TIC 220418532,71.7788,-59.137,5.91,0,,,,,44,18.5,ok
TIC 178155732,42.9852,-30.8139,5.91,0,,,,,?,1012.0,timeout
TIC 280911834,101.9168,-81.0652,5.92,0,,,,,?,298.9,timeout
TIC 166932528,60.1697,-30.4907,5.92,0,,,,,?,147.3,timeout
TIC 200438847,70.8352,-47.2217,5.92,0,,,,,?,149.4,timeout
TIC 177354054,104.3344,-75.9877,5.92,0,,,,,31,27.5,ok
TIC 178287603,60.6961,-22.595,5.92,0,,,,,1,12.1,ok
TIC 343814345,50.0075,1.4836,5.92,0,,,,,?,5.0,erreur
TIC 143029733,54.6759,-35.2041,5.93,0,,,,,1,7.5,ok
TIC 364398342,119.7106,-60.8244,5.93,0,,,,,22,22.1,ok
TIC 170766242,68.6824,-34.8188,5.93,0,,,,,5,15.1,ok
TIC 165193011,47.991,-39.366,5.93,0,,,,,3,13.5,ok
TIC 381950979,76.6023,-56.2314,5.93,0,,,,,36,23.9,ok
TIC 150322340,95.6288,-60.2183,5.94,0,,,,,43,20.6,ok
TIC 71409529,47.0388,-19.303,5.94,0,,,,,2,6.3,ok
TIC 122670952,42.1289,-33.7833,5.94,0,,,,,5,13.3,ok
TIC 1098494,35.6769,-10.2023,5.94,0,,,,,2,8.2,ok
TIC 237355959,60.7493,-48.3687,5.94,0,,,,,6,15.3,ok
TIC 278684936,99.0643,-55.8629,5.94,0,,,,,42,21.6,ok
TIC 153725546,66.3299,-44.1605,5.95,0,,,,,4,16.8,ok
TIC 328350790,46.9159,1.4059,5.95,0,,,,,2,7.3,ok
TIC 321067241,44.1845,-36.6995,5.95,0,,,,,4,13.5,ok
TIC 89044739,47.6152,-33.0497,5.95,0,,,,,3,10.6,ok
TIC 235061209,83.6033,-52.6288,5.95,0,,,,,13,28.4,ok
TIC 374827166,54.8513,3.5472,5.95,0,,,,,1,10.7,ok
TIC 144523211,51.0679,-24.3007,5.95,0,,,,,1,10.7,ok
TIC 140580875,68.5643,-73.2085,5.95,0,,,,,35,22.3,ok
TIC 150393390,96.7999,-60.7285,5.96,0,,,,,44,24.8,ok
TIC 149630160,87.402,-60.6762,5.96,0,,,,,38,24.1,ok
TIC 209459060,46.6644,-29.9877,5.96,0,,,,,2,11.1,ok
TIC 93106368,53.5521,-16.164,5.96,0,,,,,1,8.6,ok
TIC 206385591,54.4403,-49.0055,5.96,0,,,,,5,19.2,ok
TIC 36838607,42.5842,-6.8069,5.96,0,,,,,1,15.3,ok
TIC 350334336,84.0902,-57.4577,5.96,0,,,,,31,28.5,ok
TIC 258806323,39.5036,7.695,5.96,0,,,,,6,17.7,ok
TIC 425177548,44.697,-9.7766,5.96,0,,,,,2,14.1,ok
TIC 150437899,97.5126,-65.5679,5.96,0,,,,,38,25.2,ok
TIC 309704722,79.6829,-62.985,5.96,0,,,,,30,24.7,ok
TIC 339769900,111.0381,-58.4912,5.97,0,,,,,33,25.4,ok
TIC 150274386,94.9993,-61.3292,5.97,0,,,,,43,25.0,ok
TIC 404968457,85.374,-70.0337,5.97,0,,,,,27,25.1,ok
TIC 766092864,105.8128,-59.178,5.97,0,,,,,10,25.9,ok
TIC 197843523,54.5219,-57.2853,5.97,0,,,,,6,19.4,ok
TIC 259470997,70.1426,-48.5381,5.97,0,,,,,6,18.5,ok
TIC 300739338,115.126,-69.846,5.97,0,,,,,32,27.3,ok
TIC 259592542,72.7346,-53.4592,5.97,0,,,,,12,26.4,ok
TIC 325707134,56.843,-29.4689,5.98,0,,,,,2,11.5,ok
TIC 7418047,81.0674,-43.6088,5.98,0,,,,,7,22.5,ok
TIC 159897819,48.8614,-39.762,5.98,0,,,,,3,14.3,ok
TIC 259540147,71.5401,-49.2456,5.98,0,,,,,4,12.8,ok
TIC 178289484,60.9033,-20.1589,5.99,0,,,,,1,7.6,ok
TIC 381166773,51.0642,11.8608,5.99,0,,,,,6,17.5,ok
TIC 32052027,57.2515,-69.8786,6.0,0,,,,,38,31.0,ok
TIC 149250753,82.5662,-63.9273,6.0,0,,,,,?,1037.1,timeout
TIC 308745715,122.0537,-61.0773,6.0,0,,,,,?,155.5,timeout
TIC 65484424,43.1324,-27.9576,6.0,0,,,,,3,8.8,ok
TIC 178857554,66.7372,-24.0815,6.0,0,,,,,4,8.5,ok
TIC 257720503,78.3273,-59.5855,6.0,0,,,,,32,19.5,ok
TIC 101003375,55.5405,-45.9578,6.01,0,,,,,5,11.2,ok
TIC 88478795,46.9623,-27.8313,6.04,0,,,,,3,7.6,ok
TIC 261136000,83.9009,-78.8207,6.04,0,,,,,?,158.0,timeout
TIC 89094110,54.6988,-27.9429,6.05,0,,,,,2,4.7,ok
TIC 149248196,82.1875,-65.4478,6.05,0,,,,,36,19.1,ok
TIC 204614426,41.7962,-22.486,6.06,0,,,,,3,6.5,ok
TIC 166762338,56.8343,-29.9021,6.06,0,,,,,2,4.3,ok
TIC 41533357,93.7748,-71.7024,6.07,0,,,,,41,18.7,ok
TIC 651379982,48.0198,-28.9833,6.07,0,,,,,0,0.4,aucune_donnee
TIC 160004049,50.8974,-40.0762,6.08,0,,,,,5,10.4,ok
TIC 349096525,108.0083,-63.1901,6.08,0,,,,,26,18.6,ok
TIC 231824922,86.617,-53.2201,6.08,0,,,,,26,18.7,ok
TIC 34041014,59.1321,-10.853,6.08,0,,,,,?,0.6,erreur
TIC 301620673,55.1998,-2.334,6.09,0,,,,,1,2.7,ok
TIC 401944429,57.5679,-1.5224,6.09,0,,,,,2,4.3,ok
TIC 167814656,104.9966,-61.3346,6.1,0,,,,,44,18.4,ok
TIC 733027940,82.1875,-65.4477,6.11,0,,,,,10,18.7,ok
TIC 301564622,55.0959,-3.2182,6.12,0,,,,,1,2.5,ok
TIC 38425450,60.6165,-61.3564,6.12,0,,,,,21,19.0,ok
TIC 204613780,41.6884,-21.6394,6.12,0,,,,,3,6.7,ok
TIC 170632659,66.235,-34.758,6.13,0,,,,,4,8.0,ok
TIC 9887122,49.0037,-5.9186,6.14,0,,,,,2,4.3,ok
TIC 141411201,84.2613,-73.7,6.15,0,,,,,42,18.8,ok
TIC 38471811,55.308,-11.8022,6.15,0,,,,,?,0.6,erreur
TIC 36876482,43.2121,-9.441,6.16,0,,,,,2,4.4,ok
TIC 38602305,64.4179,-63.2552,6.16,0,,,,,43,18.9,ok
TIC 651069894,50.8974,-40.0762,6.17,0,,,,,2,4.5,ok
TIC 89320803,59.1201,-25.183,6.17,0,,,,,3,6.3,ok
TIC 406413586,33.3745,5.0124,6.18,0,,,,,4,7.8,ok
TIC 457167574,56.2613,2.621,6.18,0,,,,,2,4.2,ok
TIC 382147200,80.5922,-56.1343,6.19,0,,,,,29,18.3,ok
TIC 142085842,98.5101,-77.688,6.19,0,,,,,42,19.6,ok
TIC 129887847,56.0398,-38.2801,6.19,0,,,,,?,0.6,erreur
TIC 153027837,48.7755,-45.664,6.19,0,,,,,5,10.2,ok
TIC 453099404,116.0535,-69.8216,6.21,0,,,,,44,18.2,ok
TIC 88571133,48.7511,-26.1006,6.21,0,,,,,1,2.4,ok
TIC 272427921,119.8156,-73.2443,6.22,0,,,,,29,18.3,ok
TIC 121025936,55.9825,-19.11,6.22,0,,,,,2,4.3,ok
TIC 231725691,81.1928,-52.3164,6.22,0,,,,,11,19.0,ok
TIC 29987134,72.8356,-68.0693,6.22,0,,,,,43,18.7,ok
TIC 374861869,88.5497,-64.4819,6.23,0,,,,,25,18.5,ok
TIC 319291298,53.6563,-9.8682,6.24,0,,,,,?,0.7,erreur
TIC 358509793,119.3031,-63.2967,6.25,0,,,,,21,19.0,ok
TIC 401871213,51.9328,-43.8557,6.25,0,,,,,4,7.7,ok
TIC 374859347,88.5171,-60.0238,6.25,0,,,,,42,18.3,ok
TIC 152473055,62.1417,-45.8647,6.27,0,,,,,4,8.0,ok
TIC 140893238,76.5391,-73.0373,6.28,0,,,,,?,1024.3,timeout
TIC 358290717,66.0497,-57.0718,6.28,0,,,,,19,19.5,ok
TIC 279159916,103.1892,-59.341,6.29,0,,,,,29,18.5,ok
TIC 308542383,121.1788,-62.8363,6.29,0,,,,,22,19.0,ok
TIC 66667956,38.9862,-17.6327,6.29,0,,,,,2,4.3,ok
TIC 730543928,81.749,-68.6226,6.3,0,,,,,10,18.8,ok
TIC 354552929,82.4592,-47.0763,6.3,0,,,,,7,13.8,ok
TIC 149176305,81.9122,-60.4165,6.3,0,,,,,41,19.3,ok
TIC 165218220,56.9569,-36.1057,6.3,0,,,,,1,2.5,ok
TIC 308244519,51.5492,-41.6368,6.3,0,,,,,5,10.1,ok
TIC 206491848,58.6418,-52.6907,6.31,0,,,,,5,10.4,ok
TIC 89115385,55.4977,-24.6524,6.31,0,,,,,2,4.3,ok
TIC 401971755,58.1286,-5.054,6.31,0,,,,,2,4.5,ok
TIC 38586082,64.0879,-60.9484,6.31,0,,,,,33,18.9,ok
TIC 651987683,49.0036,-5.9187,6.32,0,,,,,?,0.6,erreur
TIC 209406979,44.9097,-32.5071,6.32,0,,,,,4,9.4,ok
TIC 251058870,36.2433,-2.7801,6.34,0,,,,,1,2.6,ok
TIC 410451090,119.917,-60.2073,6.34,0,,,,,20,18.7,ok
TIC 142874735,51.4829,-35.9209,6.34,0,,,,,3,7.2,ok
TIC 176780031,48.2562,-35.9436,6.35,0,,,,,4,8.7,ok
TIC 4742417,39.7549,-8.9283,6.35,0,,,,,2,4.5,ok
TIC 170786634,69.2121,-30.7167,6.36,0,,,,,4,8.5,ok
TIC 441501782,46.8273,-13.7633,6.36,0,,,,,2,4.6,ok
TIC 365293943,45.8673,6.2264,6.36,0,,,,,2,4.2,ok
TIC 144514566,50.5679,-25.5878,6.37,0,,,,,2,4.4,ok
TIC 306735869,120.6277,-66.0217,6.37,0,,,,,34,19.3,ok
TIC 141026903,78.853,-73.5884,6.37,0,,,,,32,18.7,ok
TIC 260420061,95.9456,-58.5437,6.38,0,,,,,44,19.5,ok
TIC 277103567,84.229,-66.5602,6.38,0,,,,,29,20.2,ok
TIC 308748912,122.1026,-63.8008,6.38,0,,,,,24,19.1,ok
TIC 65416950,41.0619,-25.4951,6.38,0,,,,,4,8.9,ok
TIC 381003375,36.5682,6.2923,6.39,0,,,,,6,11.1,ok
TIC 365294034,45.9631,6.1336,6.39,0,,,,,7,13.1,ok
TIC 220476607,75.5705,-56.0764,6.41,0,,,,,34,18.8,ok
TIC 259512080,70.9566,-48.3254,6.42,0,,,,,6,13.9,ok
TIC 197807986,53.6793,-54.322,6.42,0,,,,,9,18.2,ok
TIC 441131892,40.1111,-14.4491,6.43,0,,,,,2,4.3,ok
TIC 170636418,66.6274,-32.8162,6.43,0,,,,,4,8.9,ok
TIC 229076023,63.2635,-23.1285,6.43,0,,,,,3,6.3,ok
TIC 168849870,64.762,-33.9046,6.43,0,,,,,4,8.0,ok
TIC 279069526,49.7594,-2.8438,6.44,0,,,,,2,4.4,ok
TIC 142889338,52.0483,-35.8534,6.44,0,,,,,3,6.6,ok
TIC 89096297,54.9725,-28.5121,6.44,0,,,,,2,4.2,ok
TIC 332892253,34.9201,-4.3455,6.44,0,,,,,3,6.4,ok
TIC 143021874,54.2146,-33.7806,6.45,0,,,,,2,4.4,ok
TIC 321068946,44.386,-38.1909,6.45,0,,,,,6,12.1,ok
TIC 168696165,61.403,-31.0511,6.45,0,,,,,3,6.0,ok
TIC 167005517,94.813,-69.7842,6.45,0,,,,,41,19.0,ok
TIC 219217424,61.714,-49.6284,6.46,0,,,,,4,8.3,ok
TIC 178351601,61.7424,-21.9941,6.46,0,,,,,3,6.1,ok
TIC 206412735,55.7711,-50.6402,6.46,0,,,,,5,10.5,ok
TIC 209462216,47.1768,-35.4335,6.47,0,,,,,3,6.6,ok
TIC 144504182,50.186,-26.287,6.51,0,,,,,1,2.6,ok
TIC 121007190,55.3432,-19.5844,6.51,0,,,,,2,4.4,ok
TIC 257721857,78.3668,-55.5695,6.52,0,,,,,33,18.6,ok
TIC 36883881,43.5293,-10.4423,6.52,0,,,,,2,4.7,ok
TIC 89184917,57.2508,-26.0327,6.54,0,,,,,2,4.3,ok
TIC 150394126,96.9526,-62.1498,6.54,0,,,,,?,159.3,timeout
TIC 142869013,51.0982,-31.1261,6.54,0,,,,,2,40.6,ok
TIC 165191661,47.9697,-39.0234,6.54,0,,,,,5,10.5,ok
TIC 219234564,63.9947,-53.3075,6.55,0,,,,,7,14.2,ok
TIC 88570747,48.8056,-28.345,6.56,0,,,,,2,4.2,ok
TIC 66626552,38.4807,-12.3373,6.56,0,,,,,3,6.7,ok
TIC 88348779,44.3114,-24.9696,6.57,0,,,,,2,4.1,ok
TIC 293973218,106.8177,-59.7164,6.57,0,,,,,44,19.3,ok
TIC 36757950,41.0047,-6.0093,6.57,0,,,,,?,0.5,erreur
TIC 206402844,54.9277,-52.9164,6.57,0,,,,,5,10.2,ok
TIC 197844066,54.543,-59.7761,6.57,0,,,,,9,17.5,ok
TIC 168632811,60.5172,-34.4822,6.57,0,,,,,3,6.1,ok
TIC 270371513,32.3425,5.9864,6.59,0,,,,,6,11.2,ok
TIC 270371961,32.4641,3.7693,6.59,0,,,,,6,10.9,ok
TIC 141828072,93.6748,-73.6264,6.59,0,,,,,29,19.1,ok
TIC 7781209,66.8855,-40.4722,6.6,0,,,,,4,7.9,ok
TIC 153723183,66.0662,-46.6449,6.61,0,,,,,4,7.9,ok
TIC 55404385,78.0133,-65.1754,6.61,0,,17.8,rejete,eclipse_secondaire,39,23.6,ok
TIC 358290716,66.0472,-57.0723,6.62,0,,,,,19,19.2,ok
TIC 38510324,62.531,-61.5994,6.62,0,,,,,32,19.8,ok
TIC 93105467,53.4381,-15.1287,6.62,0,,,,,2,4.2,ok
TIC 178288581,60.8531,-20.1438,6.63,0,,,,,1,2.4,ok
TIC 141186075,81.3269,-75.6942,6.64,0,,,,,42,18.8,ok
TIC 1129777,37.194,-11.347,6.64,0,,,,,?,0.5,erreur
TIC 326241978,41.2542,-22.1671,6.65,0,,,,,3,7.1,ok
TIC 141333291,45.8831,-10.9757,6.65,0,,,,,2,5.4,ok
TIC 178274673,60.0012,-19.2469,6.66,0,,,,,3,6.4,ok
TIC 358467471,119.0656,-61.0994,6.66,0,,,,,20,18.8,ok
TIC 13931687,74.8349,-36.8709,6.66,0,,,,,2,4.3,ok
TIC 7808834,67.7224,-41.1744,6.66,0,,,,,4,8.1,ok
TIC 300160320,109.239,-71.7493,6.66,0,,,,,41,18.7,ok
TIC 142977635,53.6243,-34.8327,6.66,0,,,,,1,2.3,ok
TIC 300088321,108.0765,-67.7839,6.67,0,,,,,43,19.2,ok
TIC 257526233,45.9472,-21.3617,6.67,0,,,,,2,5.0,ok
TIC 261137158,83.913,-81.6117,6.67,0,,,,,18,19.8,ok
TIC 88481300,47.22,-24.8869,6.67,0,,,,,2,4.4,ok
TIC 685971801,60.5171,-34.4823,6.67,0,,,,,1,2.6,ok
TIC 235055433,83.3619,-49.3786,6.67,0,,,,,7,14.2,ok
TIC 251057639,36.0975,-3.1047,6.68,0,,,,,2,4.5,ok
TIC 176841012,49.0473,-30.8274,6.68,0,,,,,3,7.1,ok
TIC 1271818,72.4679,-35.1083,6.68,0,,,,,4,8.8,ok
TIC 55440625,58.6456,-9.5204,6.68,0,,,,,2,4.5,ok
TIC 176852905,49.8239,-35.0044,6.69,0,,,,,1,3.3,ok
TIC 401927733,57.4108,-2.3287,6.69,0,,,,,2,4.7,ok
TIC 77370782,72.6183,-38.5593,6.69,0,,,,,4,8.4,ok
TIC 278962831,39.0114,6.4322,6.7,0,,54.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_4.9Rjup,3,8.1,ok
TIC 140898575,76.6526,-77.5699,6.7,0,,,,,43,20.5,ok
TIC 364395684,116.5963,-61.4285,6.7,0,,,,,34,19.8,ok
TIC 1099837,35.8424,-6.1929,6.71,0,,,,,?,0.5,erreur
TIC 159895674,48.4587,-38.8096,6.72,0,,45.1,rejete,variabilite_continue;eclipse_secondaire,5,17.4,ok
TIC 349190908,108.5924,-61.0697,6.72,0,,,,,42,19.4,ok
TIC 140072708,57.1958,-40.3989,6.72,0,,,,,2,5.1,ok
TIC 382259669,82.6859,-57.1601,6.73,0,,,,,33,19.0,ok
TIC 301049767,48.2258,-47.1553,6.73,0,,,,,?,0.6,erreur
TIC 140143053,58.3636,-41.2223,6.73,0,,,,,3,7.3,ok
TIC 209429132,45.2687,-33.1098,6.74,0,,,,,4,8.9,ok
TIC 399920310,49.2878,6.7997,6.74,0,,,,,2,4.3,ok
TIC 441133691,40.3763,-15.1011,6.76,0,,,,,2,4.3,ok
TIC 278684081,99.1139,-57.5389,6.76,0,,,,,42,19.2,ok
TIC 453096328,114.0802,-69.0565,6.76,0,,,,,?,0.6,erreur
TIC 144503325,50.0172,-28.8544,6.76,0,,,,,2,4.5,ok
TIC 121157419,58.2071,-22.2761,6.76,0,,,,,1,2.4,ok
TIC 220597120,58.6561,-46.4169,6.76,0,,,,,3,6.2,ok
TIC 374858533,88.3114,-61.8394,6.76,0,,,,,30,19.3,ok
TIC 176935619,100.6061,-67.8429,6.76,0,,,,,39,18.9,ok
TIC 220600341,83.0857,-47.475,6.77,0,,,,,7,13.7,ok
TIC 220405048,70.0764,-58.9429,6.77,0,,,,,34,18.7,ok
TIC 300448625,111.7725,-68.6149,6.77,0,,,,,41,19.4,ok
TIC 651944430,51.2475,-5.3682,6.77,0,,,,,?,0.6,erreur
TIC 168786254,63.0999,-31.5817,6.79,0,,,,,3,6.3,ok
TIC 259539733,71.4067,-50.0762,6.79,0,,,,,5,9.9,ok
TIC 77208811,69.107,-37.8265,6.79,0,,,,,5,10.6,ok
TIC 44799692,62.6846,-25.0964,6.79,0,,,,,3,6.1,ok
TIC 35862254,42.0552,-3.6193,6.79,0,,,,,1,2.5,ok
TIC 271972463,113.9045,-75.5443,6.81,0,,,,,41,19.0,ok
TIC 79611815,53.9577,-43.7163,6.81,0,,,,,4,8.0,ok
TIC 306739463,120.838,-69.9715,6.81,0,,,,,28,19.0,ok
TIC 146725387,44.7465,-43.7493,6.82,0,,,,,5,10.6,ok
TIC 36882865,43.3945,-7.7507,6.82,0,,,,,1,2.5,ok
TIC 274037121,48.5125,0.7392,6.83,0,,,,,1,2.6,ok
TIC 279249351,103.9717,-56.9388,6.83,0,,,,,43,19.2,ok
TIC 372913233,119.4384,-60.9264,6.83,0,,,,,22,19.0,ok
TIC 204613785,41.6096,-21.6607,6.83,0,,,,,?,0.6,erreur
TIC 422968036,39.29,2.4154,6.83,0,,,,,2,4.3,ok
TIC 271971626,113.8409,-74.275,6.83,0,,,,,42,19.5,ok
TIC 92362554,52.6669,-19.4356,6.85,0,,,,,2,40.4,ok
TIC 1218962,71.4572,-34.0049,6.85,0,,,,,3,6.6,ok
TIC 41487605,93.4207,-66.6797,6.85,0,,,,,29,19.3,ok
TIC 365354762,47.1044,10.7957,6.86,0,,,,,7,13.6,ok
TIC 12631032,53.0639,-7.0904,6.86,0,,,,,2,4.4,ok
TIC 92234254,48.8724,-18.1751,6.86,0,,,,,2,4.2,ok
TIC 167415800,99.4103,-70.604,6.86,0,,,,,40,19.1,ok
TIC 88348777,44.305,-24.9754,6.87,0,,,,,2,4.5,ok
TIC 381952089,76.8922,-54.9887,6.87,0,,,,,27,19.1,ok
TIC 337046360,32.6356,6.0989,6.87,0,,,,,?,0.5,erreur
TIC 445925825,49.3609,7.6558,6.87,0,,,,,7,13.8,ok
TIC 167889542,105.2712,-65.7061,6.88,0,,,,,44,19.4,ok
TIC 1334907,73.5184,-35.4036,6.89,0,,,,,?,0.5,erreur
TIC 44735561,60.6787,-27.4831,6.89,0,,,,,3,6.6,ok
TIC 149479101,85.4897,-62.9137,6.9,0,,,,,29,19.1,ok
TIC 55501315,71.8411,-61.4763,6.9,0,,,,,42,19.3,ok
TIC 170766454,68.6597,-35.6594,6.91,0,,,,,4,8.0,ok
TIC 651499678,44.305,-24.9753,6.91,0,,,,,1,2.7,ok
TIC 333700479,57.1583,-4.4214,6.92,0,,,,,2,4.1,ok
TIC 176832633,49.1366,-35.6912,6.93,0,,,,,4,8.6,ok
TIC 98868653,46.3806,-16.6084,6.93,0,,,,,1,2.7,ok
TIC 423442495,51.1044,-15.6544,6.95,0,,,,,2,4.3,ok
TIC 165199850,56.189,-38.8177,6.95,0,,,,,2,4.8,ok
TIC 270480141,34.3061,1.8604,6.95,0,,,,,2,4.2,ok
TIC 152571918,64.5011,-45.6507,6.95,0,,,,,5,10.1,ok
TIC 33770773,63.2795,-72.8205,6.95,0,,,,,42,18.9,ok
TIC 350858713,90.2309,-54.9513,6.96,0,,,,,42,18.9,ok
TIC 439866253,42.8624,-0.6878,6.97,0,,,,,2,4.4,ok
TIC 300703532,114.5599,-67.4481,6.97,0,,,,,43,19.3,ok
TIC 271638135,108.8786,-75.8643,6.98,0,,,,,40,18.9,ok
TIC 294754816,71.4969,-66.0785,6.99,0,,,,,?,291.7,timeout
TIC 71345433,45.0443,-20.8027,6.99,0,,,,,?,223.8,timeout
TIC 44681349,60.338,-26.5168,6.99,0,,,,,3,6.4,ok
TIC 349273907,109.1556,-64.1245,6.99,0,,,,,44,18.6,ok
TIC 49906916,49.1699,-3.5305,6.99,0,,,,,?,0.5,erreur
TIC 176841424,49.2296,-31.3524,7.0,0,,,,,3,7.0,ok
TIC 290716821,84.1508,-48.2846,7.0,0,,,,,6,11.1,ok
TIC 274150483,53.7924,5.7138,7.01,0,,,,,1,2.6,ok
TIC 301557064,54.7276,-1.5256,7.01,0,,,,,1,2.6,ok
TIC 389368692,85.674,-67.1391,7.01,0,,,,,29,18.7,ok
TIC 290716988,84.2371,-47.9647,7.02,0,,,,,?,0.7,erreur
TIC 139637712,65.4484,-21.7709,7.02,0,,,,,3,6.3,ok
TIC 308243453,51.496,-35.9583,7.03,0,,,,,3,7.0,ok
TIC 219256496,66.2107,-50.623,7.03,0,,,,,8,16.6,ok
TIC 365441779,48.6991,8.9785,7.03,0,,,,,?,0.6,erreur
TIC 44645679,59.2997,-24.6316,7.04,0,,,,,3,6.4,ok
TIC 350518530,86.0567,-55.6952,7.04,0,,,,,40,18.4,ok
TIC 178858961,66.8611,-29.196,7.04,0,,,,,?,0.5,erreur
TIC 168675839,61.2328,-35.4466,7.04,0,,,,,1,2.7,ok
TIC 200367673,77.4159,-44.3349,7.05,0,,,,,4,8.0,ok
TIC 402135969,50.8544,-14.8755,7.05,0,,,,,2,4.6,ok
