nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 238166731,106.4481,-53.3743,8.84,0,,,,,9,10.8,ok
TIC 260640855,97.892,-58.6294,8.84,0,,,,,33,11.5,ok
TIC 32638718,85.3737,-27.4559,8.84,0,,,,,3,9.7,ok
TIC 41259805,92.1221,-71.1199,8.84,0,,,,,34,13.9,ok
TIC 201513756,93.2655,-32.9195,8.84,0,,,,,1,5.5,ok
TIC 219411257,79.1618,-52.9647,8.84,0,,,,,11,11.9,ok
TIC 100609635,86.982,-30.7774,8.84,0,,,,,4,8.1,ok
TIC 39475957,89.358,-0.9272,8.84,0,,,,,1,5.8,ok
TIC 66979858,88.7111,-10.9704,8.84,0,,,,,4,8.5,ok
TIC 167794129,104.4597,-64.8536,8.84,0,,,,,32,12.8,ok
TIC 261377762,93.3271,-78.2304,8.84,0,,,,,33,12.6,ok
TIC 148341889,102.0915,-37.9982,8.84,0,,,,,2,5.6,ok
TIC 167342318,98.8575,-67.3361,8.84,0,,,,,4,5.3,ok
TIC 192846511,83.2187,-36.4579,8.84,0,,,,,6,9.9,ok
TIC 172116622,98.1263,-24.1239,8.84,0,,,,,1,3.4,ok
TIC 234233177,102.0221,1.7171,8.84,0,,,,,1,4.2,ok
TIC 148096456,100.463,-38.6907,8.84,0,,,,,7,11.6,ok
TIC 99508609,108.2973,-20.8776,8.84,0,,,,,2,8.2,ok
TIC 220401858,69.6845,-58.8144,8.84,0,,,,,38,13.2,ok
TIC 220456095,74.4256,-55.7138,8.84,0,,,,,22,14.4,ok
TIC 220455309,74.1649,-54.6112,8.84,0,,,,,11,14.9,ok
TIC 294207756,108.1489,-58.2351,8.84,0,,,,,43,10.3,ok
TIC 167010957,95.3106,-67.583,8.84,0,,,,,36,13.7,ok
TIC 350744293,88.875,-55.9831,8.84,0,,,,,20,11.2,ok
TIC 32763133,86.4687,-29.0921,8.84,0,,,,,3,10.4,ok
TIC 293271918,98.689,-62.0993,8.84,0,,,,,30,16.7,ok
TIC 299905091,97.4624,-27.4221,8.84,0,,,,,1,4.7,ok
TIC 124850970,94.7643,-30.5745,8.84,0,,,,,1,5.8,ok
TIC 281923176,129.8019,-76.2591,8.84,0,,,,,10,15.8,ok
TIC 147904816,99.1083,-39.0713,8.84,0,,,,,4,7.0,ok
TIC 294157254,107.9509,-54.2773,8.84,0,,,,,13,14.5,ok
TIC 177212030,106.6177,-6.192,8.85,0,,,,,1,5.9,ok
TIC 265366069,94.4534,4.6958,8.85,0,,,,,1,8.8,ok
TIC 358335946,77.3557,-56.0497,8.85,0,,,,,29,14.6,ok
TIC 231813631,85.8527,-49.5182,8.85,0,,,,,7,10.0,ok
TIC 151585429,88.256,-46.7511,8.85,0,,,,,2,6.1,ok
TIC 33741646,93.2603,-15.9586,8.85,0,,,,,2,9.1,ok
TIC 35831340,102.4466,-17.568,8.85,0,,,,,1,7.1,ok
TIC 291076820,105.2081,3.0785,8.85,0,,,,,1,4.3,ok
TIC 134470242,108.028,-44.8334,8.85,0,,,,,4,11.2,ok
TIC 24625007,84.3111,-31.7873,8.85,0,,,,,6,10.7,ok
TIC 32072326,58.1708,-69.4257,8.85,0,,,,,12,14.3,ok
TIC 150030411,90.9472,-61.1517,8.85,0,,,,,34,11.9,ok
TIC 53744464,103.3649,-24.1118,8.85,0,,,,,3,4.9,ok
TIC 149275235,83.0163,-60.9615,8.85,0,,,,,34,14.4,ok
TIC 350334038,83.9999,-56.718,8.85,0,,,,,33,11.9,ok
TIC 144500624,84.4365,-40.6608,8.85,0,,,,,2,7.5,ok
TIC 20096356,89.4617,-38.0677,8.85,0,,,,,6,15.2,ok
TIC 20143906,89.5793,-36.8216,8.85,0,,,,,4,10.0,ok
TIC 38515566,62.7659,-63.1605,8.85,0,,108.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.7Rjup,20,18.1,ok
TIC 287637087,125.8571,-72.0091,8.85,0,,,,,19,11.0,ok
TIC 350585437,87.1298,-54.976,8.85,0,,,,,30,12.0,ok
TIC 300602132,113.4813,-71.6196,8.85,0,,,,,41,12.4,ok
TIC 231921623,93.0429,-47.404,8.85,0,,,,,8,12.6,ok
TIC 317805020,89.3614,-12.9624,8.85,0,,,,,4,10.8,ok
TIC 219419279,79.5609,-52.777,8.85,0,,,,,1,5.3,ok
TIC 355278088,108.7924,-49.6981,8.85,0,,,,,6,9.8,ok
TIC 261397043,94.2515,-78.7636,8.86,0,,,,,34,16.3,ok
TIC 282349501,89.6323,2.3451,8.86,0,,,,,3,7.9,ok
TIC 124941769,95.5622,-35.3544,8.86,0,,,,,3,8.8,ok
TIC 53456120,102.7756,-28.7343,8.86,0,,,,,1,6.4,ok
TIC 148338100,101.8916,-41.3406,8.86,0,,,,,5,8.8,ok
TIC 284348793,106.7779,-51.6392,8.86,0,,,,,10,13.6,ok
TIC 284418772,108.9647,-45.1981,8.86,0,,,,,7,14.4,ok
TIC 409087789,109.4237,-14.3104,8.86,0,,,,,2,6.7,ok
TIC 97579288,106.9255,-34.2064,8.86,0,,,,,3,11.4,ok
TIC 250443621,93.9936,-2.2757,8.86,0,,,,,2,9.7,ok
TIC 140287776,85.5814,-33.2032,8.86,0,,,,,4,7.8,ok
TIC 38586863,64.2051,-63.3349,8.86,0,,,,,41,15.0,ok
TIC 374942490,89.3435,-65.2886,8.86,0,,,,,23,13.2,ok
TIC 192927603,83.9138,-38.0769,8.86,0,,,,,4,12.3,ok
TIC 149540013,86.1515,-62.0674,8.86,0,,,,,36,13.7,ok
TIC 322822186,101.2797,-13.2078,8.86,0,,,,,1,5.7,ok
TIC 453186234,111.096,9.179,8.86,0,,,,,1,3.3,ok
TIC 268453307,105.1182,-0.5268,8.86,0,,,,,1,3.8,ok
TIC 147637841,105.2111,-15.3152,8.86,0,,,,,1,5.0,ok
TIC 453077292,91.1927,-38.7465,8.86,0,,,,,2,6.1,ok
TIC 219144928,88.5463,-53.7059,8.86,0,,,,,23,12.2,ok
TIC 317094165,86.679,-16.7234,8.86,0,,,,,3,6.2,ok
TIC 166988044,93.7741,10.0373,8.86,0,,,,,1,5.9,ok
TIC 88918975,89.3945,13.2842,8.86,0,,,,,1,4.3,ok
TIC 123727692,89.89,-23.7019,8.86,0,,,,,1,3.3,ok
TIC 26463942,107.6235,13.3668,8.87,0,,,,,3,4.9,ok
TIC 238165063,106.5514,-51.6113,8.87,0,,,,,7,9.1,ok
TIC 60177852,95.5176,-22.944,8.87,0,,,,,1,3.7,ok
TIC 219171290,90.9848,-53.7686,8.87,0,,,,,19,11.6,ok
TIC 156987351,99.5814,-47.6139,8.87,1,3.0757,19.4,rejete,variabilite_continue;eclipse_secondaire,8,19.3,ok
TIC 237446127,102.5112,3.0289,8.87,0,,,,,2,8.6,ok
TIC 167654890,102.3272,-62.4826,8.87,0,,,,,28,12.7,ok
TIC 388131109,65.4125,-69.8696,8.87,0,,,,,34,14.0,ok
TIC 278078825,106.5976,-78.544,8.87,0,,,,,21,15.5,ok
TIC 340891298,101.3995,-16.889,8.87,0,,,,,1,2.9,ok
TIC 124280005,92.6378,-22.3612,8.87,0,,,,,1,2.8,ok
TIC 177115893,104.0052,-69.0224,8.87,0,,,,,32,10.7,ok
TIC 404849302,85.108,-69.8584,8.87,0,,,,,37,10.1,ok
TIC 232053143,97.4039,-46.8215,8.87,0,,,,,5,8.3,ok
TIC 125646423,106.0729,-10.5135,8.87,0,,,,,3,5.0,ok
TIC 97639748,90.2624,16.4905,8.87,0,,,,,4,5.6,ok
TIC 111316949,110.4708,-35.3038,8.87,0,,,,,2,4.7,ok
TIC 102167832,89.0531,11.245,8.87,0,,,,,1,3.3,ok
TIC 158733407,87.0779,1.2475,8.87,0,,,,,1,5.1,ok
TIC 71789061,91.0568,-11.1636,8.87,0,,,,,2,5.6,ok
TIC 52043321,98.6629,-31.8216,8.87,0,,,,,3,5.7,ok
TIC 119288857,96.5488,-39.4796,8.87,0,,,,,4,5.7,ok
TIC 124249007,104.1754,-10.1141,8.87,0,,,,,2,3.6,ok
TIC 375056781,99.737,-60.8405,8.87,0,,,,,33,11.5,ok
TIC 167813647,104.7996,-60.0418,8.87,0,,,,,11,11.5,ok
TIC 66233281,109.0607,-26.6113,8.87,0,,,,,2,5.1,ok
TIC 220454583,74.1695,-56.915,8.88,0,,,,,28,12.3,ok
TIC 293320325,108.166,5.3237,8.88,0,,,,,2,5.8,ok
TIC 319562440,100.9422,-48.6869,8.88,0,,,,,5,6.4,ok
TIC 147799311,98.4182,-37.4156,8.88,0,,,,,5,8.4,ok
TIC 232044648,97.0103,-44.5875,8.88,0,,,,,5,9.9,ok
TIC 320347232,110.1104,-32.171,8.88,0,,,,,2,11.3,ok
TIC 293004391,107.5839,5.302,8.88,0,,,,,1,9.4,ok
TIC 282271804,89.5154,0.8404,8.88,0,,,,,3,12.0,ok
TIC 281977548,129.8488,-77.0551,8.88,0,,,,,8,14.0,ok
TIC 149218100,82.0908,-60.8664,8.88,0,,,,,31,17.3,ok
TIC 149155198,81.3682,-60.6286,8.88,0,,,,,37,15.6,ok
TIC 72308167,92.6562,-7.1571,8.88,0,,,,,1,10.6,ok
TIC 125686133,106.0884,-7.4351,8.88,0,,,,,3,12.6,ok
TIC 339735827,110.9528,-55.1349,8.88,0,,,,,13,17.2,ok
TIC 33880674,66.5163,-74.7033,8.88,0,,,,,29,17.0,ok
TIC 320816838,109.6772,2.369,8.88,0,,,,,1,12.9,ok
TIC 52924466,102.3875,-33.7094,8.88,0,,,,,5,16.2,ok
TIC 250445175,94.0421,-1.3557,8.88,1,1.7066,17.0,a_verifier,,1,13.8,ok
TIC 177023707,102.4068,-69.9858,8.88,0,,,,,29,22.0,ok
TIC 350860764,90.271,-59.4704,8.88,0,,,,,41,15.1,ok
TIC 143142906,89.6395,-32.7812,8.88,0,,,,,2,10.6,ok
TIC 148041408,100.1088,-41.2411,8.88,0,,,,,4,11.0,ok
TIC 220420859,71.8424,-57.1492,8.88,0,,,,,22,13.4,ok
TIC 233970100,100.5393,1.2645,8.88,0,,,,,1,5.0,ok
TIC 206893857,97.1977,6.2003,8.88,0,,,,,1,7.7,ok
TIC 247911376,87.979,13.8753,8.89,0,,,,,3,9.2,ok
TIC 409076753,92.7042,-17.6524,8.89,0,,,,,1,7.8,ok
TIC 425169985,111.3183,9.7389,8.89,0,,,,,3,7.6,ok
TIC 65406275,108.0193,-24.8921,8.89,0,,,,,3,11.7,ok
TIC 255785240,99.8686,-53.7098,8.89,0,,,,,11,14.4,ok
TIC 151236429,91.1641,14.0733,8.89,0,,,,,3,13.7,ok
TIC 397150933,131.124,-76.8064,8.89,0,,16.1,rejete,variabilite_continue;eclipse_secondaire,7,17.2,ok
TIC 436535234,91.695,10.4245,8.89,0,,,,,2,6.6,ok
TIC 270577437,86.8351,-51.7196,8.89,0,,,,,9,13.6,ok
TIC 144502618,84.6944,-36.0035,8.89,0,,,,,2,6.8,ok
TIC 271889401,112.5873,-75.8983,8.89,0,,,,,31,16.1,ok
TIC 48096222,98.7797,-22.6678,8.89,0,,,,,1,6.6,ok
TIC 53601817,103.0711,-26.3867,8.89,0,,,,,4,8.4,ok
TIC 257720478,78.2828,-59.6426,8.89,0,,,,,28,18.9,ok
TIC 29991309,73.1594,-67.1492,8.89,0,,,,,17,20.1,ok
TIC 38907328,69.3906,-64.1221,8.89,0,,,,,43,18.9,ok
TIC 150299548,95.0966,-61.5986,8.89,0,,,,,41,18.5,ok
TIC 52808765,101.8105,-31.283,8.89,0,,,,,2,10.2,ok
TIC 461839750,79.8909,-42.1553,8.89,0,,,,,3,8.4,ok
TIC 150166759,93.4584,-61.5385,8.89,0,,,,,32,14.8,ok
TIC 443461283,98.9305,-13.9457,8.89,0,,,,,1,8.0,ok
TIC 33878145,66.1609,-74.5092,8.89,0,,,,,33,15.9,ok
TIC 177132175,106.4601,-9.3513,8.89,0,,,,,1,8.0,ok
TIC 147773594,105.3923,-17.9196,8.89,0,,,,,1,5.7,ok
TIC 257720864,78.3412,-58.5576,8.9,0,,,,,29,13.5,ok
TIC 65967225,108.8227,-28.6924,8.9,0,,,,,2,6.6,ok
TIC 299469856,92.7637,-3.5175,8.9,0,,,,,1,3.9,ok
TIC 151403440,91.5855,15.1025,8.9,0,,,,,3,11.2,ok
TIC 247872273,87.9274,12.9268,8.9,0,,,,,4,10.0,ok
TIC 177241155,101.1944,-75.9258,8.9,0,,,,,32,15.2,ok
TIC 134175227,106.3379,-45.3244,8.9,0,,,,,3,8.9,ok
TIC 167206607,97.2918,-69.624,8.9,0,,,,,41,13.0,ok
TIC 234230792,101.9886,0.7761,8.9,0,,,,,3,5.7,ok
TIC 66560925,86.6809,-10.8444,8.9,0,,,,,2,8.0,ok
TIC 39413739,89.0873,-5.9021,8.9,0,,,,,1,7.7,ok
TIC 219414176,79.3329,-50.5409,8.9,0,,,,,7,13.2,ok
TIC 34436681,95.3363,-16.2025,8.9,0,,,,,1,5.2,ok
TIC 102450582,89.4804,8.2451,8.9,0,,,,,2,4.8,ok
TIC 66977080,88.6859,-7.3782,8.9,0,,,,,1,8.1,ok
TIC 434304760,93.4757,16.5181,8.9,0,,,,,7,9.1,ok
TIC 130297425,104.0981,-46.7819,8.9,0,,,,,8,9.9,ok
TIC 339669211,110.2143,-58.4391,8.9,0,,,,,12,11.4,ok
TIC 172460488,100.1138,-28.2271,8.9,0,,,,,1,4.3,ok
TIC 271725395,110.7512,-74.114,8.9,0,,,,,33,13.0,ok
TIC 150185722,93.5225,-65.7491,8.9,0,,,,,22,12.2,ok
TIC 48096399,98.7738,-22.8061,8.91,0,,,,,1,4.9,ok
TIC 22528618,107.6441,-39.8217,8.91,0,,,,,2,7.1,ok
TIC 255560473,96.2014,-53.2948,8.91,0,,,,,17,10.9,ok
TIC 238072641,104.3999,-49.4501,8.91,0,,,,,9,10.7,ok
TIC 97643238,90.2166,14.8429,8.91,0,,,,,5,10.4,ok
TIC 157208961,105.5385,-36.5581,8.91,0,,,,,2,4.8,ok
TIC 385676511,95.3351,12.3836,8.91,0,,,,,3,5.4,ok
TIC 100530662,86.3304,-29.9109,8.91,0,,,,,1,7.0,ok
TIC 257065501,102.2844,0.0894,8.91,0,,,,,2,4.9,ok
TIC 167163613,96.2621,-70.9975,8.91,0,,,,,32,12.5,ok
TIC 93238728,85.7092,-18.4402,8.91,0,,,,,2,9.3,ok
TIC 59649086,109.4509,-44.0033,8.91,0,,,,,4,14.7,ok
TIC 32071556,58.1546,-66.8237,8.91,0,,,,,26,12.3,ok
TIC 317436945,109.8044,3.8035,8.91,0,,,,,1,6.5,ok
TIC 99619687,108.3929,-23.9406,8.91,0,,,,,6,7.2,ok
TIC 52049813,98.8559,-35.0486,8.91,0,,,,,1,4.7,ok
TIC 425144066,105.8485,10.2541,8.91,0,,,,,1,4.0,ok
TIC 772008800,103.5609,-34.2227,8.91,0,,,,,2,9.3,ok
TIC 262700223,107.95,7.3769,8.91,0,,,,,2,4.5,ok
TIC 300705632,114.7639,-66.7219,8.91,0,,,,,35,12.6,ok
TIC 192834384,83.1872,-38.3546,8.91,0,,,,,3,5.7,ok
TIC 287273244,109.4748,-58.9962,8.91,0,,,,,21,11.6,ok
TIC 48947167,100.8089,-20.474,8.91,0,,,,,1,4.5,ok
TIC 307128407,98.4137,15.1938,8.91,0,,,,,3,7.6,ok
TIC 61760273,109.9076,-5.9016,8.91,0,,,,,1,6.2,ok
TIC 141823881,92.9955,-74.5145,8.91,0,,,,,42,22.4,ok
TIC 38710712,66.7831,-61.7119,8.91,0,,,,,33,25.5,ok
TIC 282710556,103.5713,-4.8997,8.91,0,,,,,1,20.1,ok
TIC 231722966,80.8749,-48.2186,8.92,0,,,,,7,23.5,ok
TIC 387341198,110.1902,12.1564,8.92,0,,,,,4,14.9,ok
TIC 294784092,71.2626,-70.6719,8.92,0,,,,,41,18.4,ok
TIC 156919150,99.3104,-42.6231,8.92,0,,,,,2,16.8,ok
TIC 60290939,95.7224,-23.1425,8.92,0,,,,,3,13.1,ok
TIC 119171945,100.2872,-9.4414,8.92,0,,,,,2,6.7,ok
TIC 43241550,97.5596,-5.5786,8.92,0,,,,,3,17.1,ok
TIC 30407429,74.6094,-69.0735,8.92,0,,,,,40,20.0,ok
TIC 299553150,92.8577,-2.0072,8.92,0,,,,,1,12.5,ok
TIC 125647934,106.039,-9.6448,8.92,0,,,,,1,7.9,ok
TIC 24532191,83.2575,-34.4136,8.92,0,,,,,5,15.0,ok
TIC 337390696,110.2783,12.4295,8.92,0,,,,,4,12.3,ok
TIC 317433604,109.8219,5.282,8.92,0,,,,,1,9.1,ok
TIC 235044407,82.3796,-52.7952,8.92,0,,,,,12,15.9,ok
TIC 59464453,92.1454,15.798,8.92,0,,,,,3,11.5,ok
TIC 148500261,106.45,-13.5499,8.92,0,,,,,2,9.8,ok
TIC 25153109,63.0169,-70.389,8.92,0,,,,,33,14.9,ok
TIC 32154687,59.5965,-67.5171,8.92,0,,,,,44,15.7,ok
TIC 176663783,87.6192,-4.9771,8.92,0,,,,,3,4.8,ok
TIC 409081898,109.4889,-16.1796,8.92,0,,,,,2,5.9,ok
TIC 238896973,93.5895,-49.1125,8.92,0,,,,,6,8.8,ok
TIC 106413182,109.6969,-26.9519,8.92,0,,,,,3,5.1,ok
TIC 32702481,86.031,-28.6105,8.92,0,,,,,5,6.7,ok
TIC 130615925,105.8036,-45.0247,8.93,0,,,,,2,4.0,ok
TIC 391904670,106.4556,-72.6024,8.93,0,,,,,33,10.6,ok
TIC 237725970,103.8983,4.1545,8.93,0,,,,,1,5.8,ok
TIC 141030721,79.4504,-75.1859,8.93,0,,,,,35,14.3,ok
TIC 140454958,90.232,9.9068,8.93,0,,,,,1,4.4,ok
TIC 124429243,93.1345,-21.4982,8.93,0,,,,,2,4.1,ok
TIC 124227392,92.3687,-20.795,8.93,0,,,,,1,7.5,ok
TIC 167088119,95.885,-69.4534,8.93,0,,,,,32,11.7,ok
TIC 386201824,104.0979,15.694,8.93,0,,,,,3,8.5,ok
TIC 237864538,104.8996,5.9157,8.93,0,,,,,1,3.2,ok
TIC 364424104,69.6367,-76.2177,8.93,0,,,,,42,10.4,ok
TIC 201422679,92.1555,-30.5116,8.93,0,,,,,1,2.6,ok
TIC 180967892,89.2346,-46.9287,8.93,0,,,,,5,6.5,ok
TIC 235050846,82.8438,-48.8105,8.93,0,,,,,6,7.0,ok
TIC 263994772,108.1418,6.7057,8.93,0,,,,,1,10.5,ok
TIC 445990230,106.3561,15.3922,8.93,0,,,,,1,2.1,ok
TIC 219373763,76.1757,-52.0206,8.93,0,,,,,1,4.0,ok
TIC 237983320,102.4573,-48.2023,8.93,0,,,,,5,6.3,ok
TIC 355221036,108.6752,-50.861,8.93,0,,,,,8,8.8,ok
TIC 388129392,63.5677,-67.1105,8.93,0,,,,,30,11.4,ok
TIC 349945078,109.1759,-53.4369,8.93,0,,,,,12,12.0,ok
TIC 319475477,100.5186,-48.5843,8.93,0,,,,,5,6.7,ok
TIC 294272049,108.4072,-58.1457,8.93,0,,,,,34,13.5,ok
TIC 99691873,108.4484,-20.0146,8.93,0,,,,,2,5.1,ok
TIC 319435882,100.1388,-48.8345,8.93,0,,,,,7,13.3,ok
TIC 21579522,86.6849,-37.3371,8.94,0,,,,,4,5.5,ok
TIC 438305999,96.7524,14.7792,8.94,0,,,,,4,6.7,ok
TIC 307299374,108.3416,-15.1842,8.94,0,,,,,2,5.0,ok
TIC 29781292,65.2384,-68.1027,8.94,0,,,,,44,11.9,ok
TIC 124433067,93.2719,-22.1382,8.94,0,,,,,2,4.2,ok
TIC 410445955,118.0414,-65.2912,8.94,0,,,,,20,11.3,ok
TIC 23459321,108.3921,-2.0775,8.94,0,,,,,2,5.2,ok
TIC 220138204,98.9856,8.9264,8.94,0,,,,,1,5.7,ok
TIC 140499821,90.3633,10.9921,8.94,0,,,,,1,4.7,ok
TIC 7419647,81.2449,-47.5652,8.94,0,,,,,2,5.3,ok
TIC 179369970,79.9842,-71.4854,8.94,0,,,,,32,15.4,ok
TIC 55850719,76.0966,-62.266,8.94,0,,,,,32,12.8,ok
TIC 93334213,86.587,-18.3125,8.94,0,,,,,2,7.8,ok
TIC 52641430,101.1104,-33.9805,8.94,0,,,,,4,7.3,ok
TIC 49079064,101.0567,-23.3724,8.94,0,,,,,1,8.1,ok
TIC 167548586,100.8483,-61.4064,8.94,0,,,,,30,11.3,ok
TIC 176958810,101.0598,-67.7025,8.94,0,,,,,29,13.4,ok
TIC 445146417,100.7077,-13.4075,8.94,0,,,,,1,4.2,ok
TIC 176955379,100.7776,-69.2977,8.94,0,,380.4,rejete,variabilite_continue;eclipse_secondaire,41,25.4,ok
TIC 229362749,98.4318,11.2321,8.94,0,,,,,1,7.9,ok
TIC 231719961,80.7918,-50.4934,8.94,0,,,,,11,12.2,ok
TIC 440801822,109.3828,13.3952,8.94,1,2.0489,28.2,rejete,variabilite_continue,4,9.5,ok
TIC 55269822,76.1499,-63.5958,8.94,0,,,,,33,12.4,ok
TIC 318051383,110.9207,1.057,8.94,0,,,,,1,6.5,ok
TIC 143206639,90.2683,-34.0096,8.94,0,,,,,2,6.3,ok
TIC 148302247,106.2702,-11.9706,8.94,0,,,,,1,8.2,ok
TIC 170313988,102.8967,-44.1218,8.94,0,,,,,4,9.9,ok
TIC 453106549,91.5301,-40.2017,8.94,0,,,,,2,7.2,ok
TIC 25134376,62.4963,-67.328,8.94,0,,,,,42,14.9,ok
TIC 29835586,66.9698,-66.2938,8.95,0,,,,,15,14.7,ok
TIC 350297075,83.7359,-56.0012,8.95,0,,,,,33,14.2,ok
TIC 393410335,87.9981,-48.7185,8.95,0,,,,,5,11.8,ok
TIC 55745413,74.89,-63.0285,8.95,0,,,,,34,17.6,ok
TIC 445941819,101.965,13.8575,8.95,0,,,,,2,7.8,ok
TIC 232502930,93.7754,1.7818,8.95,0,,,,,1,6.9,ok
TIC 287324868,109.6062,-54.5197,8.95,0,,,,,9,14.7,ok
TIC 21714805,87.8423,-38.8987,8.95,0,,,,,4,10.9,ok
TIC 124124868,92.1013,-21.9522,8.95,0,,,,,1,10.5,ok
TIC 31106686,76.4813,-67.8864,8.95,0,,,,,12,20.0,ok
TIC 234938406,98.4517,2.1513,8.95,0,,,,,1,10.9,ok
TIC 95054567,86.052,-15.4708,8.95,0,,,,,2,9.2,ok
TIC 173143184,111.1651,-39.7137,8.95,0,,,,,2,9.1,ok
TIC 55272070,76.5403,-62.044,8.95,0,,,,,41,19.7,ok
TIC 33880746,66.3978,-74.8703,8.95,0,,,,,36,11.2,ok
TIC 269279779,104.7532,8.9065,8.95,0,,,,,1,11.9,ok
TIC 381950094,76.6886,-59.0505,8.95,0,,,,,32,13.6,ok
TIC 149477100,85.3553,-65.4478,8.95,0,,,,,29,19.4,ok
TIC 440735957,108.391,13.0743,8.95,0,,,,,4,10.0,ok
TIC 262493137,111.3631,-50.4919,8.95,0,,,,,6,10.1,ok
TIC 272232401,117.3002,-76.703,8.95,0,,,,,27,10.7,ok
TIC 349576238,111.9538,-63.5534,8.96,0,,,,,32,15.3,ok
TIC 123589066,103.2269,-11.6618,8.96,0,,,,,1,3.5,ok
TIC 349521873,111.4592,-65.5531,8.96,0,,,,,43,12.6,ok
TIC 156999450,104.4696,-40.3791,8.96,0,,,,,7,9.2,ok
TIC 336877381,92.3833,16.9731,8.96,0,,,,,4,11.7,ok
TIC 148589486,106.7276,-16.8117,8.96,0,,,,,1,3.1,ok
TIC 235057253,83.3878,-53.5744,8.96,0,,,,,2,4.4,ok
TIC 177861215,107.6961,-11.7438,8.96,0,,,,,1,5.0,ok
TIC 278823421,100.0977,-59.1981,8.96,0,,,,,32,12.6,ok
TIC 21630711,87.3665,-37.9173,8.96,0,,,,,2,7.7,ok
TIC 282119530,89.1927,1.0216,8.96,0,,,,,1,2.8,ok
TIC 318652982,109.7014,-6.3254,8.96,0,,,,,1,5.5,ok
TIC 291298924,105.5206,3.307,8.96,0,,,,,1,4.3,ok
TIC 282101454,102.9968,-1.6446,8.96,0,,,,,2,3.6,ok
TIC 33687057,92.9478,-15.2361,8.96,0,,,,,2,3.4,ok
TIC 100530383,86.2479,-30.5067,8.96,0,,,,,2,4.8,ok
TIC 37601240,93.1552,-25.269,8.96,0,,,,,2,6.1,ok
TIC 219389784,77.2867,-53.7119,8.96,0,,,,,10,12.1,ok
TIC 445582207,113.16,-51.9136,8.96,0,,,,,1,5.9,ok
TIC 206840215,96.8452,8.4119,8.96,0,,,,,2,5.5,ok
TIC 282498554,90.0531,5.1592,8.96,0,,,,,1,8.0,ok
TIC 287832875,127.1683,-76.2956,8.96,0,,,,,7,10.1,ok
TIC 260503914,96.5111,-55.5814,8.96,0,,,,,28,11.5,ok
TIC 235441911,103.9559,9.3719,8.96,0,,,,,1,5.8,ok
TIC 123669290,103.221,-10.0075,8.96,0,,,,,2,6.0,ok
TIC 386588115,107.2719,12.1668,8.96,0,,,,,1,3.9,ok
TIC 320650959,109.3714,5.8136,8.96,0,,,,,2,5.2,ok
TIC 266000553,95.1368,0.8253,8.96,0,,,,,3,5.2,ok
TIC 265906574,95.1597,3.9672,8.96,0,,,,,1,4.0,ok
TIC 232046371,96.9784,-47.5194,8.96,0,,,,,4,8.5,ok
TIC 141708546,90.3614,-77.724,8.96,0,,,,,33,16.5,ok
TIC 350343101,84.5362,-56.7122,8.96,0,,,,,29,11.3,ok
TIC 350431335,85.01,-56.8985,8.96,0,,200.6,rejete,variabilite_continue;eclipse_secondaire,41,16.5,ok
TIC 66689104,87.197,-11.19,8.97,0,,,,,3,14.5,ok
TIC 387338903,110.0681,14.1043,8.97,0,,,,,4,7.2,ok
TIC 23084451,109.7084,-41.4817,8.97,0,,,,,4,6.3,ok
TIC 159032504,88.3011,4.9835,8.97,0,,,,,1,9.7,ok
TIC 25584896,98.748,-8.8677,8.97,0,,,,,2,9.7,ok
TIC 97577537,106.9133,-35.3836,8.97,0,,,,,2,5.1,ok
TIC 55450951,70.6833,-61.807,8.97,0,,,,,21,12.8,ok
TIC 142086813,98.4371,-75.6234,8.97,0,,,,,40,17.1,ok
TIC 375091650,88.7485,-49.7779,8.97,0,,,,,8,16.0,ok
TIC 350763936,89.0054,-55.9854,8.97,0,,,,,42,23.7,ok
TIC 33523087,88.151,-20.7946,8.97,0,,,,,5,14.7,ok
TIC 100593528,86.7091,-35.6443,8.97,0,,,,,3,14.0,ok
TIC 143108918,89.4458,-35.0975,8.97,0,,,,,3,10.9,ok
TIC 262442258,107.2044,11.3067,8.97,0,,,,,1,9.3,ok
TIC 350841387,89.8748,-56.6315,8.97,0,,,,,33,13.1,ok
TIC 42565489,96.6714,-3.4447,8.97,0,,,,,1,4.3,ok
TIC 202120000,101.5723,7.3285,8.97,0,,,,,1,10.0,ok
TIC 72426025,93.1673,-8.8798,8.97,0,,,,,1,11.6,ok
TIC 22599306,108.0198,-39.1311,8.97,0,,,,,2,9.9,ok
TIC 38844604,68.6401,-60.8029,8.97,0,,,,,45,18.0,ok
TIC 63193759,104.7446,-26.2633,8.97,0,,,,,2,4.6,ok
TIC 234068267,101.0414,2.3916,8.97,0,,,,,3,7.1,ok
TIC 260302371,94.6085,-54.8793,8.98,0,,,,,3,14.1,ok
TIC 177115013,103.9543,-70.4414,8.98,0,,,,,34,17.5,ok
TIC 157631607,107.1808,-38.0281,8.98,0,,,,,2,14.1,ok
TIC 219170865,91.0019,-52.793,8.98,0,,,,,11,16.9,ok
TIC 300515700,112.4424,-68.3841,8.98,0,,,,,33,15.2,ok
TIC 235110735,102.0187,8.2881,8.98,0,,,,,1,9.6,ok
