nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 338655597,198.8551,-69.6795,5.24,0,,,,,7,8.6,ok
TIC 297541952,180.6177,-71.4889,5.24,0,,,,,8,9.1,ok
TIC 258907375,197.7865,-42.233,5.25,0,,,,,5,5.7,ok
TIC 337162994,215.3274,-64.2417,5.25,0,,,,,6,6.7,ok
TIC 160444291,223.2127,-37.8033,5.25,0,,,,,3,3.6,ok
TIC 264142427,217.1376,-59.6741,5.25,0,,,,,6,6.7,ok
TIC 400481181,166.5483,-68.7819,5.25,0,,,,,6,7.1,ok
TIC 282216837,203.0444,-79.6608,5.25,0,,,,,9,10.2,ok
TIC 72593986,208.5683,-28.5699,5.26,0,,,,,4,4.7,ok
TIC 366317003,219.0276,-34.9059,5.26,0,,,,,4,4.7,ok
TIC 150392584,96.6382,-60.5573,5.26,0,,,,,44,11.2,ok
TIC 142812088,229.1182,-44.5038,5.26,0,,,,,5,6.4,ok
TIC 376555515,180.7544,-57.2601,5.26,0,,,,,6,6.7,ok
TIC 167720039,103.4345,-65.9138,5.27,0,,,,,44,11.3,ok
TIC 241849415,217.1048,-39.5416,5.27,0,,,,,4,4.8,ok
TIC 450507176,186.3224,-65.7704,5.27,0,,,,,7,8.1,ok
TIC 389865251,87.4729,-66.901,5.27,0,,,,,26,11.1,ok
TIC 49291873,205.0361,-27.5778,5.27,0,,,,,3,3.7,ok
TIC 141151953,80.6343,-73.8014,5.28,0,,,,,42,10.9,ok
TIC 322909720,206.631,-64.6755,5.28,0,,,,,7,8.0,ok
TIC 461233317,202.7244,-41.6613,5.29,0,,,,,4,4.7,ok
TIC 323968843,143.4713,-80.9412,5.29,0,,,,,9,10.3,ok
TIC 169468632,194.2678,-51.1989,5.29,0,,,,,6,6.9,ok
TIC 438701212,201.1082,-51.8751,5.29,0,,,,,7,7.9,ok
TIC 375092757,88.7086,-52.6342,5.29,1,1.4688,23.4,rejete,variabilite_continue;eclipse_secondaire,20,15.4,ok
TIC 357126143,136.5321,-64.4997,5.29,0,,,,,11,11.5,ok
TIC 83785370,217.3796,-26.0133,5.29,0,,,,,4,4.6,ok
TIC 195501035,222.5669,-58.9768,5.29,0,,,,,8,8.9,ok
TIC 336781117,214.9628,-61.2734,5.29,0,,,,,8,9.2,ok
TIC 300015238,107.1769,-70.4966,5.29,0,,,,,42,10.8,ok
TIC 41533313,93.7281,-71.656,5.3,0,,,,,41,10.9,ok
TIC 167813113,104.7804,-60.8421,5.3,0,,,,,44,11.4,ok
TIC 465514768,163.4995,-61.092,5.3,0,,,,,6,6.9,ok
TIC 359898905,186.1166,-77.2147,5.3,0,,,,,7,8.5,ok
TIC 47958845,221.9734,-32.2471,5.3,0,,,,,4,4.7,ok
TIC 148016893,229.3228,-41.9271,5.3,0,,,,,5,5.5,ok
TIC 308086497,129.7719,-70.3869,5.31,0,,,,,18,10.9,ok
TIC 280514622,170.8387,-64.9546,5.31,0,,,,,8,9.0,ok
TIC 304080910,141.1539,-70.0758,5.31,0,,,,,8,9.1,ok
TIC 318163669,204.3034,-61.6925,5.31,0,,,,,7,7.9,ok
TIC 131432644,203.6813,-33.3109,5.31,0,,,,,4,4.6,ok
TIC 324847564,177.3523,-60.4258,5.31,0,,,,,7,8.5,ok
TIC 55852584,75.986,-65.0121,5.31,0,,,,,40,10.8,ok
TIC 208789160,209.1368,-54.7058,5.31,0,,,,,7,7.7,ok
TIC 101905319,201.4918,-35.0758,5.31,0,,,,,5,5.7,ok
TIC 436276871,193.3412,-60.3285,5.31,0,,,,,8,8.9,ok
TIC 412365759,190.8673,-58.9027,5.32,0,,,,,7,7.9,ok
TIC 242465680,214.2893,-46.9107,5.32,0,,,,,4,5.0,ok
TIC 287605404,198.2117,-42.6998,5.32,0,,,,,4,4.7,ok
TIC 208573112,208.7467,-55.0214,5.32,0,,,,,7,8.0,ok
TIC 453510797,205.4362,-54.5596,5.32,0,,,,,7,7.7,ok
TIC 323412898,223.9364,-33.8558,5.32,0,,,,,2,2.5,ok
TIC 292422455,218.384,-54.9986,5.32,0,,,,,6,6.6,ok
TIC 394203427,198.6063,-75.1711,5.32,0,,,,,7,8.1,ok
TIC 261862960,193.6534,-57.1687,5.32,0,,,,,7,8.0,ok
TIC 413004975,204.5317,-58.4148,5.33,0,,,,,6,6.8,ok
TIC 448377810,210.0336,-67.2806,5.33,0,,,,,7,7.7,ok
TIC 242581036,215.814,-47.417,5.33,0,,,,,4,4.7,ok
TIC 330580106,212.0598,-63.2078,5.33,0,,,,,6,6.7,ok
TIC 313263000,183.1959,-70.1518,5.33,0,,,,,6,7.1,ok
TIC 303884894,177.6136,-62.6494,5.33,0,,,,,6,6.8,ok
TIC 72777874,209.6294,-24.9725,5.33,0,,,,,3,3.6,ok
TIC 313671963,202.2288,-62.1022,5.33,0,,,,,5,5.9,ok
TIC 452468565,139.3546,-74.8942,5.33,0,,,,,12,11.8,ok
TIC 194971186,222.6833,-55.0093,5.33,0,,,,,5,6.0,ok
TIC 449884234,201.3062,-64.4853,5.33,0,,,,,4,4.5,ok
TIC 461265726,203.0229,-38.3991,5.34,0,,,,,5,5.7,ok
TIC 299453721,207.9188,-62.1266,5.34,0,,,,,7,8.0,ok
TIC 287867700,128.1729,-73.3564,5.34,0,,,,,16,10.9,ok
TIC 148257871,229.8817,-37.098,5.34,0,,,,,3,3.6,ok
TIC 370227780,85.6709,-75.2505,5.34,0,,,,,44,10.3,ok
TIC 166310851,206.7348,-36.252,5.34,0,,,,,4,4.6,ok
TIC 454679177,174.3123,-75.8965,5.34,0,,39.3,rejete,variabilite_continue;eclipse_secondaire,5,8.9,ok
TIC 122250013,227.1733,-37.589,5.34,0,,,,,3,3.8,ok
TIC 466739789,166.7564,-63.1187,5.34,0,,,,,8,8.8,ok
TIC 319647981,205.0438,-64.5766,5.34,0,,,,,6,7.0,ok
TIC 128833743,220.1759,-42.2123,5.35,0,,,,,5,6.3,ok
TIC 167215719,193.1023,-53.8299,5.35,0,,,,,6,6.9,ok
TIC 277982164,104.1436,-79.4202,5.35,0,,,,,23,11.2,ok
TIC 250433668,224.0722,-52.8096,5.35,0,,,,,5,5.8,ok
TIC 72772992,209.4955,-25.998,5.35,0,,,,,3,3.6,ok
TIC 243559025,206.5733,-47.156,5.36,0,,,,,5,5.6,ok
TIC 391421890,161.6232,-64.2632,5.36,0,,,,,8,9.5,ok
TIC 286507416,185.7971,-67.6302,5.36,0,,,,,8,9.4,ok
TIC 111947706,208.465,-35.3148,5.36,0,,,,,4,4.8,ok
TIC 248127641,193.742,-44.1531,5.37,0,,,,,5,5.9,ok
TIC 380691628,182.119,-61.2507,5.37,0,,,,,8,9.0,ok
TIC 303608809,139.3075,-67.6765,5.37,0,,,,,9,10.1,ok
TIC 454437841,169.7656,-75.8248,5.37,0,,,,,4,4.9,ok
TIC 467341330,168.1878,-64.1697,5.37,0,,,,,7,7.8,ok
TIC 306895522,122.2369,-71.7218,5.38,0,,,,,33,10.2,ok
TIC 126980816,216.5552,-42.3189,5.38,0,,,,,4,4.7,ok
TIC 315994085,171.6475,-61.1152,5.38,0,,,,,7,7.8,ok
TIC 438238920,194.9022,-60.0218,5.38,0,,,,,7,7.9,ok
TIC 72850868,209.9994,-25.0109,5.38,0,,,,,3,3.6,ok
TIC 276295883,228.1928,-37.5227,5.38,0,,,,,4,4.5,ok
TIC 454668455,173.9347,-72.8417,5.38,0,,,,,6,6.8,ok
TIC 406050497,193.9879,-56.8358,5.38,0,,,,,7,7.7,ok
TIC 438760896,195.2924,-63.0231,5.38,0,,,,,7,8.2,ok
TIC 55478023,71.2411,-63.2296,5.38,0,,,,,44,10.6,ok
TIC 309523447,184.5702,-62.6409,5.39,0,,,,,8,9.1,ok
TIC 241660076,208.0199,-52.8117,5.39,0,,,,,7,8.3,ok
TIC 167449196,215.716,-39.6241,5.39,0,,,,,4,4.7,ok
TIC 457557304,217.5869,-49.5193,5.39,0,,,,,5,5.7,ok
TIC 457488097,217.3473,-50.1085,5.39,0,,,,,4,4.6,ok
TIC 453240313,146.4919,-72.2105,5.39,0,,,,,9,10.1,ok
TIC 166445059,207.3431,-40.5153,5.4,0,,,,,4,4.5,ok
TIC 448930207,214.7325,-71.3965,5.4,0,,,,,9,10.3,ok
TIC 180172954,188.8696,-61.8419,5.4,0,,,,,8,9.6,ok
TIC 176876294,100.2404,-71.7754,5.4,0,,,,,44,10.8,ok
TIC 282092032,135.0212,-75.7256,5.4,0,,,,,12,11.4,ok
TIC 377016448,78.108,-81.5416,5.4,0,,,,,17,10.9,ok
TIC 310539654,128.8197,-63.4414,5.4,0,,,,,11,10.7,ok
TIC 270676778,87.6201,-52.7678,5.41,0,,,,,23,10.9,ok
TIC 128285413,218.9655,-43.3673,5.41,0,,,,,4,4.8,ok
TIC 237940785,59.7179,-65.8815,5.41,0,,,,,38,10.5,ok
TIC 306415958,179.3575,-61.1234,5.41,0,,,,,7,8.0,ok
TIC 107250426,204.2107,-34.4681,5.42,0,,,,,4,4.5,ok
TIC 161052108,227.8949,-45.2774,5.42,0,,,,,4,4.7,ok
TIC 452358088,88.1023,-52.0553,5.42,0,,,,,18,10.9,ok
TIC 299943748,106.5599,-68.8375,5.42,0,,,,,42,10.7,ok
TIC 395108497,218.8208,-60.0159,5.42,0,,,,,6,6.8,ok
TIC 453573291,205.5042,-58.7871,5.42,0,,,,,7,8.1,ok
TIC 412244837,190.5268,-54.7608,5.42,0,,,,,7,7.7,ok
TIC 382509773,117.3033,-60.2829,5.43,0,,,,,27,11.2,ok
TIC 311372693,181.2512,-70.0022,5.43,0,,,,,7,8.2,ok
TIC 364322720,87.8461,-64.0335,5.43,0,,,,,36,10.3,ok
TIC 465864363,164.5624,-62.8672,5.43,0,,,,,8,9.1,ok
TIC 397149515,131.1781,-74.788,5.44,0,,,,,14,10.9,ok
TIC 350655963,88.0843,-57.1566,5.44,0,,,,,42,11.4,ok
TIC 270558473,100.0121,-80.8133,5.44,0,,,,,19,10.7,ok
TIC 391346342,161.5688,-64.5146,5.44,0,,24.0,rejete,variabilite_continue;eclipse_secondaire,7,12.0,ok
TIC 337719841,215.5379,-62.002,5.45,0,,,,,8,9.1,ok
TIC 419693778,191.5226,-54.6122,5.45,0,,,,,7,7.7,ok
TIC 68179248,193.5915,-58.4306,5.45,0,,,,,8,8.7,ok
TIC 329197656,211.963,-53.5734,5.45,0,,,,,7,7.9,ok
TIC 328989123,191.2584,-68.8307,5.46,0,,,,,7,8.9,ok
TIC 270291867,149.3116,-64.4889,5.46,0,,,,,5,6.0,ok
TIC 454788145,176.1994,-73.9431,5.46,0,,,,,6,7.3,ok
TIC 421472503,219.4378,-67.9336,5.46,0,,,,,9,10.2,ok
TIC 458858205,161.239,-59.9351,5.46,0,,,,,8,9.0,ok
TIC 379783522,181.5951,-65.7094,5.46,0,,,,,6,6.8,ok
TIC 440875955,224.6633,-27.6573,5.46,0,,,,,4,4.5,ok
TIC 396255306,212.1081,-74.8493,5.46,0,,,,,10,11.0,ok
TIC 448292567,209.3749,-68.0058,5.47,0,,,,,7,7.7,ok
TIC 307291318,124.9537,-71.5147,5.47,0,,,,,29,10.6,ok
TIC 260416268,95.7322,-56.3701,5.47,0,,,,,41,11.0,ok
TIC 321457468,175.5786,-60.9618,5.47,0,,,,,7,8.0,ok
TIC 147929828,229.1349,-39.561,5.48,0,,,,,3,3.5,ok
TIC 111875103,208.3858,-35.6643,5.48,0,,,,,3,3.6,ok
TIC 356837591,135.3283,-64.9241,5.48,0,,,,,11,10.8,ok
TIC 306794731,179.6984,-64.3396,5.48,0,,,,,8,8.9,ok
TIC 245074237,198.0295,-50.0665,5.48,0,,,,,8,9.1,ok
TIC 394445529,200.3078,-74.4419,5.48,0,,,,,8,10.3,ok
TIC 454710006,174.8542,-72.5602,5.48,0,,,,,6,7.5,ok
TIC 334564391,193.5746,-70.0368,5.48,0,,,,,7,8.0,ok
TIC 83391616,214.7505,-25.8143,5.48,0,,,,,5,6.0,ok
TIC 438692243,202.4247,-46.1836,5.49,0,,,,,6,6.7,ok
TIC 186282402,233.2814,-25.8011,5.49,0,,,,,3,3.6,ok
TIC 455442427,223.6646,-47.9772,5.49,0,,,,,5,5.7,ok
TIC 226023958,230.7378,-26.6887,5.49,0,,,,,4,4.6,ok
TIC 299940359,106.1461,-68.2484,5.49,0,,,,,42,10.5,ok
TIC 128447666,219.4023,-43.1112,5.49,0,,,,,5,5.7,ok
TIC 425436926,200.9665,-49.8229,5.49,0,,,,,7,7.7,ok
TIC 294377819,169.0329,-68.1983,5.49,0,,,,,6,7.0,ok
TIC 398627604,180.1589,-57.6182,5.49,0,,,,,7,7.6,ok
TIC 405237290,184.0699,-56.286,5.49,0,,,,,7,8.0,ok
TIC 317250749,122.5278,-84.4448,5.49,0,,,,,11,11.1,ok
TIC 293419639,222.1494,-63.3553,5.5,0,,,,,8,9.4,ok
TIC 260301896,94.5927,-54.404,5.5,0,,,,,34,10.8,ok
TIC 338130487,197.9649,-69.942,5.5,0,,,,,7,8.1,ok
TIC 357311049,183.4852,-78.574,5.5,0,,,,,7,8.1,ok
TIC 453100169,116.2226,-68.7567,5.5,0,,,,,43,10.8,ok
TIC 398316266,179.5633,-56.3173,5.5,0,,,,,6,6.8,ok
TIC 405916953,192.6604,-58.1661,5.5,0,,,,,8,9.2,ok
TIC 454789862,176.2183,-73.1505,5.5,0,,,,,5,5.8,ok
TIC 165904594,192.4648,-50.3239,5.5,0,,,,,6,6.8,ok
TIC 121796893,226.2594,-39.9854,5.51,0,,,,,5,5.6,ok
TIC 242624345,216.1698,-44.3114,5.51,0,,,,,4,5.1,ok
TIC 287868987,127.9358,-74.855,5.51,0,,,,,18,10.9,ok
TIC 177075997,102.8626,-70.9632,5.51,0,,,,,43,10.6,ok
TIC 292441719,221.6115,-64.543,5.51,0,,,,,9,10.1,ok
TIC 152762,223.586,-28.3483,5.51,0,,,,,3,3.6,ok
TIC 67801852,185.7055,-57.6762,5.51,0,,,,,8,9.0,ok
TIC 461029064,159.5295,-60.5489,5.52,0,,,,,8,9.4,ok
TIC 386011248,216.7649,-60.2912,5.52,0,,,,,8,10.0,ok
TIC 376564001,180.7612,-55.1953,5.52,0,,,,,7,7.7,ok
TIC 241414705,205.2996,-48.3184,5.52,0,,,,,5,5.6,ok
TIC 279510954,105.5071,-59.4606,5.52,0,,,,,43,11.1,ok
TIC 303777184,139.8717,-67.4313,5.52,0,,,,,9,10.1,ok
TIC 394279598,150.1813,-82.2145,5.52,0,,,,,8,9.1,ok
TIC 289074137,224.5367,-48.8648,5.53,0,,,,,5,5.9,ok
TIC 422566060,215.9888,-21.7087,5.53,0,,,,,3,3.4,ok
TIC 219155952,90.2047,-51.2158,5.53,0,,,,,17,10.9,ok
TIC 188221781,220.789,-58.2665,5.54,0,,,,,7,8.7,ok
TIC 260041674,91.2781,-56.233,5.54,0,,,,,44,10.7,ok
TIC 324112050,146.8516,-81.0612,5.54,0,,,,,9,10.1,ok
TIC 207792130,207.3235,-55.3812,5.54,0,,,,,7,9.2,ok
TIC 301005579,178.0418,-56.9876,5.54,0,,,,,6,6.9,ok
TIC 334139310,224.8632,-43.1599,5.54,0,,,,,5,5.7,ok
TIC 454502643,171.0459,-72.2567,5.54,0,,,,,6,6.9,ok
TIC 413356994,214.7654,-59.3834,5.54,0,,,,,7,8.6,ok
TIC 83657521,216.4169,-27.5208,5.54,0,,,,,3,3.7,ok
TIC 467957174,169.8146,-64.5823,5.55,0,,,,,7,7.7,ok
TIC 269794986,68.2371,-78.128,5.55,0,,,,,32,11.1,ok
TIC 30110465,73.3772,-66.6754,5.55,0,,,,,42,10.9,ok
TIC 383854885,221.8837,-43.5569,5.55,0,,,,,5,6.0,ok
TIC 307573730,126.8196,-70.0932,5.55,0,,,,,22,11.0,ok
TIC 261205462,87.5698,-79.361,5.55,0,,64.8,rejete,variabilite_continue;eclipse_secondaire,32,16.1,ok
TIC 454587376,172.6188,-74.6087,5.56,0,,,,,6,7.2,ok
TIC 448066486,207.7737,-66.8229,5.56,0,,,,,8,9.0,ok
TIC 250268926,223.1533,-50.6937,5.58,0,,,,,5,5.6,ok
TIC 412434568,192.8994,-58.4846,5.58,0,,,,,8,9.2,ok
TIC 323169512,128.3991,-80.1586,5.58,0,,,,,10,11.6,ok
TIC 307435661,125.8556,-70.2486,5.58,0,,,,,26,10.5,ok
TIC 396426610,213.295,-73.4262,5.58,0,,,,,9,10.7,ok
TIC 395118158,218.8743,-60.6419,5.58,0,,,,,7,8.4,ok
TIC 378712246,155.5312,-61.8503,5.58,0,,,,,7,8.3,ok
TIC 244871504,196.6353,-51.0495,5.59,0,,,,,6,6.6,ok
TIC 377948572,154.7352,-61.3827,5.59,0,,,,,7,7.9,ok
TIC 305892425,178.7499,-63.2793,5.59,0,,,,,7,7.7,ok
TIC 75642561,225.7469,-32.6434,5.59,0,,,,,3,3.4,ok
TIC 243237779,203.6611,-42.2848,5.59,0,,,,,6,6.7,ok
TIC 253394683,196.6573,-54.5059,5.59,0,,,,,6,6.5,ok
TIC 372913375,119.5401,-60.8168,5.59,0,,,,,22,10.8,ok
TIC 226027949,230.6886,-29.3421,5.6,0,,,,,4,4.5,ok
TIC 166236309,192.7409,-52.7875,5.6,1,3.1627,28.5,rejete,variabilite_continue;eclipse_secondaire,6,9.8,ok
TIC 89026662,230.6041,-34.7081,5.6,0,,,,,3,3.8,ok
TIC 372959857,152.8028,-67.8924,5.6,0,,,,,7,8.0,ok
TIC 448392261,210.2171,-66.269,5.6,0,,15.2,rejete,variabilite_continue;eclipse_secondaire,8,13.2,ok
TIC 272319474,118.8387,-76.4975,5.6,0,,,,,25,11.1,ok
TIC 323246065,130.3303,-78.9632,5.61,0,,39.5,rejete,variabilite_continue;eclipse_secondaire,11,17.4,ok
TIC 127528383,217.5357,-45.3215,5.61,0,,,,,4,4.8,ok
TIC 60978625,226.5444,-24.1319,5.61,0,,,,,3,3.4,ok
TIC 459164984,162.0224,-59.9192,5.61,0,,,,,8,9.3,ok
TIC 271701447,187.1378,-56.409,5.61,0,,,,,8,9.1,ok
TIC 461299672,217.9499,-38.5583,5.61,0,,,,,4,4.7,ok
TIC 307697238,179.9536,-62.8316,5.61,0,,,,,7,8.4,ok
TIC 127092145,216.7995,-46.1347,5.61,0,,,,,4,4.4,ok
TIC 381950979,76.6023,-56.2314,5.62,0,,,,,36,10.5,ok
TIC 210809900,212.8459,-56.3831,5.62,0,,,,,7,8.0,ok
TIC 329879897,212.7597,-48.7828,5.62,0,,,,,5,5.7,ok
TIC 245440777,200.1573,-52.7479,5.62,0,,,,,7,7.7,ok
TIC 451119853,170.565,-58.3863,5.62,0,,,,,7,7.9,ok
TIC 361741243,144.708,-64.489,5.62,0,,,,,9,10.0,ok
TIC 397886324,219.2998,-62.0109,5.63,0,,,,,7,7.9,ok
TIC 308616873,121.6503,-63.5156,5.63,0,,,,,23,10.8,ok
TIC 294747615,70.7666,-70.9308,5.63,0,,,,,43,10.5,ok
TIC 260192754,93.4187,-56.9185,5.63,0,,,,,42,10.9,ok
TIC 243416139,205.3062,-46.0284,5.64,0,,,,,5,6.2,ok
TIC 441173738,197.0298,-65.306,5.64,0,,,,,7,8.1,ok
TIC 122402517,227.6981,-40.4458,5.64,0,,,,,5,5.5,ok
TIC 388118001,217.2765,-60.6464,5.64,0,,,,,8,8.9,ok
TIC 93155,221.844,-25.6243,5.64,0,,,,,4,4.5,ok
TIC 300328258,110.7777,-70.6365,5.64,0,,,,,41,10.4,ok
TIC 320302567,205.2789,-62.4994,5.64,0,,,,,5,5.7,ok
TIC 242088840,201.811,-40.1626,5.64,0,,,,,5,5.6,ok
TIC 292261180,231.1635,-25.667,5.64,0,,,,,3,3.4,ok
TIC 443299918,199.1859,-65.1385,5.64,0,,,,,6,6.9,ok
TIC 125758616,215.582,-34.7868,5.65,0,,,,,3,3.7,ok
TIC 450441713,186.1766,-60.9042,5.65,0,,,,,7,7.8,ok
TIC 163653342,191.3479,-48.1704,5.65,0,,,,,7,8.1,ok
TIC 411307910,183.217,-59.6553,5.66,0,,,,,8,9.0,ok
TIC 440927288,225.5273,-28.0608,5.66,0,,,,,4,4.7,ok
TIC 149347992,83.7393,-61.1762,5.66,0,,,,,43,10.5,ok
TIC 328476086,190.5209,-69.4075,5.66,0,,,,,6,7.0,ok
TIC 436267716,193.4537,-60.3762,5.66,0,,,,,8,8.6,ok
TIC 253319385,195.9036,-56.6453,5.66,0,,,,,8,9.2,ok
TIC 83657117,216.449,-26.8526,5.66,0,,,,,3,3.5,ok
TIC 243423798,205.4028,-45.494,5.66,0,,,,,5,5.9,ok
TIC 400631549,166.7075,-70.8779,5.66,0,,,,,5,5.9,ok
TIC 55501960,72.1959,-60.2589,5.66,0,,,,,40,10.4,ok
TIC 379547687,181.2853,-61.1796,5.67,0,,,,,7,7.5,ok
TIC 373916957,81.7493,-68.6227,5.67,0,,,,,38,11.7,ok
TIC 442943322,198.5078,-62.6539,5.67,0,,,,,7,7.9,ok
TIC 310883625,185.3378,-62.2816,5.67,0,,,,,8,8.8,ok
TIC 381628679,182.7699,-61.2776,5.67,0,,,,,8,8.9,ok
TIC 317210320,203.7964,-62.6308,5.67,0,,,,,6,6.7,ok
TIC 296672519,223.9915,-60.9059,5.67,0,,,,,7,8.0,ok
TIC 321049291,205.6853,-61.892,5.68,0,,,,,6,6.5,ok
TIC 340229490,201.4586,-70.6272,5.68,0,,,,,6,6.9,ok
TIC 256813340,200.2013,-55.8007,5.68,0,,,,,6,6.7,ok
TIC 323973835,144.5856,-81.7093,5.68,0,,,,,9,10.4,ok
TIC 253182472,195.0837,-58.8777,5.68,0,,,,,8,8.7,ok
TIC 398962657,219.5423,-62.7177,5.68,0,,,,,8,10.0,ok
TIC 464907793,160.0474,-65.1001,5.68,0,,,,,7,8.1,ok
TIC 61397572,228.3671,-25.3097,5.68,0,,,,,3,3.6,ok
TIC 315035146,202.8892,-61.5824,5.69,0,,,,,7,7.6,ok
TIC 410585410,176.9225,-67.6923,5.69,0,,,,,7,7.9,ok
TIC 52357,220.4882,-28.0658,5.69,0,,100.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_16.1Rjup,3,5.5,ok
TIC 166891179,209.1798,-38.3193,5.69,0,,,,,3,3.6,ok
TIC 391901960,115.7166,-71.5418,5.69,0,,,,,43,10.4,ok
TIC 141482069,86.9504,-72.7021,5.69,0,,,,,42,10.4,ok
TIC 306410072,179.4425,-60.4513,5.7,1,2.3593,55.9,rejete,variabilite_continue;compagnon_trop_gros_4.8Rjup,7,11.3,ok
TIC 179027553,210.2855,-37.4702,5.7,0,,,,,4,4.7,ok
TIC 177116244,103.9208,-68.5055,5.7,0,,,,,41,10.7,ok
TIC 422527015,215.6445,-20.7575,5.7,0,,,,,3,3.5,ok
TIC 67208897,181.6551,-55.0708,5.7,0,,,,,6,7.1,ok
TIC 83658365,216.3659,-28.896,5.7,0,,,,,3,3.8,ok
TIC 276458131,228.4219,-37.5458,5.71,0,,,,,4,4.6,ok
TIC 453782421,199.308,-43.9795,5.71,0,,,,,5,5.7,ok
TIC 241567772,206.8656,-50.2492,5.71,0,,,,,6,7.2,ok
TIC 129560048,221.6205,-47.4412,5.71,0,,,,,5,5.8,ok
TIC 260640910,97.9929,-58.7538,5.72,0,,,,,44,10.5,ok
TIC 149630160,87.402,-60.6763,5.72,0,,,,,38,10.5,ok
TIC 279476396,105.2708,-58.9391,5.72,0,,,,,43,10.3,ok
TIC 278684936,99.0643,-55.8629,5.72,0,,,,,42,10.7,ok
TIC 425433239,200.9691,-47.8906,5.72,0,,,,,6,6.5,ok
TIC 390760531,160.9632,-64.2491,5.72,0,,,,,7,8.0,ok
TIC 48228593,223.1358,-30.5774,5.72,0,,,,,3,3.6,ok
TIC 226023865,230.5469,-27.004,5.72,0,,,,,4,4.8,ok
TIC 300039724,107.8202,-70.119,5.72,0,,,,,?,452.5,timeout
TIC 68418284,202.605,-58.6644,5.73,0,,,,,8,10.1,ok
TIC 381949031,76.348,-57.1951,5.73,0,,,,,43,11.3,ok
TIC 253430040,196.7599,-58.8055,5.73,0,,,,,7,9.1,ok
TIC 401431637,200.5678,-52.183,5.73,0,,,,,7,8.3,ok
TIC 250277600,223.1801,-48.493,5.73,0,,,,,5,6.0,ok
TIC 179486821,187.9833,-63.5058,5.73,0,,,,,7,13.1,ok
TIC 306548914,179.4165,-62.4487,5.74,0,,,,,7,7.9,ok
TIC 343001016,205.4329,-68.0921,5.74,0,,,,,7,9.2,ok
TIC 166576067,207.9013,-36.4339,5.74,0,,,,,4,5.1,ok
TIC 220436223,73.722,-58.5473,5.74,0,,,,,44,12.1,ok
TIC 307291308,125.0019,-71.5052,5.74,0,,,,,28,11.8,ok
TIC 48114607,222.4558,-32.4275,5.74,0,,,,,3,4.0,ok
TIC 220418532,71.7787,-59.137,5.75,0,,,,,44,10.9,ok
TIC 83493831,215.506,-28.3084,5.75,0,,,,,4,6.9,ok
TIC 38469670,61.8424,-64.2206,5.75,0,,,,,42,11.1,ok
TIC 334427268,225.2825,-42.2888,5.75,0,,,,,5,7.0,ok
TIC 159495863,220.2556,-36.1349,5.75,0,,,,,3,3.5,ok
TIC 360259506,187.6775,-73.0887,5.75,0,,,,,8,9.2,ok
TIC 364398342,119.7105,-60.8244,5.75,0,,,,,22,10.8,ok
TIC 349677777,112.2851,-63.2458,5.76,0,,,,,44,11.0,ok
TIC 241751294,208.8003,-52.161,5.76,0,,18.3,rejete,variabilite_continue;eclipse_secondaire,6,10.1,ok
TIC 125421794,209.7656,-18.6229,5.76,0,,,,,3,3.5,ok
TIC 350295877,83.4355,-54.9023,5.76,0,,,,,39,10.5,ok
TIC 310414448,185.0409,-64.3431,5.76,0,,,,,1,1.9,ok
TIC 307160124,124.0005,-68.4722,5.77,0,,,,,27,11.8,ok
TIC 164293200,191.6905,-49.2684,5.77,0,,,,,7,8.2,ok
TIC 150274386,94.9993,-61.3292,5.78,0,,,,,43,10.9,ok
TIC 187730895,220.4837,-58.616,5.78,0,,,,,7,8.2,ok
TIC 242430354,213.9121,-45.0015,5.78,0,,,,,3,3.7,ok
TIC 150393390,96.7999,-60.7286,5.78,0,,,,,44,10.3,ok
TIC 442392201,197.971,-63.303,5.78,0,,,,,6,6.6,ok
TIC 451832923,172.6066,-59.6272,5.78,0,,,,,6,6.9,ok
TIC 99010,221.9898,-26.6462,5.78,0,,,,,4,4.9,ok
TIC 349371980,109.8846,-61.1449,5.78,0,,,,,44,10.4,ok
TIC 47622411,220.5538,-32.771,5.79,0,,,,,4,5.9,ok
TIC 356527812,134.6919,-64.5305,5.79,0,,,,,11,11.6,ok
TIC 373943437,149.7738,-63.3455,5.79,0,,,,,8,9.2,ok
TIC 102041504,205.4397,-33.5974,5.79,0,,,,,4,4.5,ok
TIC 350346371,84.6071,-54.9542,5.79,0,,,,,39,10.2,ok
TIC 150359260,96.0574,-60.2811,5.79,0,,,,,43,10.7,ok
TIC 307525994,224.1331,-47.8793,5.79,0,,,,,5,5.6,ok
TIC 48002277,222.1365,-35.8415,5.79,0,,,,,4,4.4,ok
TIC 453895689,153.6587,-68.2326,5.79,0,,,,,8,9.6,ok
TIC 7440160,212.8933,-28.8855,5.8,0,,,,,4,4.7,ok
TIC 90801126,216.3456,-55.0183,5.8,0,,,,,7,8.0,ok
TIC 390162392,183.5092,-55.4829,5.8,0,,,,,2,2.9,ok
TIC 279511712,105.8129,-59.178,5.8,0,,,,,43,10.7,ok
TIC 300038390,107.749,-67.9614,5.8,0,,,,,12,11.0,ok
TIC 376423389,153.2387,-65.1664,5.81,0,,,,,2,2.6,ok
