nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 302452347,47.1851,15.3337,7.26,0,,,,,5,10.2,ok
TIC 245826993,67.8728,13.9034,7.26,0,,,,,7,14.4,ok
TIC 380965329,35.7362,8.5454,7.26,0,,,,,4,8.0,ok
TIC 408515481,9.0156,7.1559,7.27,0,,,,,2,4.0,ok
TIC 268079980,67.0745,27.7807,7.27,0,,,,,4,7.9,ok
TIC 404711720,29.6986,17.0256,7.27,0,,,,,4,7.9,ok
TIC 248957280,21.7583,-0.1597,7.27,0,,,,,5,9.6,ok
TIC 429101931,66.1037,34.3146,7.27,0,,,,,2,4.3,ok
TIC 440681316,56.8519,23.9144,7.28,0,,,,,?,142.4,timeout
TIC 68654360,73.9247,20.0002,7.28,0,,,,,3,6.6,ok
TIC 245792139,67.2019,17.2853,7.28,0,,,,,4,8.1,ok
TIC 346541355,55.1617,28.7731,7.28,0,,,,,7,13.0,ok
TIC 366668357,76.6973,34.5354,7.29,0,,,,,3,6.0,ok
TIC 125736946,56.6138,24.2547,7.29,0,,,,,5,9.9,ok
TIC 405213311,4.3519,8.8763,7.29,0,,,,,3,5.9,ok
TIC 405186549,1.767,6.8754,7.29,0,,,,,2,4.0,ok
TIC 422632381,28.7016,3.3938,7.29,0,,,,,3,6.2,ok
TIC 311151814,61.5679,15.698,7.29,0,,,,,4,8.1,ok
TIC 347346532,25.3492,6.0455,7.29,0,,,,,3,6.4,ok
TIC 408432085,69.3102,30.3991,7.29,0,,,,,3,6.4,ok
TIC 88845790,27.2272,16.3774,7.29,0,,,,,2,4.0,ok
TIC 15902125,62.223,23.0985,7.3,1,0.9409,10.5,rejete,variabilite_continue;eclipse_secondaire,2,5.7,ok
TIC 408586952,34.117,12.3784,7.3,0,,,,,3,5.7,ok
TIC 400468487,92.1225,35.1399,7.3,0,,,,,1,2.4,ok
TIC 54091573,80.7559,28.4687,7.3,0,,,,,3,6.2,ok
TIC 293283710,4.37,0.3219,7.31,0,,,,,2,4.3,ok
TIC 385554826,56.3649,28.6684,7.31,0,,,,,7,13.7,ok
TIC 307371759,98.7363,16.7638,7.31,0,,,,,3,6.0,ok
TIC 69056385,75.4338,20.8293,7.31,0,,,,,2,4.4,ok
TIC 365067831,20.8293,10.8424,7.32,0,,,,,2,4.2,ok
TIC 318717335,10.597,4.1663,7.32,0,,,,,2,4.1,ok
TIC 101163133,54.9821,31.9258,7.32,0,,,,,4,8.1,ok
TIC 59354634,89.2108,16.3551,7.33,0,,,,,5,9.4,ok
TIC 399732628,21.2275,3.3493,7.33,0,,,,,2,4.1,ok
TIC 16005878,63.2043,19.5386,7.33,0,,,,,4,8.1,ok
TIC 397557284,8.3275,13.841,7.33,0,,,,,5,9.6,ok
TIC 403023651,1.5336,9.7149,7.33,0,,,,,4,7.4,ok
TIC 718985695,99.8881,28.2633,7.33,0,,,,,5,10.0,ok
TIC 14288803,60.5632,22.422,7.33,0,,,,,1,2.6,ok
TIC 418754303,4.0229,8.1154,7.34,0,,,,,2,4.0,ok
TIC 418761398,11.5241,6.0904,7.34,0,,,,,1,2.6,ok
TIC 337009774,31.9064,8.8464,7.35,0,,,,,4,7.8,ok
TIC 387422624,41.5736,11.774,7.35,0,,,,,5,9.7,ok
TIC 239716245,81.9413,33.9459,7.35,0,,,,,7,13.0,ok
TIC 387544715,44.2523,10.1616,7.35,0,,,,,7,14.2,ok
TIC 52021376,4.1904,13.9168,7.35,0,,,,,2,4.3,ok
TIC 384889096,16.9853,17.4121,7.35,0,,,,,3,5.8,ok
TIC 376903273,18.2874,11.6827,7.36,0,,,,,3,6.2,ok
TIC 467728012,62.0761,32.46,7.36,0,,,,,2,4.2,ok
TIC 365370060,47.3004,7.4389,7.36,0,,,,,5,9.8,ok
TIC 5536869,49.4575,22.8319,7.36,0,,,,,5,9.6,ok
TIC 245863570,68.6478,15.5045,7.36,0,,,,,7,14.0,ok
TIC 308258623,99.7326,15.2065,7.37,0,,,,,5,9.8,ok
TIC 59880703,72.0948,29.7729,7.37,0,,,,,3,6.8,ok
TIC 347572104,45.1546,5.9851,7.37,0,,,,,7,13.0,ok
TIC 245911057,69.7394,14.1054,7.37,0,,,,,6,11.6,ok
TIC 150990892,24.5103,21.8858,7.38,0,,,,,7,13.2,ok
TIC 268325026,68.0908,25.1853,7.38,0,,,,,2,4.4,ok
TIC 52176601,41.2598,14.2373,7.38,0,,,,,5,9.7,ok
TIC 318841562,41.5613,5.5923,7.38,0,,,,,6,14.6,ok
TIC 29455183,86.4189,18.6569,7.38,0,,,,,3,6.0,ok
TIC 412055851,79.7205,13.5671,7.38,0,,,,,4,8.5,ok
TIC 257800738,16.6751,8.869,7.38,0,,,,,2,5.0,ok
TIC 402366726,50.0887,23.6889,7.38,0,,,,,2,4.3,ok
TIC 388796587,12.9847,4.0603,7.38,0,,,,,2,4.2,ok
TIC 19243954,81.856,21.4818,7.39,0,,,,,4,8.0,ok
TIC 96285236,73.0582,34.4434,7.39,0,,,,,2,4.7,ok
TIC 437857091,83.9188,21.4032,7.39,0,,,,,5,9.8,ok
TIC 15902122,62.2228,23.097,7.39,0,,,,,1,2.7,ok
TIC 247405888,41.8641,19.3715,7.39,0,,,,,4,7.8,ok
TIC 436658862,72.8471,15.4334,7.4,0,,,,,7,14.3,ok
TIC 113954239,54.5457,19.3603,7.4,0,,,,,3,6.0,ok
TIC 347476484,29.0936,8.5089,7.4,0,,,,,3,6.1,ok
TIC 438453387,100.1462,17.6403,7.4,0,,,,,5,10.0,ok
TIC 17459005,66.7532,19.1169,7.4,0,,,,,1,2.6,ok
TIC 34884829,47.2126,25.3678,7.4,0,,,,,3,5.9,ok
TIC 405188333,3.3309,8.9298,7.41,0,,,,,2,4.0,ok
TIC 408287392,64.561,32.3901,7.41,0,,,,,3,6.3,ok
TIC 384888824,16.9644,15.863,7.41,0,,,,,6,11.4,ok
TIC 212982947,9.9101,-3.0835,7.41,0,,,,,5,9.5,ok
TIC 28833184,49.5175,24.8768,7.41,0,,,,,3,5.9,ok
TIC 58636288,66.2955,25.749,7.41,0,,,,,4,7.8,ok
TIC 404631306,27.918,17.7967,7.41,0,,,,,4,7.8,ok
TIC 366873813,77.1792,32.697,7.41,0,,,,,6,11.4,ok
TIC 308565309,75.4069,24.635,7.42,0,,,,,3,6.0,ok
TIC 405483425,55.9301,25.0804,7.42,0,,,,,5,9.6,ok
TIC 367256717,77.7455,32.0389,7.42,0,,,,,7,13.5,ok
TIC 58871281,29.5166,17.539,7.42,0,,,,,2,4.4,ok
TIC 85247709,75.0734,25.1365,7.42,0,,,,,2,4.3,ok
TIC 59468299,92.1265,13.9711,7.43,0,,,,,5,9.5,ok
TIC 434367334,93.7399,16.7459,7.43,0,,,,,5,9.5,ok
TIC 348667376,62.5916,12.0781,7.43,0,,,,,6,11.6,ok
TIC 61011554,37.8517,22.0878,7.43,0,,,,,5,9.8,ok
TIC 17229395,64.9403,23.7383,7.43,0,,,,,1,2.4,ok
TIC 91791971,88.6864,13.8547,7.44,0,,,,,7,13.3,ok
TIC 60903678,66.6032,16.8531,7.44,0,,,,,4,7.8,ok
TIC 54910531,98.8036,18.0642,7.44,0,,,,,5,9.5,ok
TIC 369533533,25.2772,3.7145,7.44,0,,,,,4,7.7,ok
TIC 27407107,77.6983,20.569,7.44,0,,,,,3,5.9,ok
TIC 61085970,45.6149,22.3733,7.45,0,,,,,3,6.0,ok
TIC 376937328,19.307,10.5966,7.45,0,,,,,2,4.3,ok
TIC 380884414,16.2111,7.0453,7.45,0,,,,,3,6.1,ok
TIC 16048383,63.6354,23.5747,7.45,0,,,,,3,5.8,ok
TIC 79888062,90.7193,25.8838,7.45,0,,,,,5,9.7,ok
TIC 438265857,46.3763,20.9022,7.45,0,,,,,2,4.8,ok
TIC 29679788,86.7924,21.8752,7.45,0,,,,,1,2.6,ok
TIC 385115882,20.5005,15.1772,7.45,0,,,,,3,6.1,ok
TIC 78330351,88.7654,27.3424,7.45,0,,,,,5,10.4,ok
TIC 347085338,49.0142,11.6284,7.45,0,,,,,6,11.6,ok
TIC 89298523,89.8522,17.8142,7.45,0,,,,,5,9.9,ok
TIC 346626001,57.3201,24.3959,7.46,0,,106.3,rejete,variabilite_continue;eclipse_secondaire,5,15.7,ok
TIC 407940854,60.9635,29.1969,7.46,0,,,,,5,10.1,ok
TIC 381245640,19.0679,16.1664,7.46,0,,,,,3,6.2,ok
TIC 81258381,91.9963,27.4277,7.46,0,,,,,?,143.1,timeout
TIC 386693012,93.5258,20.1697,7.46,0,,,,,5,9.8,ok
TIC 115637066,84.1041,32.0033,7.46,0,,,,,7,13.4,ok
TIC 346871584,23.4309,10.9034,7.47,0,,,,,2,4.3,ok
TIC 125754823,56.8504,24.5881,7.47,0,,,,,2,4.2,ok
TIC 268397857,68.3705,24.2792,7.47,0,,,,,2,4.2,ok
TIC 380942433,19.3355,4.6647,7.47,0,,,,,2,4.1,ok
TIC 26054666,52.8135,20.7669,7.47,0,,,,,4,7.9,ok
TIC 381372109,48.8281,14.3029,7.47,0,,,,,4,8.1,ok
TIC 218169109,41.7206,12.2605,7.47,0,,,,,2,4.3,ok
TIC 118448222,68.6957,21.1036,7.47,0,,,,,1,2.6,ok
TIC 20174640,85.4461,22.8696,7.47,0,,,,,3,6.5,ok
TIC 303676299,75.5415,14.0791,7.48,0,,,,,5,9.9,ok
TIC 45447053,92.4149,20.4876,7.48,0,,,,,5,10.0,ok
TIC 114026906,54.8912,18.3838,7.48,0,,,,,5,9.6,ok
TIC 416720026,53.7643,11.0458,7.48,0,,,,,7,14.2,ok
TIC 303366382,49.997,17.5012,7.48,0,,,,,3,6.0,ok
TIC 411612760,20.0877,18.1224,7.49,0,,,,,3,5.9,ok
TIC 56455975,62.9094,29.8295,7.49,0,,,,,4,7.8,ok
TIC 74388788,83.5523,26.8817,7.49,0,,,,,3,6.1,ok
TIC 408599378,69.8104,31.7413,7.49,0,,,,,5,9.4,ok
TIC 257219351,6.5761,6.0943,7.49,0,,,,,2,4.0,ok
TIC 269748266,89.8825,18.8521,7.49,0,,,,,1,2.5,ok
TIC 245862243,68.6763,17.748,7.5,0,,,,,2,4.1,ok
TIC 96680953,73.951,30.3378,7.5,0,,,,,5,9.5,ok
TIC 243185438,16.6256,19.4059,7.5,0,,,,,5,9.3,ok
TIC 138446731,96.1765,35.1451,7.5,0,,,,,4,7.8,ok
TIC 347440710,28.603,10.361,7.5,0,,,,,3,6.1,ok
TIC 438407680,97.4579,17.6241,7.5,0,,,,,1,2.7,ok
TIC 247012154,37.3236,21.5935,7.5,0,,,,,6,11.3,ok
TIC 405350987,22.4271,17.0989,7.5,0,,,,,4,7.8,ok
TIC 60903802,66.6679,16.7467,7.51,0,,,,,4,7.7,ok
TIC 35159593,57.4859,24.3487,7.51,0,,,,,5,9.9,ok
TIC 283752072,63.7538,10.748,7.51,0,,,,,4,8.2,ok
TIC 337165095,92.7465,11.9948,7.51,0,,,,,5,9.5,ok
TIC 302823810,83.0753,17.7434,7.51,0,,,,,4,7.9,ok
TIC 408252369,17.3111,12.0287,7.51,0,,,,,2,4.6,ok
TIC 97399027,32.4439,13.1759,7.52,0,,,,,2,4.6,ok
TIC 245907166,69.6638,17.408,7.52,0,,,,,1,2.8,ok
TIC 69277391,76.2086,18.2538,7.52,0,,,,,3,6.3,ok
TIC 385904228,95.555,14.6781,7.52,0,,,,,4,8.3,ok
TIC 2686265,80.5386,31.373,7.53,0,,,,,7,13.3,ok
TIC 344630745,14.4263,2.0939,7.53,0,,,,,3,5.8,ok
TIC 293343013,4.8193,0.5205,7.53,0,,,,,2,4.3,ok
TIC 308569010,75.443,26.6509,7.53,0,,,,,1,2.7,ok
TIC 302172465,8.5525,14.5158,7.53,0,,,,,2,4.1,ok
TIC 58870552,29.4436,14.3894,7.53,0,,,,,4,7.6,ok
TIC 303193565,4.8216,14.0547,7.53,0,,,,,3,6.0,ok
TIC 80066253,91.0043,27.5702,7.53,0,,,,,1,2.4,ok
TIC 358311374,87.3553,18.6179,7.53,0,,,,,3,5.8,ok
TIC 238347897,48.5198,18.3024,7.53,0,,,,,3,6.0,ok
TIC 81518466,92.431,29.2382,7.54,0,,,,,5,9.5,ok
TIC 262808454,19.7644,5.0381,7.54,0,,,,,3,5.7,ok
TIC 376921099,18.7132,9.741,7.54,0,,,,,3,5.9,ok
TIC 283604706,61.7866,10.7992,7.54,0,,,,,6,11.7,ok
TIC 381003460,36.7642,6.2262,7.54,0,,,,,6,11.2,ok
TIC 74065756,83.0589,29.1952,7.54,0,,,,,5,9.8,ok
TIC 75698886,85.617,28.9986,7.54,0,,57.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_6.4Rjup,3,13.5,ok
TIC 426472554,48.9423,21.1652,7.54,0,,,,,3,11.4,ok
TIC 69225473,76.0919,21.6435,7.54,0,,,,,3,11.6,ok
TIC 60003219,72.2727,27.0112,7.54,0,,,,,?,4.1,erreur
TIC 389045392,62.2064,17.2914,7.54,0,,,,,4,10.5,ok
TIC 116149326,84.8131,30.1506,7.54,0,,,,,5,15.0,ok
TIC 45116888,91.9121,21.8732,7.55,0,,,,,4,9.8,ok
TIC 3572791,82.9397,34.8819,7.55,0,,,,,6,14.7,ok
TIC 84336172,57.9894,25.9986,7.55,0,,,,,4,10.3,ok
TIC 302500908,47.6156,15.9908,7.55,0,,,,,3,11.0,ok
TIC 318717035,10.6368,5.6753,7.55,0,,,,,1,4.6,ok
TIC 400313665,91.5142,33.2536,7.55,0,,,,,5,12.7,ok
TIC 85100457,74.6928,29.8435,7.55,0,,,,,3,7.3,ok
TIC 456862290,21.1959,20.1591,7.55,0,,,,,6,13.9,ok
TIC 34884744,47.1697,25.5917,7.56,0,,,,,7,17.5,ok
TIC 436648121,72.4881,15.531,7.56,0,,,,,7,17.5,ok
TIC 438260486,45.9546,20.1105,7.56,0,,,,,5,11.5,ok
TIC 337138842,34.6924,7.7055,7.56,0,,,,,2,6.5,ok
TIC 54916715,98.9027,20.8885,7.56,0,,,,,3,9.5,ok
TIC 17385617,66.1231,22.7413,7.57,0,,,,,1,6.6,ok
TIC 384885535,16.5537,13.2527,7.57,0,,,,,3,8.9,ok
TIC 19465456,82.4574,18.416,7.57,0,,,,,1,3.2,ok
TIC 302201272,9.2844,15.1391,7.58,0,,,,,4,10.8,ok
TIC 408671954,36.1134,15.5248,7.58,0,,,,,2,10.2,ok
TIC 70101853,78.0482,24.2791,7.58,0,,,,,2,7.7,ok
TIC 266012206,12.6195,7.1011,7.58,0,,,,,3,9.1,ok
TIC 34649482,45.3667,25.1264,7.58,0,,,,,4,8.8,ok
TIC 306515872,33.7379,22.6285,7.58,0,,,,,2,8.7,ok
TIC 440691730,57.297,22.6092,7.58,0,,,,,5,14.6,ok
TIC 257395052,12.1388,0.3819,7.58,0,,,,,3,10.8,ok
TIC 47399516,81.2106,17.1969,7.59,0,,,,,3,12.8,ok
TIC 429867635,94.7488,23.0011,7.59,0,,,,,3,12.4,ok
TIC 435883224,64.413,16.9477,7.59,0,,,,,4,15.0,ok
TIC 408748376,37.2385,12.0035,7.59,0,,,,,2,6.0,ok
TIC 420031394,35.5034,4.7472,7.59,0,,,,,6,14.3,ok
TIC 61632685,78.2642,24.3968,7.59,0,,,,,2,9.4,ok
TIC 26055340,52.7346,18.799,7.6,0,,,,,5,13.2,ok
TIC 466439570,6.7183,9.3199,7.6,0,,,,,2,9.5,ok
TIC 46782168,96.9938,18.8134,7.6,0,,,,,1,8.0,ok
TIC 118702693,69.911,21.5173,7.6,0,,,,,2,12.8,ok
TIC 6248408,80.1579,20.8299,7.6,0,,,,,1,7.7,ok
TIC 257926663,43.9177,14.7066,7.6,0,,,,,2,11.5,ok
TIC 399702726,20.7089,0.7106,7.6,0,,,,,5,18.3,ok
TIC 67768222,55.9232,23.6489,7.6,0,,,,,5,16.0,ok
TIC 67828699,56.3834,21.2464,7.61,0,,,,,5,14.3,ok
TIC 467794838,62.9217,31.5506,7.61,0,,,,,3,13.7,ok
TIC 333604051,12.6318,-5.3142,7.61,0,,,,,4,11.9,ok
TIC 365069339,21.1067,6.4843,7.61,0,,,,,3,13.7,ok
TIC 408568053,33.9825,15.8187,7.61,0,,,,,4,11.6,ok
TIC 416720557,53.6894,9.1515,7.61,0,,,,,3,11.2,ok
TIC 303193462,4.8034,13.5763,7.61,0,,,,,2,7.6,ok
TIC 380958750,35.3422,8.8809,7.62,0,,,,,4,14.0,ok
TIC 19459369,82.315,21.3157,7.62,0,,,,,4,15.3,ok
TIC 26078826,52.9272,23.6498,7.62,0,,,,,4,15.2,ok
TIC 348663013,61.7967,12.268,7.62,0,,,,,6,19.0,ok
TIC 58961162,57.0017,16.9624,7.62,0,,,,,3,15.3,ok
TIC 419940916,30.6116,2.8158,7.62,0,,,,,4,10.6,ok
TIC 97429443,33.1235,16.7003,7.62,0,,,,,4,15.6,ok
TIC 151056397,24.7363,21.9186,7.62,0,,,,,3,8.6,ok
TIC 247373402,40.9213,21.1469,7.63,0,,,,,3,20.5,ok
TIC 89192933,89.7618,15.3145,7.63,0,,,,,6,15.0,ok
TIC 85898240,64.256,33.2399,7.63,0,,,,,5,13.7,ok
TIC 333640483,13.2248,-0.3816,7.63,0,,,,,3,9.9,ok
TIC 5807007,79.1828,18.4395,7.63,0,,,,,3,11.0,ok
TIC 52067554,40.0377,16.7267,7.63,0,,,,,3,9.5,ok
TIC 436634505,72.1471,17.8064,7.63,0,,,,,1,7.4,ok
TIC 389016328,61.4808,15.4988,7.64,0,,,,,1,6.0,ok
TIC 456935909,27.1519,22.402,7.64,0,,,,,5,12.9,ok
TIC 26051927,52.6278,20.1029,7.64,0,,,,,5,13.6,ok
TIC 79771845,90.7475,28.677,7.64,0,,,,,5,16.4,ok
TIC 51940720,3.1283,14.5631,7.64,0,,,,,2,4.8,ok
TIC 440681425,56.8619,23.6781,7.64,0,,,,,5,10.8,ok
TIC 436722939,73.9674,13.6309,7.64,0,,,,,3,8.3,ok
TIC 407929809,58.3834,25.7298,7.64,0,,,,,2,8.7,ok
TIC 47344079,80.9236,16.4971,7.64,0,,,,,5,12.0,ok
TIC 307015842,98.2733,16.9487,7.65,0,,,,,7,16.4,ok
TIC 20226080,85.6014,18.6871,7.65,0,,,,,5,14.9,ok
TIC 389008860,61.2966,13.2967,7.65,0,,,,,6,17.5,ok
TIC 266012696,12.732,8.0457,7.65,0,,,,,3,10.9,ok
TIC 58365762,65.1576,28.8918,7.65,0,,,,,5,12.0,ok
TIC 436577052,71.1865,14.6267,7.65,0,,,,,4,10.2,ok
TIC 336566001,10.8229,2.0536,7.65,0,,,,,2,10.4,ok
TIC 365178980,22.7773,6.6196,7.65,0,,,,,3,11.3,ok
TIC 262839320,24.2599,5.6303,7.66,0,,,,,3,11.7,ok
TIC 10756658,9.2343,-6.5645,7.66,0,,,,,5,12.3,ok
TIC 116147598,84.8533,30.8908,7.66,0,,,,,6,15.8,ok
TIC 240013430,95.0607,30.3689,7.66,0,,,,,3,11.0,ok
TIC 67830321,56.4164,22.6942,7.66,0,,,,,5,15.9,ok
TIC 365425158,48.2266,11.1323,7.66,0,,,,,5,15.3,ok
TIC 404715136,30.0721,12.3719,7.67,0,,,,,4,11.8,ok
TIC 429433216,90.2745,23.339,7.67,0,,,,,4,14.5,ok
TIC 262878692,24.9332,3.4555,7.67,0,,,,,4,14.8,ok
TIC 248343096,16.6076,-0.7497,7.67,0,,,,,4,13.2,ok
TIC 380885243,16.29,11.3156,7.67,0,,,,,3,11.5,ok
TIC 369481903,23.5161,4.1287,7.67,0,,,,,2,11.2,ok
TIC 125976811,71.0932,24.0822,7.67,0,,,,,2,7.6,ok
TIC 119190790,89.2832,20.9773,7.67,0,,,,,1,9.0,ok
TIC 29521641,86.5034,21.3176,7.67,0,,,,,3,10.1,ok
TIC 408625958,35.5025,15.9912,7.67,0,,,,,2,8.5,ok
TIC 435938936,66.0538,16.3788,7.67,0,,,,,4,10.5,ok
TIC 257323035,7.9573,4.846,7.67,0,,,,,2,6.5,ok
TIC 422886430,37.5328,4.6046,7.68,0,,,,,6,16.9,ok
TIC 172353098,98.7052,33.3473,7.68,0,,,,,8,20.3,ok
TIC 347418265,27.2949,9.277,7.68,0,,,,,2,8.6,ok
TIC 385110400,19.9285,12.1458,7.68,0,,,,,3,13.3,ok
TIC 302762322,82.8492,12.5553,7.68,0,,,,,7,18.9,ok
TIC 16040229,63.5874,19.5794,7.69,0,,,,,4,11.7,ok
TIC 293889483,77.6666,15.2792,7.69,0,,,,,4,50.3,ok
TIC 336690470,6.3892,15.5619,7.69,0,,,,,2,7.2,ok
TIC 438103655,95.8528,15.1018,7.69,0,,,,,7,16.4,ok
TIC 257202349,6.5118,0.437,7.69,0,,,,,3,10.1,ok
TIC 436590739,71.6272,15.4719,7.69,0,,,,,7,22.7,ok
TIC 303203844,5.1592,12.3112,7.69,0,,,,,2,11.6,ok
TIC 414923333,15.3408,11.9128,7.69,0,,,,,3,11.9,ok
TIC 302902203,83.2883,15.9429,7.69,0,,,,,5,16.5,ok
TIC 115456696,83.7773,30.9289,7.69,0,,,,,3,13.0,ok
TIC 456861826,21.2283,18.4988,7.7,0,,,,,4,12.5,ok
TIC 14291185,60.4916,19.9255,7.7,0,,,,,2,10.5,ok
TIC 401429022,8.6722,11.1347,7.7,0,,,,,3,12.0,ok
TIC 119349190,89.3117,23.4195,7.7,0,,,,,5,16.6,ok
TIC 76636576,87.2041,27.3638,7.7,0,,,,,5,14.4,ok
TIC 245798829,67.5351,14.3065,7.7,0,,,,,4,11.4,ok
TIC 385589694,56.4653,24.0386,7.7,0,,,,,5,18.6,ok
TIC 423385685,14.9213,-4.462,7.7,0,,,,,4,12.0,ok
TIC 403021108,0.5897,11.006,7.7,0,,,,,4,14.0,ok
TIC 113733692,46.9678,23.6876,7.71,0,,,,,3,11.1,ok
TIC 58542252,65.9334,28.1856,7.71,0,,,,,5,15.9,ok
TIC 302761632,82.7565,12.0968,7.71,0,,,,,5,14.8,ok
TIC 213005636,10.2961,-1.5227,7.71,0,,,,,3,13.2,ok
TIC 239717974,81.9304,34.5324,7.71,0,,,,,4,11.3,ok
TIC 434133990,55.8392,16.4203,7.71,0,,,,,2,14.0,ok
TIC 353294612,89.8454,31.0702,7.71,0,,,,,6,19.4,ok
TIC 61000213,37.6813,21.0301,7.71,0,,,,,3,14.7,ok
TIC 218292775,42.5545,13.7104,7.71,0,,,,,2,11.7,ok
TIC 218233839,42.1954,14.6136,7.71,0,,,,,2,11.7,ok
TIC 239936306,94.0069,33.199,7.72,0,,,,,1,9.6,ok
TIC 56358419,62.2858,28.6425,7.72,0,,,,,2,12.0,ok
TIC 74387651,83.5892,27.3303,7.72,0,,,,,5,16.6,ok
TIC 337487967,78.2142,18.1546,7.72,0,,,,,3,13.0,ok
TIC 387465234,42.6257,11.8694,7.72,0,,,,,5,16.0,ok
TIC 246975100,35.8936,22.4577,7.72,0,,,,,7,22.8,ok
TIC 21099559,35.8001,26.6821,7.72,0,,,,,4,17.2,ok
TIC 245860592,68.4945,15.1635,7.73,0,,,,,5,15.5,ok
TIC 56358798,62.2271,29.1903,7.73,0,,,,,2,11.1,ok
TIC 245823003,67.7958,14.6898,7.73,0,,,,,4,15.2,ok
TIC 91328047,28.2853,21.9862,7.73,0,,,,,5,17.4,ok
TIC 331953739,95.8816,23.0844,7.73,0,,,,,3,15.0,ok
TIC 414827885,13.7841,16.9099,7.74,0,,,,,3,12.8,ok
TIC 61085285,39.1752,23.0533,7.74,0,,,,,3,14.6,ok
TIC 405336773,12.3954,7.9548,7.74,0,,,,,2,10.6,ok
TIC 302824132,83.0119,17.5307,7.74,0,,,,,1,14.1,ok
TIC 97044158,74.9034,31.5848,7.74,0,,,,,6,18.9,ok
TIC 242984304,59.6467,15.0858,7.74,0,,,,,5,19.0,ok
TIC 83282492,94.4995,28.0067,7.74,0,,,,,1,13.9,ok
TIC 97724459,92.4855,34.1337,7.74,0,,,,,6,14.3,ok
TIC 306450964,33.0744,21.9823,7.74,0,,,,,7,19.5,ok
TIC 400509839,92.9262,31.1733,7.74,0,,,,,3,10.1,ok
TIC 22985314,59.9787,24.6954,7.75,0,,,,,1,4.3,ok
TIC 440724216,58.096,18.5975,7.75,0,,,,,2,6.3,ok
TIC 239660330,64.583,33.847,7.75,0,,,,,4,8.6,ok
TIC 365026645,20.0942,9.5231,7.75,0,,,,,2,5.7,ok
TIC 84859050,97.2714,27.0063,7.75,0,,,,,5,10.5,ok
TIC 435307618,54.336,15.095,7.75,0,,,,,4,10.4,ok
TIC 257802169,16.7244,8.6523,7.76,0,,,,,2,5.9,ok
TIC 365294317,45.9902,7.2817,7.76,0,,,,,5,10.3,ok
TIC 118553419,69.0738,21.6889,7.76,0,,,,,1,3.4,ok
TIC 389042789,62.1297,12.3359,7.76,0,,,,,6,13.8,ok
TIC 14363562,60.992,21.0709,7.76,0,,,,,1,3.7,ok
TIC 116068229,84.7189,35.0781,7.76,0,,,,,3,9.2,ok
TIC 466443867,7.2859,11.3201,7.77,0,,,,,2,5.9,ok
TIC 302539227,82.3635,13.4275,7.77,0,,,,,4,9.4,ok
TIC 86396609,97.6899,29.8283,7.77,0,,,,,3,9.6,ok
TIC 85110105,74.8984,25.8074,7.77,0,,,,,2,5.5,ok
TIC 365247154,39.6712,6.9458,7.77,0,,,,,6,14.1,ok
TIC 400462275,92.1037,31.203,7.77,0,,,,,5,11.8,ok
TIC 62562039,80.1854,28.8932,7.77,0,,,,,4,12.4,ok
TIC 416739635,53.8314,11.3967,7.77,0,,,,,6,12.9,ok
TIC 358499972,87.6345,18.0263,7.77,0,,,,,5,11.2,ok
TIC 34853963,46.9604,25.5513,7.77,0,,,,,7,15.4,ok
TIC 97307701,31.4314,17.6498,7.77,0,,,,,2,4.3,ok
TIC 266055813,87.3534,35.9815,7.77,0,,,,,3,10.8,ok
TIC 243202209,45.462,16.5177,7.77,0,,,,,2,6.2,ok
TIC 96950057,74.5058,30.1256,7.77,0,,,,,3,9.2,ok
TIC 365027033,20.205,11.4576,7.77,0,,,,,3,8.2,ok
TIC 35156797,57.1097,25.3225,7.78,0,,,,,4,9.4,ok
TIC 97665049,92.5706,30.4252,7.78,0,,,,,5,10.4,ok
TIC 26501587,57.0983,31.9625,7.78,0,,,,,4,8.7,ok
TIC 91305032,27.8844,18.5081,7.78,0,,,,,5,11.4,ok
TIC 411925946,79.3137,13.5686,7.78,0,,,,,3,10.8,ok
TIC 52159457,41.0421,15.0709,7.78,0,,,,,2,5.7,ok
TIC 5671895,32.8558,26.1042,7.78,0,,,,,2,4.9,ok
TIC 467651916,60.6001,31.3295,7.78,0,,,,,?,151.8,timeout
TIC 218292668,42.4727,12.6554,7.78,0,,,,,3,7.7,ok
TIC 78881803,89.5012,24.6171,7.78,0,,,,,5,11.3,ok
TIC 307943090,99.4009,12.1425,7.78,0,,,,,1,4.5,ok
TIC 245797635,67.4197,12.1756,7.78,0,,,,,6,15.2,ok
TIC 418790018,12.0449,9.2216,7.78,0,,,,,2,5.7,ok
TIC 440687375,57.0441,21.329,7.78,1,1.0482,17.8,rejete,variabilite_continue;eclipse_secondaire,3,9.3,ok
TIC 172421004,98.9068,32.5768,7.79,0,,,,,8,18.7,ok
TIC 245837757,68.4114,15.9612,7.79,0,,,,,2,6.6,ok
TIC 29521574,86.5161,21.2851,7.79,0,,,,,3,9.8,ok
TIC 151174377,91.0464,14.0734,7.79,0,,,,,4,8.7,ok
TIC 436591296,71.6407,14.5318,7.79,0,,,,,4,9.8,ok
TIC 61139371,56.6426,23.6238,7.79,0,,,,,5,11.1,ok
TIC 218291131,42.6559,15.7075,7.79,0,,,,,3,8.2,ok
