nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 260074479,91.7963,-55.8578,9.94,0,,,,,21,17.4,ok
TIC 309658086,79.1642,-61.8746,9.94,0,,,,,29,17.9,ok
TIC 183534207,5.3891,-39.4299,9.94,0,,,,,5,9.4,ok
TIC 38908257,69.6187,-65.708,9.94,0,,,,,21,18.1,ok
TIC 260354344,95.0915,-55.5235,9.94,0,,,,,30,17.1,ok
TIC 177351052,104.2677,-73.8285,9.94,0,,,,,33,18.9,ok
TIC 120444370,0.9583,-41.6725,9.94,0,,,,,1,8.6,ok
TIC 142109665,99.3643,-75.929,9.94,0,,,,,20,16.1,ok
TIC 358402382,78.1774,-55.5993,9.94,0,,,,,22,18.1,ok
TIC 41226271,91.685,-70.8267,9.94,0,,,,,34,20.7,ok
TIC 220435980,73.701,-59.2986,9.94,0,,,,,33,16.3,ok
TIC 294869549,71.8021,-69.0862,9.94,0,,,,,27,19.6,ok
TIC 141606986,88.7528,-72.693,9.94,0,,,,,26,13.8,ok
TIC 31867858,52.9967,-68.9599,9.94,0,,,,,23,15.5,ok
TIC 139370537,67.1483,-69.2528,9.94,0,,,,,32,15.1,ok
TIC 278683209,99.2284,-59.3396,9.95,0,,,,,30,13.7,ok
TIC 52367502,23.6536,-68.9016,9.95,0,,,,,4,8.8,ok
TIC 300601006,113.1217,-70.4491,9.95,0,,,,,42,13.6,ok
TIC 55556732,72.8924,-62.1804,9.95,0,,,,,42,14.2,ok
TIC 300448674,111.7986,-68.6797,9.95,0,,,,,30,13.4,ok
TIC 306741882,121.0781,-70.5199,9.95,0,,,,,19,15.4,ok
TIC 319469248,100.4654,-53.6976,9.95,0,,,,,25,12.1,ok
TIC 293224564,98.3879,-60.5956,9.95,0,,,,,20,10.6,ok
TIC 150358772,96.1038,-61.1582,9.95,0,,,,,21,13.1,ok
TIC 31852073,52.3694,-70.7322,9.95,0,,,,,25,14.3,ok
TIC 309756187,79.937,-61.9357,9.95,0,,,,,21,16.8,ok
TIC 260165092,93.0336,-57.8473,9.95,0,,,,,28,12.7,ok
TIC 220481259,76.1014,-59.1007,9.95,0,,,,,33,12.9,ok
TIC 382032987,78.9329,-57.7118,9.95,0,,,,,32,12.1,ok
TIC 140761239,74.1368,-76.5095,9.95,0,,,,,21,14.2,ok
TIC 382189151,81.2984,-55.6246,9.96,0,,,,,19,16.1,ok
TIC 300938910,117.7855,-69.4658,9.96,0,,,,,30,12.9,ok
TIC 251829761,6.5403,-33.7346,9.96,0,,,,,4,13.6,ok
TIC 25081575,61.3045,-69.1118,9.96,0,,,,,32,13.5,ok
TIC 41464376,93.0282,-69.2408,9.96,0,,,,,23,16.6,ok
TIC 350298948,83.9102,-58.747,9.96,0,,,,,30,12.5,ok
TIC 47424478,342.1149,-29.3399,9.96,0,,,,,2,7.3,ok
TIC 179040607,79.0312,-68.2599,9.96,0,,,,,29,14.5,ok
TIC 177312459,103.6241,-75.247,9.96,0,,,,,21,12.1,ok
TIC 260418241,95.8726,-55.1241,9.96,0,,,,,32,16.3,ok
TIC 141096229,79.6566,-75.1045,9.96,0,,,,,29,14.0,ok
TIC 350821761,89.5252,-57.3102,9.96,0,,,,,14,15.9,ok
TIC 142016119,96.825,-75.8239,9.96,0,,,,,33,13.1,ok
TIC 350562028,86.7149,-58.3105,9.96,0,,,,,20,13.2,ok
TIC 279571746,106.1021,-58.9747,9.96,0,,,,,32,13.6,ok
TIC 167204164,96.982,-70.8798,9.96,0,,,,,39,14.5,ok
TIC 234517168,14.3078,-64.2554,9.96,0,,,,,8,11.7,ok
TIC 141335100,83.8697,-74.6859,9.97,0,,,,,30,12.4,ok
TIC 38697411,66.0633,-64.1873,9.97,0,,,,,28,12.8,ok
TIC 167045028,95.5191,-69.2732,9.97,0,,,,,42,14.4,ok
TIC 280830660,44.6382,-70.5105,9.97,0,,,,,3,7.0,ok
TIC 391925969,107.7566,-75.168,9.97,0,,,,,25,12.8,ok
TIC 253934960,339.2196,-30.2378,9.97,0,,,,,1,9.0,ok
TIC 237927462,58.0119,-64.7945,9.97,0,,,,,21,12.1,ok
TIC 38508644,62.266,-64.7015,9.97,0,,,,,21,13.4,ok
TIC 55476806,71.1471,-60.4819,9.97,0,,,,,19,16.4,ok
TIC 55497266,71.7078,-60.5689,9.97,0,,,,,21,17.2,ok
TIC 230982885,24.6056,-55.7719,9.97,0,,20.5,a_verifier,,6,12.1,ok
TIC 382159195,80.9028,-55.5634,9.97,0,,,,,31,15.2,ok
TIC 141096635,79.7786,-75.6372,9.97,0,,,,,20,14.3,ok
TIC 140636189,72.4756,-76.9329,9.97,0,,,,,33,14.3,ok
TIC 141757920,91.6359,-73.0224,9.97,0,,,,,33,15.5,ok
TIC 89545504,358.0424,-19.654,9.97,0,,,,,4,9.3,ok
TIC 350336132,84.3447,-57.5134,9.97,0,,,,,20,14.1,ok
TIC 364324096,87.8745,-61.9898,9.98,0,,,,,21,17.0,ok
TIC 167249373,97.4996,-70.6206,9.98,0,,,,,20,14.8,ok
TIC 149155360,81.353,-61.0065,9.98,0,,,,,20,14.8,ok
TIC 142054159,97.8048,-74.3523,9.98,0,,,,,31,15.9,ok
TIC 219338557,354.3985,-58.9554,9.98,1,8.201,11.1,rejete,variabilite_continue,8,16.6,ok
TIC 309755266,79.5389,-60.0898,9.98,0,,,,,21,13.5,ok
TIC 33836833,63.9922,-76.7461,9.98,0,,,,,31,13.1,ok
TIC 142105613,99.0206,-72.0288,9.98,0,,,,,33,11.0,ok
TIC 260608820,97.5088,-56.5464,9.98,0,,,,,34,11.9,ok
TIC 294098955,107.7108,-57.6129,9.98,0,,,,,39,10.2,ok
TIC 350709221,88.2368,-56.0087,9.98,0,,,,,31,10.5,ok
TIC 350434130,85.0447,-55.9924,9.99,0,,,,,31,12.2,ok
TIC 149601263,87.035,-60.115,9.99,0,,,,,25,13.8,ok
TIC 40183989,76.8705,-71.1308,9.99,0,,,,,42,15.7,ok
TIC 150247721,94.2913,-61.4568,9.99,0,,,,,31,15.5,ok
TIC 149160359,81.4551,-64.9894,9.99,0,,,,,15,18.4,ok
TIC 350432306,84.8904,-59.3714,9.99,0,,,,,21,13.9,ok
TIC 300242150,109.7005,-71.1988,9.99,0,,,,,21,11.9,ok
TIC 300867750,117.2899,-68.2518,9.99,0,,,,,34,13.6,ok
TIC 179576115,80.4458,-71.3289,9.99,1,2.5275,11.9,rejete,variabilite_continue;compagnon_trop_gros_20.9Rjup,19,19.0,ok
TIC 350821292,89.5298,-56.2801,9.99,0,,,,,32,13.1,ok
TIC 234307050,34.8868,-70.1982,9.99,0,,,,,3,6.1,ok
TIC 220518896,41.4658,-61.4763,9.99,0,,,,,2,7.3,ok
TIC 150391118,96.5195,-63.306,9.99,0,,,,,39,16.3,ok
TIC 141712654,90.5877,-72.3632,9.99,0,,,,,30,13.0,ok
TIC 229151691,28.0615,-52.326,9.99,0,,,,,8,14.7,ok
TIC 369707376,32.8146,-63.2305,9.99,0,,,,,9,14.2,ok
TIC 176936142,100.6652,-68.7183,9.99,0,,,,,28,13.1,ok
TIC 40802388,78.5535,-70.4543,9.99,0,,,,,33,13.3,ok
TIC 220398575,69.1302,-59.4288,9.99,0,,,,,18,14.5,ok
TIC 140663885,72.7375,-74.9805,9.99,0,,,,,20,12.9,ok
TIC 167723280,103.51,-60.2245,10.0,0,,,,,12,13.0,ok
TIC 254299235,355.3051,-28.816,10.0,0,,,,,2,6.4,ok
TIC 150323684,95.7808,-62.262,10.0,0,,,,,25,12.7,ok
TIC 149970599,89.7476,-60.5274,10.0,0,,,,,21,14.4,ok
TIC 271575759,106.1775,-76.3985,10.0,0,,,,,21,15.0,ok
TIC 287329267,109.7835,-59.302,10.0,0,,,,,29,12.8,ok
TIC 306931401,122.6736,-71.4063,10.0,0,,,,,32,14.6,ok
TIC 55664730,74.5776,-62.5096,10.0,0,,,,,21,11.9,ok
TIC 358156337,70.2202,-72.8281,10.0,0,,,,,28,12.2,ok
TIC 272357006,119.5304,-73.3127,10.0,0,,,,,19,13.9,ok
TIC 238038372,103.6805,-52.4553,10.0,0,,,,,3,10.3,ok
TIC 309616590,78.9368,-59.9952,10.0,0,,,,,21,15.3,ok
TIC 319466859,100.3021,-52.1272,10.0,0,,,,,18,14.2,ok
TIC 149303310,83.1953,-63.0125,10.0,0,,,,,31,13.2,ok
TIC 349682044,112.591,-61.4984,10.01,0,,,,,22,13.9,ok
TIC 38696526,66.0294,-61.4406,10.01,0,,,,,4,7.8,ok
TIC 167892002,105.4304,-61.6036,10.01,0,,,,,34,17.0,ok
TIC 261258046,90.0488,-78.1112,10.01,0,,,,,20,15.8,ok
TIC 299940595,106.1824,-67.8513,10.01,1,1.4021,13.7,rejete,variabilite_continue;eclipse_secondaire,21,19.0,ok
TIC 38846471,68.8813,-63.9161,10.01,0,,129.1,rejete,variabilite_continue;eclipse_secondaire,20,19.0,ok
TIC 167341796,98.7103,-66.5953,10.01,0,,,,,31,14.0,ok
TIC 238059180,104.1383,-53.5454,10.01,1,5.1119,69.8,rejete,variabilite_continue,16,19.6,ok
TIC 350342224,84.4247,-54.432,10.01,0,,,,,23,11.5,ok
TIC 306636311,120.031,-67.9556,10.01,0,,,,,20,11.7,ok
TIC 272468304,120.4236,-72.4816,10.01,0,,,,,20,10.9,ok
TIC 179123560,79.2152,-71.6055,10.01,1,2.9597,41.3,rejete,variabilite_continue;eclipse_secondaire,33,17.0,ok
TIC 281582156,115.9286,-61.1213,10.01,0,,,,,34,13.7,ok
TIC 280098265,47.2847,-74.6708,10.01,0,,,,,11,13.7,ok
TIC 150098291,91.7666,-63.0924,10.01,0,,,,,36,10.5,ok
TIC 38708042,66.5045,-62.5508,10.02,0,,,,,31,10.9,ok
TIC 220481181,75.9761,-58.8434,10.02,0,,,,,21,10.0,ok
TIC 150146216,93.0857,-61.6061,10.02,0,,,,,27,13.3,ok
TIC 55606568,73.4528,-65.0688,10.02,0,,,,,33,13.7,ok
TIC 299945285,106.665,-71.4469,10.02,0,,,,,43,13.9,ok
TIC 220481295,76.0478,-59.2243,10.02,0,,,,,33,12.5,ok
TIC 373768576,81.5668,-70.7236,10.02,0,,,,,38,12.8,ok
TIC 25196278,63.8644,-70.8406,10.02,0,,,,,21,18.1,ok
TIC 271975549,114.3638,-74.9812,10.02,0,,,,,28,16.0,ok
TIC 167719120,103.1195,-64.2376,10.02,0,,,,,28,12.5,ok
TIC 469947154,15.1733,-52.1126,10.02,0,,,,,1,8.6,ok
TIC 220407801,70.3256,-58.9023,10.02,0,,,,,25,12.4,ok
TIC 251854659,8.5336,-34.7649,10.02,0,,,,,2,4.7,ok
TIC 349908187,113.9944,-62.3883,10.03,0,,,,,20,13.0,ok
TIC 278779083,100.0245,-57.0781,10.03,0,,,,,33,12.7,ok
TIC 177253915,101.8065,-73.6474,10.03,0,,,,,32,12.6,ok
TIC 300035305,107.5552,-68.3047,10.03,0,,,,,20,11.8,ok
TIC 382198167,81.4449,-59.2582,10.03,0,,,,,19,11.1,ok
TIC 55367245,77.2247,-63.2209,10.03,0,,,,,20,13.4,ok
TIC 307435644,125.9723,-70.2614,10.03,0,,,,,1,10.0,ok
TIC 38633258,65.1902,-60.3025,10.03,0,,,,,24,15.9,ok
TIC 229142584,26.5165,-52.162,10.03,0,,,,,1,6.1,ok
TIC 141482983,86.6859,-72.0072,10.03,0,,,,,28,11.9,ok
TIC 272189048,116.6648,-72.4772,10.03,0,,,,,21,12.2,ok
TIC 407616543,69.4338,-74.0009,10.03,0,,,,,4,7.5,ok
TIC 32052179,57.2587,-69.3436,10.03,0,,,,,27,11.8,ok
TIC 349972048,114.4547,-61.7108,10.03,0,,,,,32,12.7,ok
TIC 272288550,118.6421,-72.7378,10.03,0,,,,,31,14.5,ok
TIC 150359212,96.0699,-60.3659,10.04,0,,,,,32,14.0,ok
TIC 141756071,91.4723,-75.1744,10.04,0,,,,,39,18.0,ok
TIC 231070062,32.6762,-56.5994,10.04,0,,,,,1,13.0,ok
TIC 234507537,12.3876,-61.043,10.04,0,,,,,8,18.6,ok
TIC 309792357,80.1061,-59.8953,10.04,0,,,,,42,19.1,ok
TIC 295072161,72.6796,-70.355,10.04,0,,,,,40,16.7,ok
TIC 31512254,89.2532,-67.1068,10.04,0,,,,,15,18.3,ok
TIC 382198859,81.6892,-58.7172,10.04,0,,,,,21,15.8,ok
TIC 358106731,48.3415,-72.5023,10.04,0,,,,,6,18.1,ok
TIC 55522986,72.0958,-60.9648,10.04,0,,,,,32,15.4,ok
TIC 167342488,98.9429,-67.6232,10.04,0,,,,,29,18.4,ok
TIC 149502950,85.8463,-64.716,10.04,0,,,,,28,16.6,ok
TIC 55662510,74.3699,-63.2039,10.04,0,,,,,21,15.0,ok
TIC 177113114,103.6651,-70.1298,10.04,0,,,,,19,16.3,ok
TIC 31107108,76.3627,-67.7204,10.04,1,4.0474,73.5,rejete,eclipse_secondaire;compagnon_trop_gros_9.8Rjup,19,25.9,ok
TIC 293345927,98.963,-61.1029,10.04,0,,120.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.6Rjup,39,27.0,ok
TIC 176875749,101.1318,-76.9199,10.04,0,,,,,20,20.1,ok
TIC 38905722,69.2829,-60.1327,10.04,0,,,,,21,23.7,ok
TIC 382160281,81.0479,-58.4683,10.04,0,,,,,27,20.5,ok
TIC 41587424,93.9473,-69.6113,10.04,0,,,,,30,22.3,ok
TIC 40404470,77.2942,-69.6034,10.04,0,,,,,33,28.9,ok
TIC 300871545,117.6573,-70.5334,10.04,0,,80.0,rejete,variabilite_continue;eclipse_secondaire,29,35.7,ok
TIC 471012285,337.0977,-25.9036,10.04,0,,,,,2,23.3,ok
TIC 38939558,69.6,-60.6014,10.05,0,,,,,21,28.3,ok
TIC 220411221,70.7121,-59.0325,10.05,0,,,,,41,28.8,ok
TIC 260420562,95.9442,-59.5225,10.05,0,,,,,32,27.9,ok
TIC 382190001,81.3287,-58.0829,10.05,0,,,,,21,15.9,ok
TIC 55271188,76.2756,-60.1366,10.05,0,,,,,28,20.0,ok
TIC 149473074,85.1892,-60.9618,10.05,0,,,,,21,20.9,ok
TIC 177350828,103.9716,-73.4987,10.05,0,,,,,23,23.0,ok
TIC 272236113,117.9386,-72.3948,10.05,0,,,,,27,23.2,ok
TIC 141941684,95.1702,-75.7173,10.05,0,,,,,33,20.5,ok
TIC 279091106,102.8158,-59.2132,10.05,0,,,,,30,21.6,ok
TIC 279356185,104.5614,-57.2685,10.05,0,,,,,26,17.9,ok
TIC 141757732,91.403,-73.2219,10.05,0,,,,,34,25.5,ok
TIC 300812741,116.9732,-71.0021,10.05,0,,,,,29,24.1,ok
TIC 55604793,73.5232,-61.3201,10.05,0,,,,,32,16.8,ok
TIC 278777620,99.7433,-59.8641,10.05,0,,,,,31,19.0,ok
TIC 31945363,54.653,-67.972,10.05,0,,,,,19,18.7,ok
TIC 25063986,60.0799,-68.9669,10.06,0,,,,,31,20.9,ok
TIC 141870589,94.3869,-73.1224,10.06,0,,,,,20,20.1,ok
TIC 349095149,107.921,-65.5087,10.06,0,,,,,44,21.4,ok
TIC 349832017,113.6968,-63.9581,10.06,0,,,,,21,19.7,ok
TIC 372849495,98.0664,-60.0831,10.06,0,,,,,21,19.5,ok
TIC 349767242,112.8573,-60.6638,10.06,0,,,,,31,18.9,ok
TIC 141713593,91.1252,-72.3096,10.06,0,,,,,20,17.9,ok
TIC 350342756,84.5622,-55.8207,10.06,0,,,,,32,19.5,ok
TIC 279251034,103.9529,-59.6711,10.06,0,,,,,21,18.8,ok
TIC 141280939,83.2636,-76.8902,10.06,0,,,,,21,17.5,ok
TIC 150430044,97.0935,-62.0369,10.06,0,,,,,31,19.7,ok
TIC 293935083,106.6245,-59.1035,10.06,0,,,,,33,16.5,ok
TIC 179308939,79.8182,-69.6556,10.06,0,,95.4,rejete,variabilite_continue;eclipse_secondaire,28,22.8,ok
TIC 177258863,102.0094,-73.071,10.06,0,,,,,23,15.4,ok
TIC 407622480,70.8875,-74.1356,10.06,0,,,,,21,15.7,ok
TIC 167656416,102.7545,-60.0084,10.06,0,,,,,20,14.4,ok
TIC 300087059,108.1211,-69.7212,10.06,0,,,,,29,15.8,ok
TIC 382268257,83.0422,-55.2257,10.06,0,,,,,32,18.2,ok
TIC 382145909,80.4725,-55.128,10.06,0,,,,,5,10.1,ok
TIC 375034743,99.5167,-61.872,10.06,0,,,,,30,17.3,ok
TIC 31505975,88.8494,-71.434,10.06,0,,,,,33,15.5,ok
TIC 306635088,119.8926,-69.4558,10.06,0,,,,,33,15.9,ok
TIC 306578246,119.515,-66.6783,10.06,0,,,,,20,18.3,ok
TIC 149422364,84.5488,-63.1041,10.07,0,,,,,31,14.3,ok
TIC 300867605,117.3107,-68.0882,10.07,0,,,,,20,15.2,ok
TIC 407662059,83.1574,-73.0836,10.07,0,,,,,40,14.4,ok
TIC 206624740,342.1635,-31.1455,10.07,0,,,,,2,5.2,ok
TIC 349648510,112.1714,-65.7748,10.07,0,,,,,33,11.9,ok
TIC 69888530,338.4642,-23.8647,10.07,0,,25.0,rejete,compagnon_trop_gros_5.6Rjup,3,10.2,ok
TIC 177077336,103.2429,-70.6413,10.07,0,,,,,43,15.1,ok
TIC 55604222,73.3036,-60.0557,10.07,0,,,,,22,14.4,ok
TIC 177385193,104.3596,-73.8207,10.07,0,,,,,33,16.3,ok
TIC 294054503,107.1999,-59.9357,10.08,0,,,,,33,20.6,ok
TIC 279362204,104.793,-59.2302,10.08,0,,,,,43,15.6,ok
TIC 382159282,80.9405,-55.7743,10.08,0,,,,,20,15.2,ok
TIC 348841685,98.8513,-58.3194,10.08,0,,,,,21,17.3,ok
TIC 257719472,77.8341,-57.1968,10.08,0,,,,,29,11.7,ok
TIC 348841768,98.9872,-58.1486,10.08,0,,,,,32,13.2,ok
TIC 339770690,111.1972,-59.5367,10.08,0,,,,,28,11.9,ok
TIC 38468130,61.655,-62.8209,10.08,0,,,,,25,12.7,ok
TIC 306777860,121.3647,-69.4122,10.08,0,,,,,19,13.1,ok
TIC 150391436,96.581,-62.6489,10.08,0,,,,,31,18.6,ok
TIC 260268105,94.0726,-55.8,10.08,0,,,,,23,14.3,ok
TIC 149176503,81.703,-60.931,10.09,0,,,,,31,20.6,ok
TIC 260043056,91.4035,-59.3929,10.09,0,,,,,21,18.1,ok
TIC 309613894,78.6956,-64.7003,10.09,0,,,,,31,14.1,ok
TIC 234493714,9.7137,-61.388,10.09,0,,,,,2,5.0,ok
TIC 167342439,98.7295,-67.5373,10.09,0,,,,,37,12.1,ok
TIC 287408257,82.389,-69.4451,10.09,0,,,,,31,14.2,ok
TIC 140828333,75.304,-75.0967,10.09,0,,,,,34,11.4,ok
TIC 140858600,76.3943,-75.4629,10.09,0,,,,,21,15.3,ok
TIC 12968953,345.7077,-26.9217,10.09,0,,,,,3,6.2,ok
TIC 394230860,47.8086,-74.0441,10.09,0,,,,,15,15.9,ok
TIC 150064525,91.5351,-62.0057,10.09,0,,,,,30,14.4,ok
TIC 167123841,96.3015,-66.486,10.09,0,,,,,33,15.4,ok
TIC 370117386,70.2421,-71.389,10.09,0,,,,,21,16.5,ok
TIC 141625087,89.4995,-73.366,10.09,0,,,,,26,14.0,ok
TIC 149248932,82.5919,-65.7134,10.09,0,,,,,28,15.4,ok
TIC 349835367,113.7454,-63.7343,10.09,0,,,,,20,14.3,ok
TIC 141090270,79.2604,-73.0996,10.09,0,,,,,40,15.4,ok
TIC 350434027,85.06,-56.2389,10.1,0,,,,,32,14.7,ok
TIC 278726770,99.412,-57.0873,10.1,0,,,,,10,17.5,ok
TIC 30317301,74.2836,-68.4201,10.1,0,,,,,43,15.3,ok
TIC 47353192,340.9074,-27.0571,10.1,0,,,,,1,6.7,ok
TIC 141480394,86.7996,-74.5161,10.1,0,,,,,23,15.2,ok
TIC 300141193,108.7477,-66.1317,10.1,0,,,,,1,7.8,ok
TIC 150148654,93.0695,-63.8602,10.1,0,,,,,3,7.2,ok
TIC 220407585,70.2643,-58.1177,10.1,0,,,,,24,14.4,ok
TIC 150274632,95.0033,-61.7731,10.1,0,,,,,32,22.9,ok
TIC 150359892,96.3311,-60.7936,10.1,0,,,,,33,14.0,ok
TIC 231740238,67.0699,-77.3309,10.1,0,,,,,25,13.9,ok
TIC 260369147,95.2023,-57.0272,10.1,0,,,,,31,20.4,ok
TIC 150441800,97.9489,-61.0696,10.1,0,,,,,31,16.5,ok
TIC 70741976,0.3522,-30.6495,10.1,0,,,,,3,8.3,ok
TIC 281574088,7.7752,-55.9548,10.1,0,,,,,2,6.4,ok
TIC 140754797,73.9741,-74.2809,10.1,0,,,,,20,13.5,ok
TIC 382256774,82.4167,-58.625,10.11,0,,,,,27,13.9,ok
TIC 33876746,65.5354,-76.9512,10.11,0,,12.6,rejete,variabilite_continue;eclipse_secondaire,21,23.0,ok
TIC 231073416,67.5391,-68.9919,10.11,0,,,,,31,16.0,ok
TIC 364590050,86.0975,-75.6295,10.11,0,,,,,33,16.7,ok
TIC 80259210,7.1591,-43.7991,10.11,0,,,,,1,8.5,ok
TIC 176870369,100.6943,-77.0433,10.11,0,,,,,20,16.5,ok
TIC 350708318,88.1244,-55.05,10.11,0,,,,,20,15.7,ok
TIC 382244430,81.9698,-59.4183,10.11,0,,,,,35,17.1,ok
TIC 31963530,55.1237,-71.026,10.11,0,,,,,3,12.4,ok
TIC 12377867,1.0783,-29.8257,10.11,0,,,,,2,12.0,ok
TIC 179206253,79.5077,-69.5605,10.11,0,,,,,31,17.9,ok
TIC 364589962,86.0695,-75.7944,10.11,0,,,,,20,16.0,ok
TIC 177034616,102.6836,-70.2646,10.11,0,,,,,31,18.0,ok
TIC 309659126,79.5065,-60.69,10.11,0,,,,,43,17.6,ok
TIC 382244825,82.0883,-58.285,10.11,0,,,,,33,16.6,ok
TIC 260078169,91.9365,-55.3729,10.11,0,,,,,21,16.9,ok
TIC 278862239,100.6318,-57.2655,10.11,0,,,,,34,16.2,ok
TIC 141942394,95.0958,-77.348,10.12,0,,,,,21,15.0,ok
TIC 260190364,93.1942,-55.8503,10.12,0,,,,,32,15.0,ok
TIC 141472911,86.4647,-75.5115,10.12,0,,,,,33,16.2,ok
TIC 176985618,101.7546,-68.4846,10.12,0,,,,,29,16.8,ok
TIC 167416321,99.5143,-71.6045,10.12,0,,,,,21,19.7,ok
TIC 281599144,9.2001,-56.865,10.12,1,12.0182,12.2,rejete,variabilite_continue,6,16.1,ok
TIC 142109430,99.2748,-76.4106,10.12,0,,,,,32,15.0,ok
TIC 167526639,100.5379,-60.3718,10.12,0,,,,,28,14.9,ok
TIC 391922626,106.882,-73.1198,10.12,0,,,,,33,15.7,ok
TIC 47482754,342.7324,-29.8093,10.12,0,,,,,2,11.2,ok
TIC 220395677,68.7092,-58.4251,10.12,0,,,,,25,16.3,ok
TIC 350715119,88.5035,-57.7777,10.13,0,,,,,20,18.3,ok
TIC 32154146,59.865,-69.2245,10.13,0,,,,,32,16.8,ok
TIC 272468825,120.875,-71.9723,10.13,0,,,,,20,19.2,ok
TIC 140891597,76.7106,-72.3531,10.13,0,,,,,43,15.6,ok
TIC 278957417,101.4574,-58.8406,10.13,0,,,,,20,16.6,ok
TIC 177258212,101.9549,-74.2034,10.13,0,,,,,34,16.3,ok
TIC 141871569,94.1717,-74.4706,10.13,0,,,,,30,16.1,ok
TIC 141621158,89.1337,-74.2383,10.13,0,,,,,27,19.2,ok
TIC 237957777,101.8388,-53.5568,10.13,0,,,,,5,12.9,ok
TIC 149971331,90.0488,-60.9154,10.13,0,,,,,32,16.9,ok
TIC 306635821,120.0651,-68.5468,10.13,0,,,,,20,15.3,ok
TIC 31268146,88.0712,-70.9204,10.13,0,,,,,36,15.2,ok
TIC 40717315,78.508,-67.452,10.13,0,,12.5,rejete,variabilite_continue;eclipse_secondaire,28,22.0,ok
TIC 382245852,81.9901,-55.379,10.13,0,,,,,27,20.4,ok
TIC 55369410,77.4143,-62.103,10.13,0,,,,,20,15.8,ok
TIC 150062649,91.2215,-61.8992,10.13,0,,,,,26,15.7,ok
TIC 279569718,105.9403,-57.6404,10.13,0,,281.2,rejete,variabilite_continue,27,23.1,ok
TIC 177388161,104.7666,-74.6323,10.13,0,,,,,32,16.8,ok
TIC 278822869,100.1065,-58.2033,10.13,0,,,,,21,15.2,ok
TIC 277108449,84.042,-68.9281,10.13,0,,,,,25,17.3,ok
TIC 300814860,117.0683,-68.234,10.13,0,,,,,21,16.8,ok
TIC 55652785,74.0254,-63.0023,10.13,0,,,,,29,17.0,ok
TIC 55652035,73.9975,-61.0946,10.13,0,,73.3,rejete,variabilite_continue;eclipse_secondaire,19,23.0,ok
TIC 294399689,109.3269,-59.9086,10.13,0,,,,,21,16.2,ok
TIC 279091327,102.8756,-58.8285,10.13,0,,,,,32,16.5,ok
TIC 382148212,80.5866,-58.9386,10.14,0,,,,,19,17.3,ok
TIC 260369469,95.1613,-56.3992,10.14,0,,,,,31,17.7,ok
TIC 33733359,61.5138,-74.2514,10.14,0,,,,,32,17.1,ok
TIC 306472525,118.4759,-70.369,10.14,0,,,,,21,18.0,ok
TIC 382028819,78.5021,-57.5817,10.14,0,,,,,20,16.6,ok
TIC 364537839,71.1298,-76.324,10.14,0,,,,,21,15.3,ok
TIC 382189542,81.3314,-56.7126,10.14,0,,,,,29,16.2,ok
TIC 142107219,98.8587,-74.666,10.14,0,,,,,31,16.0,ok
TIC 300327709,110.6727,-69.7428,10.14,0,,,,,33,18.3,ok
TIC 141152400,80.527,-74.3191,10.14,0,,,,,20,16.5,ok
TIC 238192896,56.3671,-73.0387,10.14,0,,,,,23,15.0,ok
TIC 70788104,1.8926,-30.2872,10.14,0,,,,,3,14.5,ok
TIC 260004324,91.0934,-55.3106,10.14,0,,,,,42,21.1,ok
TIC 149988995,90.6402,-61.1564,10.14,0,,,,,21,23.8,ok
TIC 272087068,115.3734,-72.8061,10.14,0,,,,,20,27.1,ok
TIC 140761142,74.1879,-76.201,10.14,0,,,,,21,24.5,ok
TIC 279318109,104.0536,-57.0273,10.14,0,,,,,32,25.7,ok
TIC 220432478,73.2519,-58.9027,10.14,0,,,,,32,23.3,ok
TIC 279088442,102.5769,-56.3086,10.14,0,,,,,21,26.8,ok
TIC 350331875,83.9175,-56.5088,10.15,0,,,,,29,21.1,ok
TIC 177038886,102.9296,-68.0078,10.15,0,,,,,31,25.4,ok
TIC 220422429,72.1965,-57.2185,10.15,0,,,,,32,24.0,ok
TIC 141124144,80.0898,-73.327,10.15,0,,,,,34,27.5,ok
TIC 167304005,97.8186,-67.8824,10.15,0,,,,,26,24.3,ok
TIC 167309586,98.0603,-71.9637,10.15,0,,,,,33,24.9,ok
TIC 55555531,72.9525,-64.8766,10.15,0,,,,,20,20.9,ok
TIC 294272084,108.5406,-58.1769,10.15,0,,,,,21,20.3,ok
TIC 260542381,96.9848,-58.8642,10.15,0,,,,,32,20.2,ok
TIC 381950507,76.5598,-57.6931,10.15,0,,,,,21,19.2,ok
TIC 278992516,101.9384,-55.4568,10.15,0,,,,,26,18.0,ok
TIC 394137224,4.3499,-66.7535,10.15,0,,,,,8,15.7,ok
TIC 38583537,63.7273,-65.4885,10.15,0,,,,,44,23.6,ok
TIC 350763476,88.9562,-54.9903,10.15,0,,,,,33,23.2,ok
TIC 220436020,73.679,-59.1719,10.15,0,,,,,18,25.6,ok
TIC 299833266,60.2036,-72.6128,10.15,0,,,,,24,20.9,ok
TIC 177253136,101.5692,-72.5036,10.15,0,,,,,29,20.7,ok
TIC 33880864,66.5556,-75.2478,10.15,0,,,,,21,18.3,ok
TIC 382201998,81.8413,-57.7361,10.16,0,,,,,21,15.1,ok
